as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2019-09-09T21:59:00+00:00,2020-02,PRESS_JOINT_R23B,0.3659829445745959,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,6,research_estimated,0.2660313116810423,0.07301718241952986,0.015065988441430795,-0.01469860497938596,0.0,0.026567067011978873,0.48325825119341764,0.4110687187413503,0.1,-0.15951669731706586,0.0,0.026567067011978873,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.0881376052355334
2019-09-09T21:59:00+00:00,2020-03,PRESS_JOINT_R23B,0.11440398414600586,,0.0721202716889229,0.0918273645546419,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,7,research_estimated,0.11619048015250545,-0.03400846843225538,0.015065988441430795,0.050598314878869684,0.0,-0.03344233089454469,0.21106541139467153,-0.19145928508279036,0.1,0.5491185109475216,0.0,-0.03344233089454469,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,1.9982499587338283
2019-09-09T21:59:00+00:00,2020-04,PRESS_JOINT_R23B,0.2903154969810576,,0.0721202716889229,0.0918273645546419,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,8,research_estimated,0.3346357445426447,-0.06260553291418079,0.015065988441430795,0.01872485688706883,0.0,-0.015505559975905966,0.6078813943840347,-0.35245370128481374,0.1,0.2032116199155598,0.0,-0.015505559975905966,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,1.8182319083190426
2019-09-09T21:59:00+00:00,2020-05,PRESS_JOINT_R23B,0.3642596058017371,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,9,research_estimated,0.1677129554974837,0.12365204117642001,0.015065988441430795,0.03722527895379022,0.0,0.020603341732612405,0.30465838424826686,0.6961304784960907,0.1,0.4039875596182707,0.0,0.020603341732612405,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.17794452640399
2019-09-09T21:59:00+00:00,2020-06,PRESS_JOINT_R23B,0.2179473942455296,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,10,research_estimated,0.21537590663827888,0.01864128531022612,0.0,-0.014763918112886371,0.0,-0.001305879590089009,0.39124035187256656,0.10494583622987112,0.0,-0.16022550848397765,0.0,-0.001305879590089009,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.8043447848970313
2019-09-09T21:59:00+00:00,2020-07,PRESS_JOINT_R23B,0.37408671911129265,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,11,research_estimated,0.3876383884899158,-0.047705754031231756,0.007532994220715398,0.028640805440522336,0.0,-0.002019715008629111,0.7041631623486094,-0.26857162295765713,0.05,0.31082451013413337,0.0,-0.002019715008629111,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,3.2493833476446174
2019-09-09T21:59:00+00:00,2020-08,PRESS_JOINT_R23B,0.09244925686013336,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,12,research_estimated,0.186845195728491,-0.1009417483199946,0.0,-0.030673282247466654,0.0,0.03721909169910361,0.33941298849776286,-0.5682771338806639,0.0,-0.3328819766809238,0.0,0.03721909169910361,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,3.2493833476446174
2019-09-09T21:59:00+00:00,2019-08,PRESS_SIGNED_R23B,0.0721202716889229,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,2.907024528677269,0.0,0.0
2019-09-09T21:59:00+00:00,2019-09,PRESS_SIGNED_R23B,-0.03285365225699498,,0.0721202716889229,0.0918273645546419,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,1,research_estimated,-0.09327183081477491,0.08002093221728075,0.015065988441430795,0.026029154569884028,-0.01179956385803104,-0.048898332812784606,-0.16943261889111114,0.45049810180360883,0.1,0.2824815536417502,-0.4058641369124939,-0.048898332812784606,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,-0.551979322359781
2019-09-09T21:59:00+00:00,2019-10,PRESS_SIGNED_R23B,0.3828328830424294,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,2,research_estimated,0.31337599382444103,0.06624654556472977,0.0,0.01070812796820212,0.0,-0.007497784314943513,0.5692620683807669,0.372951704023165,0.0,0.11621002199403706,0.0,-0.007497784314943513,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,-0.09178522902287545
2019-09-09T21:59:00+00:00,2019-11,PRESS_SIGNED_R23B,0.1352527910995384,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,3,research_estimated,0.115662843912641,0.013881736882940808,0.0,-0.007630898881345322,0.0,0.013339109185301899,0.21010693562378605,0.07815075308697135,0.0,-0.0828143751614413,0.0,0.013339109185301899,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,0.1833181081661043
2019-09-09T21:59:00+00:00,2019-12,PRESS_SIGNED_R23B,0.20727570564952924,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,4,research_estimated,0.20605768276218597,0.06717218465322843,0.0,-0.04753595728397575,0.0,-0.018418204481909423,0.374313364796743,0.3781628236736034,0.0,-0.5158842570692518,0.0,-0.018418204481909423,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,0.36630077587372
2019-09-09T21:59:00+00:00,2020-01,PRESS_SIGNED_R23B,0.9099923793773599,,0.0721202716889229,0.0918273645546419,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,5,research_estimated,0.2628744449062602,0.19645846766996816,0.22598982662146191,0.21428908243768857,0.0,0.010380557741980937,0.47752365586630474,1.1060126933819145,1.5,2.3255735322844586,0.0,0.010380557741980937,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,1.818231908319035
2019-09-09T21:59:00+00:00,2020-02,PRESS_SIGNED_R23B,0.3659829445745959,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,6,research_estimated,0.2660313116810423,0.07301718241952986,0.015065988441430795,-0.01469860497938596,0.0,0.026567067011978873,0.48325825119341764,0.4110687187413503,0.1,-0.15951669731706586,0.0,0.026567067011978873,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.0881376052355334
2019-09-09T21:59:00+00:00,2020-03,PRESS_SIGNED_R23B,0.11440398414600586,,0.0721202716889229,0.0918273645546419,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,7,research_estimated,0.11619048015250545,-0.03400846843225538,0.015065988441430795,0.050598314878869684,0.0,-0.03344233089454469,0.21106541139467153,-0.19145928508279036,0.1,0.5491185109475216,0.0,-0.03344233089454469,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,1.9982499587338283
2019-09-09T21:59:00+00:00,2020-04,PRESS_SIGNED_R23B,0.2903154969810576,,0.0721202716889229,0.0918273645546419,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,8,research_estimated,0.3346357445426447,-0.06260553291418079,0.015065988441430795,0.01872485688706883,0.0,-0.015505559975905966,0.6078813943840347,-0.35245370128481374,0.1,0.2032116199155598,0.0,-0.015505559975905966,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,1.8182319083190426
2019-09-09T21:59:00+00:00,2020-05,PRESS_SIGNED_R23B,0.3642596058017371,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,9,research_estimated,0.1677129554974837,0.12365204117642001,0.015065988441430795,0.03722527895379022,0.0,0.020603341732612405,0.30465838424826686,0.6961304784960907,0.1,0.4039875596182707,0.0,0.020603341732612405,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.17794452640399
2019-09-09T21:59:00+00:00,2020-06,PRESS_SIGNED_R23B,0.2179473942455296,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,10,research_estimated,0.21537590663827888,0.01864128531022612,0.0,-0.014763918112886371,0.0,-0.001305879590089009,0.39124035187256656,0.10494583622987112,0.0,-0.16022550848397765,0.0,-0.001305879590089009,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.8043447848970313
2019-09-09T21:59:00+00:00,2020-07,PRESS_SIGNED_R23B,0.37408671911129265,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,11,research_estimated,0.3876383884899158,-0.047705754031231756,0.007532994220715398,0.028640805440522336,0.0,-0.002019715008629111,0.7041631623486094,-0.26857162295765713,0.05,0.31082451013413337,0.0,-0.002019715008629111,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,3.2493833476446174
2019-09-09T21:59:00+00:00,2020-08,PRESS_SIGNED_R23B,0.09244925686013336,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,12,research_estimated,0.186845195728491,-0.1009417483199946,0.0,-0.030673282247466654,0.0,0.03721909169910361,0.33941298849776286,-0.5682771338806639,0.0,-0.3328819766809238,0.0,0.03721909169910361,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,3.2493833476446174
2019-09-09T21:59:00+00:00,2019-08,PRESS_LEVELS_R23B,0.0721202716889229,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.0918273645546419,2.9272898961284195,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,2.907024528677269,0.0,0.0
2019-09-09T21:59:00+00:00,2019-09,PRESS_LEVELS_R23B,-0.03285365225699498,,0.0721202716889229,0.0918273645546419,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,1,research_estimated,-0.09327183081477491,0.08002093221728075,0.015065988441430795,0.026029154569884028,-0.01179956385803104,-0.048898332812784606,-0.16943261889111114,0.45049810180360883,0.1,0.2824815536417502,-0.4058641369124939,-0.048898332812784606,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,-0.551979322359781
2019-09-09T21:59:00+00:00,2019-10,PRESS_LEVELS_R23B,0.3828328830424294,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,2,research_estimated,0.31337599382444103,0.06624654556472977,0.0,0.01070812796820212,0.0,-0.007497784314943513,0.5692620683807669,0.372951704023165,0.0,0.11621002199403706,0.0,-0.007497784314943513,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,-0.09178522902287545
2019-09-09T21:59:00+00:00,2019-11,PRESS_LEVELS_R23B,0.1352527910995384,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,3,research_estimated,0.115662843912641,0.013881736882940808,0.0,-0.007630898881345322,0.0,0.013339109185301899,0.21010693562378605,0.07815075308697135,0.0,-0.0828143751614413,0.0,0.013339109185301899,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,0.1833181081661043
2019-09-09T21:59:00+00:00,2019-12,PRESS_LEVELS_R23B,0.20727570564952924,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,4,research_estimated,0.20605768276218597,0.06717218465322843,0.0,-0.04753595728397575,0.0,-0.018418204481909423,0.374313364796743,0.3781628236736034,0.0,-0.5158842570692518,0.0,-0.018418204481909423,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,0.36630077587372
2019-09-09T21:59:00+00:00,2020-01,PRESS_LEVELS_R23B,0.9099923793773599,,0.0721202716889229,0.0918273645546419,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,5,research_estimated,0.2628744449062602,0.19645846766996816,0.22598982662146191,0.21428908243768857,0.0,0.010380557741980937,0.47752365586630474,1.1060126933819145,1.5,2.3255735322844586,0.0,0.010380557741980937,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,1.818231908319035
2019-09-09T21:59:00+00:00,2020-02,PRESS_LEVELS_R23B,0.3659829445745959,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,6,research_estimated,0.2660313116810423,0.07301718241952986,0.015065988441430795,-0.01469860497938596,0.0,0.026567067011978873,0.48325825119341764,0.4110687187413503,0.1,-0.15951669731706586,0.0,0.026567067011978873,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.0881376052355334
2019-09-09T21:59:00+00:00,2020-03,PRESS_LEVELS_R23B,0.11440398414600586,,0.0721202716889229,0.0918273645546419,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,7,research_estimated,0.11619048015250545,-0.03400846843225538,0.015065988441430795,0.050598314878869684,0.0,-0.03344233089454469,0.21106541139467153,-0.19145928508279036,0.1,0.5491185109475216,0.0,-0.03344233089454469,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,1.9982499587338283
2019-09-09T21:59:00+00:00,2020-04,PRESS_LEVELS_R23B,0.2903154969810576,,0.0721202716889229,0.0918273645546419,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,8,research_estimated,0.3346357445426447,-0.06260553291418079,0.015065988441430795,0.01872485688706883,0.0,-0.015505559975905966,0.6078813943840347,-0.35245370128481374,0.1,0.2032116199155598,0.0,-0.015505559975905966,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,1.8182319083190426
2019-09-09T21:59:00+00:00,2020-05,PRESS_LEVELS_R23B,0.3642596058017371,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,9,research_estimated,0.1677129554974837,0.12365204117642001,0.015065988441430795,0.03722527895379022,0.0,0.020603341732612405,0.30465838424826686,0.6961304784960907,0.1,0.4039875596182707,0.0,0.020603341732612405,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.17794452640399
2019-09-09T21:59:00+00:00,2020-06,PRESS_LEVELS_R23B,0.2179473942455296,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,10,research_estimated,0.21537590663827888,0.01864128531022612,0.0,-0.014763918112886371,0.0,-0.001305879590089009,0.39124035187256656,0.10494583622987112,0.0,-0.16022550848397765,0.0,-0.001305879590089009,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,2.8043447848970313
2019-09-09T21:59:00+00:00,2020-07,PRESS_LEVELS_R23B,0.37408671911129265,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,11,research_estimated,0.3876383884899158,-0.047705754031231756,0.007532994220715398,0.028640805440522336,0.0,-0.002019715008629111,0.7041631623486094,-0.26857162295765713,0.05,0.31082451013413337,0.0,-0.002019715008629111,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,3.2493833476446174
2019-09-09T21:59:00+00:00,2020-08,PRESS_LEVELS_R23B,0.09244925686013336,,0.0721202716889229,0.0918273645546419,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2019-07,sa,2019-08,342,2019-08,12,research_estimated,0.186845195728491,-0.1009417483199946,0.0,-0.030673282247466654,0.0,0.03721909169910361,0.33941298849776286,-0.5682771338806639,0.0,-0.3328819766809238,0.0,0.03721909169910361,0.177627679,0.029072694,0.092144617,0.15065988441430794,0.550495125585692,False,estimated,True,False,,,,estimated,,0.0,,,,3.2493833476446174
2019-10-09T21:59:00+00:00,2019-09,PRESS_ULC_R23B,-0.3115374275151629,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,2.898128981068642,0.0,0.0
2019-10-09T21:59:00+00:00,2019-10,PRESS_ULC_R23B,0.33968084015072486,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,1,research_estimated,0.276588697025784,0.05595301881869077,0.0,0.01070812796820212,0.0038800133821230436,-0.007449017044075022,0.5027331402547351,0.3150016885526651,0.0,0.11621002199403706,0.1334590245445793,-0.007449017044075022,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,0.46019409333690553
2019-10-09T21:59:00+00:00,2019-11,PRESS_ULC_R23B,0.09461574923988691,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.2754820936639035,3.116147308781873,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,2,research_estimated,0.08051049228175647,0.008397046654173864,0.0,-0.007630898881345322,0.0,0.013339109185301897,0.1463374788756783,0.047273300543288994,0.0,-0.0828143751614413,0.0,0.013339109185301897,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,0.7352974305258853
2019-10-09T21:59:00+00:00,2019-12,PRESS_ULC_R23B,0.16935092292752105,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.1831501831501825,3.207547169811327,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,3,research_estimated,0.17190627069110076,0.06339068612382738,0.0,-0.04753595728397575,0.0,-0.018410076603431337,0.3124602712379138,0.35687392010468916,0.0,-0.5158842570692518,0.0,-0.018410076603431337,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,0.918280098233501
2019-10-09T21:59:00+00:00,2020-01,PRESS_ULC_R23B,0.8727283888371048,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,1.4625228519195457,3.6414565826330487,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,4,research_estimated,0.22954486915602737,0.19226396076864727,0.22647749933014696,0.21428908243768857,0.0,0.01015297714459457,0.41722533907238524,1.0823986545962088,1.5,2.3255735322844586,0.0,0.01015297714459457,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,2.370211230678816
2019-10-09T21:59:00+00:00,2020-02,PRESS_ULC_R23B,0.33084793926547473,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,5,research_estimated,0.23341033533533623,0.07046413963942001,0.015098499955343132,-0.01469860497938596,0.0,0.02657356931476133,0.42425128760813197,0.3966957178977721,0.1,-0.15951669731706586,0.0,0.02657356931476133,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,2.6401169275953142
2019-10-09T21:59:00+00:00,2020-03,PRESS_ULC_R23B,0.08112203563673308,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,6,research_estimated,0.08431428576428658,-0.03538821334217943,0.015098499955343132,0.050598314878869684,0.0,-0.03350085161958689,0.15325132988591894,-0.19922690844921434,0.1,0.5491185109475216,0.0,-0.03350085161958689,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,2.550229281093609
2019-10-09T21:59:00+00:00,2020-04,PRESS_ULC_R23B,0.25807599982185386,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,7,research_estimated,0.30296107113969406,-0.06324838430382343,0.015098499955343132,0.01872485688706883,0.0,-0.015460043856428712,0.5506680942019775,-0.35607279597355673,0.1,0.2032116199155598,0.0,-0.015460043856428712,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,2.370211230678824
2019-10-09T21:59:00+00:00,2020-05,PRESS_ULC_R23B,0.3326059863548231,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,8,research_estimated,0.1365958223451227,0.12308954567073713,0.015098499955343132,0.03722527895379022,0.0,0.020596839429829934,0.24827929503872617,0.6929637676048063,0.1,0.4039875596182707,0.0,0.020596839429829934,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,2.7299238487637716
2019-10-09T21:59:00+00:00,2020-06,PRESS_ULC_R23B,0.18678379700713624,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,9,research_estimated,0.18449537416778883,0.018384229753452656,0.0,-0.014763918112886371,0.0,-0.0013318888012188834,0.3353424771699849,0.10349867687823955,0.0,-0.16022550848397765,0.0,-0.0013318888012188834,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,3.356324107256813
2019-10-09T21:59:00+00:00,2020-07,PRESS_ULC_R23B,0.34319911322608426,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,10,research_estimated,0.3567942084123303,-0.047888979348677654,0.007549249977671566,0.028640805440522336,0.0,-0.0018961712557622758,0.6485162797636373,-0.2696031362807913,0.05,0.31082451013413337,0.0,-0.0018961712557622758,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,3.8013626700043996
2019-10-09T21:59:00+00:00,2020-08,PRESS_ULC_R23B,0.07032461974201094,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,11,research_estimated,0.14679789998135526,-0.09064632033708053,0.0,-0.012916782212387855,0.0,0.02708982231012408,0.26682279512509327,-0.5103164149157211,0.0,-0.1401794552186142,0.0,0.02708982231012408,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,3.8013626700043996
2019-10-09T21:59:00+00:00,2020-09,PRESS_ULC_R23B,-0.07511470697805228,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,12,research_estimated,-0.14116577955177637,0.0738217508612815,0.015098499955343132,0.026029154569884028,0.0,-0.048898332812784585,-0.25658574053717176,0.4155982405269254,0.1,0.2824815536417502,0.0,-0.048898332812784585,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,3.177752631233366
2019-10-09T21:59:00+00:00,2019-09,PRESS_DOMESTIC_R23B,-0.3115374275151629,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,-0.5504587155963248,2.6515151515151705,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,2.898128981068642,0.0,0.0
2019-10-09T21:59:00+00:00,2019-10,PRESS_DOMESTIC_R23B,0.33968084015072486,,-0.3115374275151629,-0.5504587155963248,HARD_BASE,0.4612546125461358,2.735849056603792,,research_estimated,True,False,2019-08,sa,2019-09,343,2019-09,1,research_estimated,0.276588697025784,0.05595301881869077,0.0,0.01070812796820212,0.0038800133821230436,-0.007449017044075022,0.5027331402547351,0.3150016885526651,0.0,0.11621002199403706,0.1334590245445793,-0.007449017044075022,0.177627679,0.029072694,0.092144617,0.1509849995534313,0.5501700104465688,False,estimated,True,False,,,,estimated,,0.0,,,,0.46019409333690553
