as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2020-04-13T21:59:00+00:00,2020-08,JOINT_RF_R22,-0.012500087912393126,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,5,research_estimated,0.06440888065608981,-0.09183152520403806,0.0,-0.012191847524031718,-1.251713014908118e-16,0.027114404159586946,0.11710679869743948,-0.5183117826755076,0.0,-0.1401794552186142,-3.654443414546904e-15,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.2511333889107898
2020-04-13T21:59:00+00:00,2020-09,JOINT_RF_R22,-0.261586545371993,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,6,research_estimated,-0.3005736494843957,0.03854898090049129,0.015159954579000313,0.027440961615163826,2.503426029816236e-16,-0.04216279298225299,-0.5464963449973541,0.21757659982738856,0.1,0.31551075768510906,7.308886829093808e-15,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.6275233501397564
2020-04-13T21:59:00+00:00,2020-10,JOINT_RF_R22,0.3624008163599215,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,7,research_estimated,0.28226736598323954,0.08182277259536266,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.5132122662332022,0.4618207857609473,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8060948261632095
2020-04-13T21:59:00+00:00,2020-11,JOINT_RF_R22,0.07116862070290098,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,8,research_estimated,0.00760041912329542,0.0547708576479646,0.0,-0.0057621010621943455,-1.251713014908118e-16,0.014559444993835432,0.01381891352902702,0.30913546086823224,0.0,-0.06625150012915304,-3.654443414546904e-15,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8060948261632096
2020-04-13T21:59:00+00:00,2020-12,JOINT_RF_R22,0.13446975304319825,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,9,research_estimated,0.10639190903411581,0.08164290740649012,0.0,-0.04364607622873131,2.503426029816236e-16,-0.009918987168676601,0.1934394100220477,0.46080559793216347,0.0,-0.5018339653701975,7.308886829093808e-15,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.6275233501397564
2020-04-13T21:59:00+00:00,2021-01,JOINT_RF_R22,0.9460144881526391,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,10,research_estimated,0.25403935313739145,0.23954511162359118,0.21223936410600436,0.2396730999767704,0.0,0.0005175593088819069,0.4618887191649313,1.352030836479752,1.4,2.7557139735446645,0.0,0.0005175593088819069,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.959100947716972
2020-04-13T21:59:00+00:00,2021-02,JOINT_RF_R22,0.2682960230211069,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,11,research_estimated,0.1996950051876137,0.05873324832385562,0.015159954579000313,-0.03267740555432919,0.0,0.027385220484966413,0.3630810306773887,0.33149982615907003,0.1,-0.37571835601900583,0.0,0.027385220484966413,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.135312447056894
2020-04-13T21:59:00+00:00,2021-03,JOINT_RF_R22,0.003108156733789419,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1760563380281743,2.33812949640288,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,12,research_estimated,0.007458999687657296,-0.03365788926904708,0.015159954579000313,0.04775856167834884,-1.251713014908118e-16,-0.03361146994216982,0.01356178784678442,-0.1899704981418246,0.1,0.5491185109475216,-3.654443414546904e-15,-0.03361146994216982,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.311213987574857
2020-04-13T21:59:00+00:00,2020-03,JOINT_HALF_R22,-0.2620574219510465,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,3.2635628738311504,0.0,0.0
2020-04-13T21:59:00+00:00,2020-04,JOINT_HALF_R22,-0.05741944487419684,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,1,research_estimated,0.29022832334113435,-0.06029813021528391,0.015159954579000313,0.01767395287175439,-0.3048095380674934,-0.015374007383308649,0.5276867023863128,-0.34033226927727656,0.1,0.2032116199155598,-8.899078269659134,-0.015374007383308649,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,-0.18001805041478544
2020-04-13T21:59:00+00:00,2020-05,JOINT_HALF_R22,0.35161636272759145,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,2,research_estimated,0.1622677319364707,0.11846806072209615,0.015159954579000313,0.035136066984925766,0.0,0.0205845485050985,0.2950315923116056,0.6686526397830086,0.1,0.4039875596182707,0.0,0.0205845485050985,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.179694567670162
2020-04-13T21:59:00+00:00,2020-06,JOINT_HALF_R22,0.18607647047457657,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,3,research_estimated,0.18365003319957915,0.017742805516315862,0.0,-0.013935315741173685,-1.251713014908118e-16,-0.001381052500144629,0.3339084183672699,0.10014322572116138,0.0,-0.16022550848397765,-3.654443414546904e-15,-0.001381052500144629,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8060948261632036
2020-04-13T21:59:00+00:00,2020-07,JOINT_HALF_R22,0.39290646549383146,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,4,research_estimated,0.41156025303761257,-0.05160450509356844,0.007579977289500156,0.02703338394615191,2.503426029816236e-16,-0.0016626436858649645,0.7482897267177707,-0.2912640617664339,0.05,0.31082451013413337,7.308886829093808e-15,-0.0016626436858649645,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.2511333889107898
2020-04-13T21:59:00+00:00,2020-08,JOINT_HALF_R22,0.05679147920343008,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,5,research_estimated,0.133700447771913,-0.09183152520403806,0.0,-0.012191847524031718,-1.251713014908118e-16,0.027114404159586946,0.24309118965417947,-0.5183117826755076,0.0,-0.1401794552186142,-3.654443414546904e-15,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.2511333889107898
2020-04-13T21:59:00+00:00,2020-09,JOINT_HALF_R22,-0.1702825737633652,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,6,research_estimated,-0.20926967787576786,0.03854898090049129,0.015159954579000313,0.027440961615163826,2.503426029816236e-16,-0.04216279298225299,-0.3804894882637344,0.21757659982738856,0.1,0.31551075768510906,7.308886829093808e-15,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.6275233501397564
2020-04-13T21:59:00+00:00,2020-10,JOINT_HALF_R22,0.39477730201122213,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,7,research_estimated,0.3146438516345401,0.08182277259536266,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.5720784745739756,0.4618207857609473,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8060948261632095
2020-04-13T21:59:00+00:00,2020-11,JOINT_HALF_R22,0.12993693284319902,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,8,research_estimated,0.06636873126359348,0.0547708576479646,0.0,-0.0057621010621943455,-1.251713014908118e-16,0.014559444993835432,0.12067015561704598,0.30913546086823224,0.0,-0.06625150012915304,-3.654443414546904e-15,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8060948261632096
2020-04-13T21:59:00+00:00,2020-12,JOINT_HALF_R22,0.1928949737162688,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,9,research_estimated,0.16481712970718637,0.08164290740649012,0.0,-0.04364607622873131,2.503426029816236e-16,-0.009918987168676601,0.2996668508115788,0.46080559793216347,0.0,-0.5018339653701975,7.308886829093808e-15,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.6275233501397564
2020-04-13T21:59:00+00:00,2021-01,JOINT_HALF_R22,0.9880727097035891,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,10,research_estimated,0.2960975746883414,0.23954511162359118,0.21223936410600436,0.2396730999767704,0.0,0.0005175593088819069,0.5383580450493227,1.352030836479752,1.4,2.7557139735446645,0.0,0.0005175593088819069,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.959100947716972
2020-04-13T21:59:00+00:00,2021-02,JOINT_HALF_R22,0.3231382879184824,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,11,research_estimated,0.25453727008498933,0.05873324832385562,0.015159954579000313,-0.03267740555432919,0.0,0.027385220484966413,0.46279402071894726,0.33149982615907003,0.1,-0.37571835601900583,0.0,0.027385220484966413,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.135312447056894
2020-04-13T21:59:00+00:00,2021-03,JOINT_HALF_R22,0.06656182374623956,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1760563380281743,2.33812949640288,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,12,research_estimated,0.07091266670010743,-0.03365788926904708,0.015159954579000313,0.04775856167834884,-1.251713014908118e-16,-0.03361146994216982,0.12893183827691518,-0.1899704981418246,0.1,0.5491185109475216,-3.654443414546904e-15,-0.03361146994216982,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.311213987574857
2020-05-12T21:59:00+00:00,2020-04,JOINT_OWN_R22,-0.31758186237127,,-0.31758186237127,-0.1798561151079125,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,3.0175176292222696,0.0,0.0
2020-05-12T21:59:00+00:00,2020-05,JOINT_OWN_R22,0.13355113121685247,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,1,research_estimated,0.07875890406132918,0.1287335318546837,0.015159954579000313,0.035136066984925766,-0.144821874768185,0.0205845485050985,0.14319769307571376,0.726592597013529,0.1,0.4039875596182707,-4.2281524616709305,0.0205845485050985,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.3597126180849475
2020-05-12T21:59:00+00:00,2020-06,JOINT_OWN_R22,0.09853193679542148,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,2,research_estimated,0.08316508490068332,0.03068322013605648,0.0,-0.013935315741173685,0.0,-0.001381052500144629,0.15120891338140266,0.17318099085917338,0.0,-0.16022550848397765,0.0,-0.001381052500144629,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.986112876577989
2020-05-12T21:59:00+00:00,2020-07,JOINT_OWN_R22,0.39157946005380395,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,3,research_estimated,0.4025481904346399,-0.04391944793062306,0.007579977289500156,0.02703338394615191,0.0,-0.0016626436858649645,0.7319041943137814,-0.24788837276160566,0.05,0.31082451013413337,0.0,-0.0016626436858649645,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.431151439325575
2020-05-12T21:59:00+00:00,2020-08,JOINT_OWN_R22,-0.005339514393412084,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,4,research_estimated,0.06459396143831579,-0.08485603246728311,0.0,-0.012191847524031718,0.0,0.027114404159586946,0.11744330847196316,-0.4789409885239962,0.0,-0.1401794552186142,0.0,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.431151439325575
2020-05-12T21:59:00+00:00,2020-09,JOINT_OWN_R22,-0.26404836439105683,,-0.31758186237127,-0.1798561151079125,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,5,research_estimated,-0.3054564955535635,0.04097000795059558,0.015159954579000313,0.027440961615163826,0.0,-0.04216279298225299,-0.5553742274549893,0.23124126284433255,0.1,0.31551075768510906,0.0,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8075414005545418
2020-05-12T21:59:00+00:00,2020-10,JOINT_OWN_R22,0.3647117719704674,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,6,research_estimated,0.28277428299773644,0.0836268111914116,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.5141339315092992,0.4720030674845272,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.9861128765779948
2020-05-12T21:59:00+00:00,2020-11,JOINT_OWN_R22,0.07282449072089578,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,7,research_estimated,0.007867799128025914,0.05615934766122879,0.0,-0.0057621010621943455,0.0,0.014559444993835432,0.014305057925121782,0.31697232007756243,0.0,-0.06625150012915304,0.0,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.9861128765779948
2020-05-12T21:59:00+00:00,2020-12,JOINT_OWN_R22,0.13504138651146214,,-0.31758186237127,-0.1798561151079125,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,8,research_estimated,0.10624467727666964,0.0823617726322004,0.0,-0.04364607622873131,0.0,-0.009918987168676601,0.19317171650516793,0.4648629879821868,0.0,-0.5018339653701975,0.0,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8075414005545418
2020-05-12T21:59:00+00:00,2021-01,JOINT_OWN_R22,0.9466157403800592,,-0.31758186237127,-0.1798561151079125,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,9,research_estimated,0.25411945398855523,0.2400662629998474,0.21223936410600436,0.2396730999767704,0.0,0.0005175593088819069,0.4620343567564743,1.35497229801239,1.4,2.7557139735446645,0.0,0.0005175593088819069,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.1391189981317575
2020-05-12T21:59:00+00:00,2021-02,JOINT_OWN_R22,0.2967462089784144,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,10,research_estimated,0.22788149422111897,0.05899694524765793,0.015159954579000313,-0.03267740555432919,0.0,0.027385220484966413,0.4143290800707482,0.3329881736776193,0.1,-0.37571835601900583,0.0,0.027385220484966413,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.3153304974716797
2020-05-12T21:59:00+00:00,2021-03,JOINT_OWN_R22,0.04054403838761039,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.1760563380281743,2.33812949640288,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,11,research_estimated,0.0034418074792729424,0.004313725325052295,0.015159954579000313,0.0599664862681892,0.0,-0.04233793526390436,0.006257818045040799,0.024347354116492692,0.1,0.6894828170939485,0.0,-0.04233793526390436,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.491232037989642
2020-05-12T21:59:00+00:00,2021-04,JOINT_OWN_R22,0.17894699580105525,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.5272407732864748,3.0630630630630717,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,12,research_estimated,0.22349081521467334,-0.06200371948106417,0.015159954579000313,0.01767395287175439,0.0,-0.015374007383308649,0.4063460448539378,-0.34995888727033053,0.1,0.2032116199155598,0.0,-0.015374007383308649,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,3.017087763336347
2020-05-12T21:59:00+00:00,2020-04,JOINT_DOMESTIC_R22,-0.31758186237127,,-0.31758186237127,-0.1798561151079125,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,3.0175176292222696,0.0,0.0
2020-05-12T21:59:00+00:00,2020-05,JOINT_DOMESTIC_R22,0.13654074619510323,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,1,research_estimated,0.08174851903957993,0.1287335318546837,0.015159954579000313,0.035136066984925766,-0.144821874768185,0.0205845485050985,0.14863334474167325,0.726592597013529,0.1,0.4039875596182707,-4.2281524616709305,0.0205845485050985,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.3597126180849475
2020-05-12T21:59:00+00:00,2020-06,JOINT_DOMESTIC_R22,0.1043511925925654,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,2,research_estimated,0.08898434069782722,0.03068322013605648,0.0,-0.013935315741173685,0.0,-0.001381052500144629,0.16178935524381852,0.17318099085917338,0.0,-0.16022550848397765,0.0,-0.001381052500144629,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.986112876577989
2020-05-12T21:59:00+00:00,2020-07,JOINT_DOMESTIC_R22,0.4012994016460797,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,3,research_estimated,0.41226813202691565,-0.04391944793062306,0.007579977289500156,0.02703338394615191,0.0,-0.0016626436858649645,0.7495767766006136,-0.24788837276160566,0.05,0.31082451013413337,0.0,-0.0016626436858649645,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.431151439325575
2020-05-12T21:59:00+00:00,2020-08,JOINT_DOMESTIC_R22,0.005854469435323492,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,4,research_estimated,0.07578794526705138,-0.08485603246728311,0.0,-0.012191847524031718,0.0,0.027114404159586946,0.13779596166979802,-0.4789409885239962,0.0,-0.1401794552186142,0.0,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,1.431151439325575
2020-05-12T21:59:00+00:00,2020-09,JOINT_DOMESTIC_R22,-0.25454108506055206,,-0.31758186237127,-0.1798561151079125,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,5,research_estimated,-0.2959492162230588,0.04097000795059558,0.015159954579000313,0.027440961615163826,0.0,-0.04216279298225299,-0.5380883029772368,0.23124126284433255,0.1,0.31551075768510906,0.0,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8075414005545418
2020-05-12T21:59:00+00:00,2020-10,JOINT_DOMESTIC_R22,0.3736608576204724,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,6,research_estimated,0.29172336864774145,0.0836268111914116,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.5304049606137647,0.4720030674845272,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.9861128765779948
2020-05-12T21:59:00+00:00,2020-11,JOINT_DOMESTIC_R22,0.08154476381259461,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,7,research_estimated,0.01658807221972474,0.05615934766122879,0.0,-0.0057621010621943455,0.0,0.014559444993835432,0.030160065109441154,0.31697232007756243,0.0,-0.06625150012915304,0.0,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.9861128765779948
2020-05-12T21:59:00+00:00,2020-12,JOINT_DOMESTIC_R22,0.14339467837420194,,-0.31758186237127,-0.1798561151079125,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,8,research_estimated,0.11459796913940945,0.0823617726322004,0.0,-0.04364607622873131,0.0,-0.009918987168676601,0.20835948655591696,0.4648629879821868,0.0,-0.5018339653701975,0.0,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,0.8075414005545418
2020-05-12T21:59:00+00:00,2021-01,JOINT_DOMESTIC_R22,0.954976382729198,,-0.31758186237127,-0.1798561151079125,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,9,research_estimated,0.26248009633769404,0.2400662629998474,0.21223936410600436,0.2396730999767704,0.0,0.0005175593088819069,0.4772354912986147,1.35497229801239,1.4,2.7557139735446645,0.0,0.0005175593088819069,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.1391189981317575
2020-05-12T21:59:00+00:00,2021-02,JOINT_DOMESTIC_R22,0.3052421291414878,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,10,research_estimated,0.23637741438419235,0.05899694524765793,0.015159954579000313,-0.03267740555432919,0.0,0.027385220484966413,0.42977617373472543,0.3329881736776193,0.1,-0.37571835601900583,0.0,0.027385220484966413,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.3153304974716797
2020-05-12T21:59:00+00:00,2021-03,JOINT_DOMESTIC_R22,0.0490067939722205,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.1760563380281743,2.33812949640288,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,11,research_estimated,0.011904563063883048,0.004313725325052295,0.015159954579000313,0.0599664862681892,0.0,-0.04233793526390436,0.0216446126078006,0.024347354116492692,0.1,0.6894828170939485,0.0,-0.04233793526390436,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,2.491232037989642
2020-05-12T21:59:00+00:00,2021-04,JOINT_DOMESTIC_R22,0.1874900186207044,,-0.31758186237127,-0.1798561151079125,HARD_BASE,0.5272407732864748,3.0630630630630717,,research_estimated,True,False,2020-03,sa,2020-04,350,2020-04,12,research_estimated,0.2320338380343225,-0.06200371948106417,0.015159954579000313,0.01767395287175439,0.0,-0.015374007383308649,0.42187877952371344,-0.34995888727033053,0.1,0.2032116199155598,0.0,-0.015374007383308649,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,,,,estimated,,0.0,,,,3.017087763336347
