scope,metric,origin,target,h,model,benchmark,forecast,baseline,actual,loss_difference,absolute_loss_difference
all_models_common,core_cumulative_log,2020-02,2020-03,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.0805914713956413,0.1833765355797732,-0.3004509020298722,-0.08889569903816685,-0.10278506418413191
all_models_common,core_cumulative_log,2020-03,2020-04,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.507380911844795,0.65411344016494,0.19980026626730563,-0.11179460644307708,-0.14673252832014505
all_models_common,core_cumulative_log,2020-04,2020-05,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.11494013492534612,0.13786696849860722,0.6975613736425241,0.026189680654935876,0.022926833573261085
all_models_common,core_cumulative_log,2020-05,2020-06,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.1664571435409954,0.14067432241929118,0.49875415110390736,-0.01779986247553811,-0.025782821121704214
all_models_common,core_cumulative_log,2020-06,2020-07,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.5902116534495069,0.7100336332299964,1.1928570865273802,0.1300630309556065,0.11982197978048947
all_models_common,core_cumulative_log,2020-07,2020-08,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.22222677384136938,0.3588931539815386,0.0,-0.07941955696287326,-0.1366663801401692
all_models_common,core_cumulative_log,2020-08,2020-09,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.29302397557097276,-0.0675713052146536,-0.803217169726426,-0.280877742610729,-0.22545267035631922
all_models_common,core_cumulative_log,2020-09,2020-10,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.45293090246269974,0.5602193886601133,0.49875415110390736,-0.0016782053118068975,-0.01564198891499835
all_models_common,core_cumulative_log,2020-10,2020-11,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.028469701526713374,-0.03155776836999295,0.0,-0.00018536883947398196,-0.0030880668432795785
all_models_common,core_cumulative_log,2020-11,2020-12,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.17296006732259872,0.20155471459514473,0.0,-0.010709118087292364,-0.028594647272546014
all_models_common,core_cumulative_log,2020-12,2021-01,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.38478949084846276,0.41467535649955367,0.6975613736425241,0.017801751971529084,0.029885865651090915
all_models_common,core_cumulative_log,2021-01,2021-02,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.31104300407829344,0.300915118674618,0.2995508979798479,0.00013020740447388995,0.01012788540367543
all_models_common,core_cumulative_log,2021-02,2021-03,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.0008697443346369211,0.06904242283011564,-0.20020026706730776,-0.0327589687703203,-0.06991216716475257
all_models_common,core_cumulative_log,2021-03,2021-04,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.401708030106654,0.43681106424559346,0.2995508979798479,-0.008404273598926393,-0.03510303413893945
all_models_common,core_cumulative_log,2021-04,2021-05,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.1308922097354098,0.12616440073043467,0.39920212695374535,-0.002559388263485493,-0.004727809004975159
all_models_common,core_cumulative_log,2021-05,2021-06,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.19214131169421303,0.17773403010677186,0.8959741371471904,-0.020488205176310503,-0.01440728158744109
all_models_common,core_cumulative_log,2021-06,2021-07,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.5997816892276263,0.6527884353208343,1.4888612493750655,0.09144471387140285,0.05300674609320799
all_models_common,core_cumulative_log,2021-07,2021-08,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.2099375840477392,0.39617820504523615,0.9950330853168083,0.2577477784878519,0.18624062099749694
all_models_common,core_cumulative_log,2021-08,2021-09,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.31109887255181834,-0.0015918078670169586,0.19980026626730563,0.22045916252199801,0.3095070646848014
all_models_common,core_cumulative_log,2021-09,2021-10,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.6489179310198369,1.029788367127132,1.2916225266546328,0.3445120701546138,0.3808704361072951
all_models_common,core_cumulative_log,2021-10,2021-11,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.20585535799673232,0.5899181546513801,1.0939940038334364,0.5346977925000431,0.3840627966546477
all_models_common,core_cumulative_log,2021-11,2021-12,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.39698790106401416,0.8210741780443027,0.7968169649176874,0.15927486791343465,0.3755718507270579
all_models_common,core_cumulative_log,2021-12,2022-01,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.7226081036636229,1.2297682392659888,1.6857117066422904,0.7196841046273661,0.5071601356023658
all_models_common,core_cumulative_log,2022-01,2022-02,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.6114873338686597,1.0575479559403096,0.8959741371471904,0.05482664232024573,0.12291298448541155
all_models_common,core_cumulative_log,2022-02,2022-03,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.262234091531902,0.8156248867620329,0.6975613736425241,0.17557084941970075,0.3172637689911133
all_models_common,core_cumulative_log,2022-03,2022-04,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.6425277876540875,1.1030706840972122,1.4888612493750655,0.5674459681712085,0.46054289644312474
all_models_common,core_cumulative_log,2022-04,2022-05,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.4574562013888689,0.9058807368500796,1.390290516899142,0.6355270251863387,0.44842453546121075
all_models_common,core_cumulative_log,2022-05,2022-06,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.618602159921895,1.1450739117621869,1.4888612493750655,0.6391611492729099,0.5264717518402918
all_models_common,core_cumulative_log,2022-06,2022-07,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,1.0535531784581644,1.6452495089002568,1.5873349156290149,0.2815688428233574,0.4758671438996085
all_models_common,core_cumulative_log,2022-07,2022-08,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.6153218728324432,1.1986841769150018,0.8959741371471904,-0.012867674711235233,-0.0220577754530642
all_models_common,core_cumulative_log,2022-08,2022-09,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.06314805825284031,0.47963632493696323,0.2995508979798479,0.09911977184995498,0.1826135292755729
all_models_common,core_cumulative_log,2022-09,2022-10,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.8419931678233912,1.3344616471630482,1.1928570865273802,0.10305363785549886,0.20925935806832108
all_models_common,core_cumulative_log,2022-10,2022-11,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.42731363247827053,0.8709707000151748,0.39920212695374535,-0.22177532978556194,-0.4436570675369043
all_models_common,core_cumulative_log,2022-11,2022-12,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.5354169525307729,0.9557697513043553,0.39920212695374535,-0.29121304176830154,-0.42035279877358234
all_models_common,core_cumulative_log,2022-12,2023-01,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.7918205350396337,1.1353858198807671,0.7968169649176874,-0.11460390523948463,-0.33357242508502605
all_models_common,core_cumulative_log,2023-01,2023-02,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.582769842789496,0.8460645445823802,0.6975613736425241,-0.0088760962236104,-0.03371164008682792
all_models_common,core_cumulative_log,2023-02,2023-03,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.14050301675288884,0.3782777361938207,0.19980026626730563,-0.028338043471395093,-0.1191802204120983
all_models_common,core_cumulative_log,2023-03,2023-04,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.6096371055511853,0.8432952420602763,0.19980026626730563,-0.24611954903659528,-0.23365813650909095
all_models_common,core_cumulative_log,2023-04,2023-05,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.4133834312775762,0.6167841120947384,0.09995003330835331,-0.16887697003243807,-0.20340068081716223
all_models_common,core_cumulative_log,2023-05,2023-06,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.4113253325743992,0.5241947137143147,0.49875415110390736,0.006996576083531617,0.06198825591910084
all_models_common,core_cumulative_log,2023-06,2023-07,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.7466170356928845,0.8175608493574427,0.9950330853168083,0.030214139174339016,0.07094381366455815
all_models_common,core_cumulative_log,2023-07,2023-08,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.22404725725980001,0.31768890363050056,0.19980026626730563,-0.013309814247160778,-0.09364164637070055
all_models_common,core_cumulative_log,2023-08,2023-09,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.39922594487778756,-0.27926193785936493,-0.6018072325563016,-0.06299628901364887,-0.11996400701842264
all_models_common,core_cumulative_log,2023-09,2023-10,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.5536607148956761,0.6503451702579208,0.2995508979798479,-0.05848482241010701,-0.09668445536224468
all_models_common,core_cumulative_log,2023-10,2023-11,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.03646284263720512,0.09806416452107745,0.09995003330835331,0.004027066878231905,0.06160132188387234
all_models_common,core_cumulative_log,2023-11,2023-12,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.11918891656296393,0.1436282312799784,0.0,-0.006423070989161787,-0.024439314717014465
all_models_common,core_cumulative_log,2023-12,2024-01,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.4926663787363118,0.5399104036433998,0.19980026626730563,-0.02990434571327709,-0.04724402490708801
all_models_common,core_cumulative_log,2024-01,2024-02,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.300103524998317,0.3215922654668292,0.49875415110390736,0.008075737529657886,0.02148874046851218
all_models_common,core_cumulative_log,2024-02,2024-03,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.17144684592024373,-0.1929209929205739,0.09995003330835331,-0.01211717194936332,-0.021474147000330235
all_models_common,core_cumulative_log,2024-03,2024-04,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.3356663194125304,0.3698405794640186,0.09995003330835331,-0.017278739369457057,-0.03417426005148824
all_models_common,core_cumulative_log,2024-04,2024-05,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.23739744170256888,0.30749467118371837,0.09995003330835331,-0.024182986636530134,-0.07009722948114949
all_models_common,core_cumulative_log,2024-05,2024-06,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.30739637995896674,0.3206191291814584,0.09995003330835331,-0.005660863134767172,-0.01322274922249167
all_models_common,core_cumulative_log,2024-06,2024-07,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.7027154653158638,0.7030796257063942,1.0939940038334364,0.00028484367799536114,0.00036416039053033256
all_models_common,core_cumulative_log,2024-07,2024-08,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.07424760784042114,0.047224499992151,0.19980026626730563,-0.007515894416392683,-0.02702310784827014
all_models_common,core_cumulative_log,2024-08,2024-09,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.5206143566469328,-0.47207438147539615,-0.702461493696446,-0.020009840224450175,-0.04853997517153663
all_models_common,core_cumulative_log,2024-09,2024-10,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.466564176967902,0.513328577185409,0.39920212695374535,-0.008487200860370667,-0.04676440021750705
all_models_common,core_cumulative_log,2024-10,2024-11,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.01736239827461897,-0.00815253152911169,0.0,0.00023498910351333165,0.009209866745507281
all_models_common,core_cumulative_log,2024-11,2024-12,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.07545109710626506,0.07895036338230185,0.0,-0.0005402918236584687,-0.0034992662760367915
all_models_common,core_cumulative_log,2024-12,2025-01,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.43046928316444916,0.43964810730411535,0.49875415110390736,0.0011692987758463156,0.009178824139666197
all_models_common,core_cumulative_log,2025-01,2025-02,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.28803291646884654,0.2856234516283653,0.49875415110390736,-0.0010212563328094865,-0.002409464840481268
all_models_common,core_cumulative_log,2025-02,2025-03,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.13417060375808373,-0.12123676265717549,0.0,0.003303398293216412,0.012933841100908242
all_models_common,core_cumulative_log,2025-03,2025-04,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.3024817108506089,0.34645007908320585,0.19980026626730563,-0.0109626885372246,-0.04396836823259698
all_models_common,core_cumulative_log,2025-04,2025-05,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.2190154236785728,0.2707438337402205,0.19980026626730563,-0.004663767491444247,-0.05172841006164769
all_models_common,core_cumulative_log,2025-05,2025-06,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.29065746486428834,0.31544401569491554,0.2995508979798479,-0.0001734980381240649,-0.00699968459950806
all_models_common,core_cumulative_log,2025-06,2025-07,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.8069373486002958,0.829364425921365,0.8959741371471904,0.0034906960851565725,0.02242707732106919
all_models_common,core_cumulative_log,2025-07,2025-08,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.12944317614821005,0.15066266792514954,0.2995508979798479,0.006768931977929098,0.021219491776939492
all_models_common,core_cumulative_log,2025-08,2025-09,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.5767630756601586,-0.5497399292827377,-0.702461493696446,-0.00752378394014518,-0.02702314637742087
all_models_common,core_cumulative_log,2025-09,2025-10,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.47975873335191377,0.5317357796612061,0.39920212695374535,-0.011075802265592391,-0.05197704630929234
all_models_common,core_cumulative_log,2025-10,2025-11,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.006219263121083382,0.012207082390051801,-0.10005003335835334,-0.0037974465928314848,-0.018426345511135186
all_models_common,core_cumulative_log,2025-11,2025-12,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.0527601988024065,0.060145687525043484,0.19980026626730563,0.0021173800764033857,0.007385488722636974
all_models_common,core_cumulative_log,2025-12,2026-01,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.4233475322034902,0.4166258311181778,0.39920212695374535,0.00027941512786474514,0.006721701085312393
all_models_common,core_cumulative_log,2026-01,2026-02,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.34676771661245676,0.37679398687893506,0.49875415110390736,0.008225594611641792,0.030026270266478305
all_models_common,core_cumulative_log,2026-02,2026-03,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,-0.1311912929667616,-0.12333895246268545,0.19980026626730563,0.005136457602769998,0.007852340504076127
all_models_common,core_cumulative_log,2026-03,2026-04,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.2627805240235553,0.30088318268969283,0.2995508979798479,0.0013502854183375164,0.0354380892464477
all_models_common,core_cumulative_log,2026-04,2026-05,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.2528004378609249,0.33620234628935003,0.19980026626730563,-0.01579650924538712,-0.08340190842842515
all_models_common,core_cumulative_log,2026-05,2026-06,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.3270252085266719,0.38945480891079653,0.2995508979798479,-0.0073278754606566215,-0.06242960038412465
all_models_common,core_cumulative_log,2026-06,2026-07,1,CORE_SINGLE_TARGET_R29,STATE_FAST_R15,0.877261033006144,0.9215455814108175,0.9950330853168083,0.008469843075132846,0.04428454840467355
all_models_common,core_cumulative_log,2019-02,2019-03,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.0999957136681688,0.1865135254611521,-0.10005003335835334,-0.04210037233990087,-0.08651781179298332
all_models_common,core_cumulative_log,2019-03,2019-04,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.4338274844691249,0.48771005251734584,0.39920212695374535,-0.006634737504503994,-0.05388256804822095
all_models_common,core_cumulative_log,2019-04,2019-05,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.120842688303732,0.12514259168300496,0.09995003330835331,-0.00019816196470430855,-0.004299903379272954
all_models_common,core_cumulative_log,2019-05,2019-06,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.18887723444924065,0.19211466480970965,0.2995508979798479,0.0007061156014977511,0.0032374303604690013
all_models_common,core_cumulative_log,2019-06,2019-07,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.45422276233961284,0.45603322797463125,0.9950330853168083,0.0019549592238112257,0.00181046563501841
all_models_common,core_cumulative_log,2019-07,2019-08,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.1914111339165946,0.1914111339165946,0.19980026626730563,0.0,0.0
all_models_common,core_cumulative_log,2019-08,2019-09,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,-0.16957631829154302,-0.16957631829154302,-0.9040744652149064,0.0,0.0
all_models_common,core_cumulative_log,2019-09,2019-10,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.5014736566670447,0.5014736566670447,0.5982071677547464,0.0,0.0
all_models_common,core_cumulative_log,2019-10,2019-11,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,-0.10200399607574538,-0.10200399607574538,0.0,0.0,0.0
all_models_common,core_cumulative_log,2019-11,2019-12,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.1791843514189172,0.20392686367138343,0.09995003330835331,-0.00453310408589631,-0.024742512252466237
all_models_common,core_cumulative_log,2019-12,2020-01,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.2826548049007163,0.301749746123112,0.7968169649176874,0.019271175668321316,0.019094941222395634
all_models_common,core_cumulative_log,2020-01,2020-02,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.27617967037199376,0.273635269249778,0.6975613736425241,-0.0021508021344361916,-0.002544401122215767
all_models_common,core_cumulative_log,2020-02,2020-03,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.07658397722512479,0.1833765355797732,-0.3004509020298722,-0.0919336892090852,-0.10679255835464846
all_models_common,core_cumulative_log,2020-03,2020-04,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.5016574958593917,0.65411344016494,0.19980026626730563,-0.11528267291993283,-0.15245594430554832
all_models_common,core_cumulative_log,2020-04,2020-05,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.11390614578285813,0.13786696849860722,0.6975613736425241,0.027395597858515752,0.023960822715749175
all_models_common,core_cumulative_log,2020-05,2020-06,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.1674851490048871,0.14067432241929118,0.49875415110390736,-0.018482011959123384,-0.026810826585595915
all_models_common,core_cumulative_log,2020-06,2020-07,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.7100336332299964,0.7100336332299964,1.1928570865273802,0.0,0.0
all_models_common,core_cumulative_log,2020-07,2020-08,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.21646746303681233,0.3588931539815386,0.0,-0.08194613342122267,-0.14242569094472626
all_models_common,core_cumulative_log,2020-08,2020-09,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,-0.3025043457477841,-0.0675713052146536,-0.803217169726426,-0.2904615058766066,-0.23493304053313058
all_models_common,core_cumulative_log,2020-09,2020-10,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.4483513738623302,0.5602193886601133,0.49875415110390736,-0.0012375354741767856,-0.01106246031462882
all_models_common,core_cumulative_log,2020-10,2020-11,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,-0.03155776836999295,-0.03155776836999295,0.0,0.0,0.0
all_models_common,core_cumulative_log,2020-11,2020-12,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.20155471459514473,0.20155471459514473,0.0,0.0,0.0
all_models_common,core_cumulative_log,2020-12,2021-01,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.41467535649955367,0.41467535649955367,0.6975613736425241,0.0,0.0
all_models_common,core_cumulative_log,2021-01,2021-02,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.300915118674618,0.300915118674618,0.2995508979798479,0.0,0.0
all_models_common,core_cumulative_log,2021-02,2021-03,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.06904242283011564,0.06904242283011564,-0.20020026706730776,0.0,0.0
all_models_common,core_cumulative_log,2021-03,2021-04,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.43681106424559346,0.43681106424559346,0.2995508979798479,0.0,0.0
all_models_common,core_cumulative_log,2021-04,2021-05,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.12616440073043467,0.12616440073043467,0.39920212695374535,0.0,0.0
all_models_common,core_cumulative_log,2021-05,2021-06,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.17773403010677186,0.17773403010677186,0.8959741371471904,0.0,0.0
all_models_common,core_cumulative_log,2021-06,2021-07,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.6527884353208343,0.6527884353208343,1.4888612493750655,0.0,0.0
all_models_common,core_cumulative_log,2021-07,2021-08,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.39617820504523615,0.39617820504523615,0.9950330853168083,0.0,0.0
all_models_common,core_cumulative_log,2021-08,2021-09,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,-0.0015918078670169586,-0.0015918078670169586,0.19980026626730563,0.0,0.0
all_models_common,core_cumulative_log,2021-09,2021-10,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.029788367127132,1.029788367127132,1.2916225266546328,0.0,0.0
all_models_common,core_cumulative_log,2021-10,2021-11,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.5899181546513801,0.5899181546513801,1.0939940038334364,0.0,0.0
all_models_common,core_cumulative_log,2021-11,2021-12,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.8210741780443027,0.8210741780443027,0.7968169649176874,0.0,0.0
all_models_common,core_cumulative_log,2021-12,2022-01,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.2297682392659888,1.2297682392659888,1.6857117066422904,0.0,0.0
all_models_common,core_cumulative_log,2022-01,2022-02,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.608168307752824,1.0575479559403096,0.8959741371471904,0.056726096513987426,0.12623201060124722
all_models_common,core_cumulative_log,2022-02,2022-03,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.25815713028238535,0.8156248867620329,0.6975613736425241,0.17913709595277563,0.32134073024063
all_models_common,core_cumulative_log,2022-03,2022-04,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.6390304467098766,1.1030706840972122,1.4888612493750655,0.5733780329011535,0.4640402373873356
all_models_common,core_cumulative_log,2022-04,2022-05,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.9058807368500796,0.9058807368500796,1.390290516899142,0.0,0.0
all_models_common,core_cumulative_log,2022-05,2022-06,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.1450739117621869,1.1450739117621869,1.4888612493750655,0.0,0.0
all_models_common,core_cumulative_log,2022-06,2022-07,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.6452495089002568,1.6452495089002568,1.5873349156290149,0.0,0.0
all_models_common,core_cumulative_log,2022-07,2022-08,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.1986841769150018,1.1986841769150018,0.8959741371471904,0.0,0.0
all_models_common,core_cumulative_log,2022-08,2022-09,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.47963632493696323,0.47963632493696323,0.2995508979798479,0.0,0.0
all_models_common,core_cumulative_log,2022-09,2022-10,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,1.3344616471630482,1.3344616471630482,1.1928570865273802,0.0,0.0
all_models_common,core_cumulative_log,2022-10,2022-11,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.33339046457100835,0.8709707000151748,0.39920212695374535,-0.218234411622838,-0.4059569106786925
all_models_common,core_cumulative_log,2022-11,2022-12,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.44637866446291125,0.9557697513043553,0.39920212695374535,-0.30754189478392785,-0.509391086841444
all_models_common,core_cumulative_log,2022-12,2023-01,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.7189025934243332,1.1353858198807671,0.7968169649176874,-0.10855822026580653,-0.26065448346972553
all_models_common,core_cumulative_log,2023-01,2023-02,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.5108459920484584,0.8460645445823802,0.6975613736425241,0.012809441944625466,0.038212210654209655
all_models_common,core_cumulative_log,2023-02,2023-03,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.07552230959251738,0.3782777361938207,0.19980026626730563,-0.01640919675610955,-0.05419951325172684
all_models_common,core_cumulative_log,2023-03,2023-04,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.5458102681964273,0.8432952420602763,0.19980026626730563,-0.2943628624358051,-0.297484973863849
all_models_common,core_cumulative_log,2023-04,2023-05,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.343135985637534,0.6167841120947384,0.09995003330835331,-0.20797805758472077,-0.2736481264572044
all_models_common,core_cumulative_log,2023-05,2023-06,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.3721457517701123,0.5241947137143147,0.49875415110390736,0.015382464555931667,0.10116783672338775
all_models_common,core_cumulative_log,2023-06,2023-07,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.7218607482830564,0.8175608493574427,0.9950330853168083,0.043126731184065015,0.09570010107438631
all_models_common,core_cumulative_log,2023-07,2023-08,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.31768890363050056,0.31768890363050056,0.19980026626730563,0.0,0.0
all_models_common,core_cumulative_log,2023-08,2023-09,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,-0.441071012347774,-0.27926193785936493,-0.6018072325563016,-0.07819933464420947,-0.1618090744884091
all_models_common,core_cumulative_log,2023-09,2023-10,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.5198926480578241,0.6503451702579208,0.2995508979798479,-0.07450613463567743,-0.13045252220009673
all_models_common,core_cumulative_log,2023-10,2023-11,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.01624499247500427,0.09806416452107745,0.09995003330835331,0.007002977359829809,0.08181917204607318
all_models_common,core_cumulative_log,2023-11,2023-12,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.1436282312799784,0.1436282312799784,0.0,0.0,0.0
all_models_common,core_cumulative_log,2023-12,2024-01,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.5399104036433998,0.5399104036433998,0.19980026626730563,0.0,0.0
all_models_common,core_cumulative_log,2024-01,2024-02,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.2934969917412693,0.3215922654668292,0.49875415110390736,0.010744167747134221,0.028095273725559866
all_models_common,core_cumulative_log,2024-02,2024-03,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,-0.1929209929205739,-0.1929209929205739,0.09995003330835331,0.0,0.0
all_models_common,core_cumulative_log,2024-03,2024-04,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.3698405794640186,0.3698405794640186,0.09995003330835331,0.0,0.0
all_models_common,core_cumulative_log,2024-04,2024-05,1,CORE_PHASE_FIXED040_R29,STATE_FAST_R15,0.30749467118371837,0.30749467118371837,0.09995003330835331,0.0,0.0
