origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.168416223718936,-0.6216696269982114,3.2287822878228734,2.8197676767392976,0.40302857812551307,0.6275233501397564,-0.35463078924736874,-0.8,1.4316301764725083,1.7857557078146913
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.3548459306985503,0.1787310098301908,2.9384756657483617,2.710860855014313,0.7572464160539463,0.8060948261632095,0.49886316459111324,0.5,1.9292531416672019,2.284509858918599
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.12703472059730886,0.0,2.655677655677633,2.5588081581736883,0.8842005158204772,0.8060948261632096,0.11478137323922191,0.0,2.0439686914521054,2.284509858918599
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.19064980046097163,-0.1784121320249632,2.285191956124307,2.566485615027768,1.074668810206735,0.6275233501397564,0.29497175673040904,0.0,2.3385062601080837,2.284509858918599
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.9708349632791501,1.3404825737265424,2.162162162162171,2.069447917365548,2.0408214515437293,1.959100947716972,0.5063983489722098,0.7,2.843626724948196,2.9820712325611227
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.32297404841080163,0.1763668430335041,2.066486972147356,2.123097374213163,2.3632750590663836,2.135312447056894,0.4618832232077885,0.3,3.3044465408060875,3.2816221305409705
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.07646327705433129,0.1760563380281743,2.33812949640288,2.4697135306539266,2.4397091178502412,2.311213987574857,0.14632544205492998,-0.2,3.450665031504706,3.081421863473663
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0,,-0.3,,
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.12383423252309944,-0.1798561151079125,3.159851301115256,3.039836222830494,-0.12391097046726043,-0.18001805041478544,0.5029179038374609,0.2,0.5016574958593917,0.19980026626730563
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.25630374678168355,0.3603603603603567,2.862419205909517,2.6362234106298335,0.13206487841824305,0.179694567670162,0.19432796265288516,0.7,0.6957968859868431,0.8973616399098298
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.12658392980683522,0.6283662477558183,3.317972350230406,2.5767136947515987,0.2585687583150783,0.8060948261632036,0.27973940686948245,0.5,0.9751457503422218,1.3961157910137372
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.28492020343076263,0.4460303300624524,3.397612488521572,2.4911279995870954,0.5430838334799774,1.2511333889107898,0.5921489432474049,1.2,1.5655483821865785,2.588972877541117
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.02261949724423991,0.0,3.302752293577968,2.4202611508757212,0.5657007729016431,1.2511333889107898,0.2108929847461669,0.0,1.7762192998388096,2.588972877541117
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.1765001315278074,-0.6216696269982114,3.2287822878228734,2.8053904872733333,0.389044696369249,0.6275233501397564,-0.36932877118431545,-0.8,1.4062068260222194,1.7857557078146913
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.33674544941823104,0.1787310098301908,2.9384756657483617,2.677976060846199,0.7252244279625595,0.8060948261632095,0.46595327086171945,0.5,1.871077895031993,2.284509858918599
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.09909588243243571,0.0,2.655677655677633,2.4973638234762383,0.8242712428386965,0.8060948261632096,0.0639835971641491,0.0,1.9350410314198405,2.284509858918599
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.16137572078335943,-0.1784121320249632,2.285191956124307,2.4750863747516503,0.9855168929219816,0.6275233501397564,0.24174627414263178,0.0,2.1764955693368697,2.284509858918599
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.940211537572871,1.3404825737265424,2.162162162162171,1.9475625605616411,1.921335952741967,1.959100947716972,0.45071951535360166,0.7,2.62620238609614,2.9820712325611227
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.29107715150668634,0.1763668430335041,2.066486972147356,1.9687174933330644,2.211990294976756,2.135312447056894,0.4038889924934246,0.3,3.0292779365312965,3.2816221305409705
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.04466657052779793,0.1760563380281743,2.33812949640288,2.2823017856201004,2.256646892961425,2.311213987574857,0.08851337526360566,-0.2,3.11775216180718,3.081421863473663
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0,,-0.3,,
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.09573620865264625,-0.1798561151079125,3.159851301115256,3.068824277743786,-0.0957820650306568,-0.18001805041478544,0.5540051078328606,0.2,0.5524761439612416,0.19980026626730563
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.284315496863132,0.3603603603603567,2.862419205909517,2.6937826882157334,0.18813001978477906,0.179694567670162,0.24525830555802938,0.7,0.7974341821905423,0.8973616399098298
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.15398213725491455,0.6283662477558183,3.317972350230406,2.6623239903281153,0.34199372610612655,0.8060948261632036,0.32955422016246194,0.5,1.1264465625438203,1.3961157910137372
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.31176436682297204,0.4460303300624524,3.397612488521572,2.60412448129504,0.6532731155566404,1.2511333889107898,0.6409564059225914,1.2,1.765357578282126,2.588972877541117
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.048724948994297204,0.0,3.302752293577968,2.55994019844155,0.7019861978022202,1.2511333889107898,0.25835733829274,0.0,2.0233817477243563,2.588972877541117
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.15077620336991726,-0.6216696269982114,3.2287822878228734,2.9721232414490277,0.5510962127299205,0.6275233501397564,-0.3225580953736559,-0.8,1.700302312341444,1.7857557078146913
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.36245273816921636,0.1787310098301908,2.9384756657483617,2.870851972002271,0.9128936738644802,0.8060948261632095,0.5126936932716833,0.5,2.211686206428574,2.284509858918599
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.12446894210284562,0.0,2.655677655677633,2.715930238037905,1.0372852175975489,0.8060948261632096,0.11011633167053389,0.0,2.321741954537457,2.284509858918599
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.1866512614735827,-0.1784121320249632,2.285191956124307,2.7195198288639757,1.2237625020573044,0.6275233501397564,0.2877017018014892,0.0,2.609030587074727,2.284509858918599
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.9653968791344942,1.3404825737265424,2.162162162162171,2.2162350712647196,2.184529201410183,1.959100947716972,0.49651094495678644,0.7,3.1043129813534427,2.9820712325611227
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.316107927683037,0.1763668430335041,2.066486972147356,2.2629623090849695,2.5001385583882074,2.135312447056894,0.4493993947402211,0.3,3.55270559220725,3.2816221305409705
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.0696187232905979,0.1760563380281743,2.33812949640288,2.6030353471178778,2.569733059087296,2.311213987574857,0.13388082616316876,-0.2,3.686496877901784,3.081421863473663
2020-03,0,2020-03,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,-0.2620574219510465,-0.0898472596585708,3.4418604651162905,3.2635628738311504,0.0,0.0,,-0.3,,
2020-03,1,2020-04,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,-0.06762390211749768,-0.1798561151079125,3.159851301115256,3.097827067738463,-0.06764677739153564,-0.18001805041478544,0.6051182802525258,0.2,0.603294792063091,0.19980026626730563
2020-03,2,2020-05,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.3123414857549605,0.3603603603603567,2.862419205909517,2.7513873715412864,0.24420793567678328,0.179694567670162,0.2962145371524954,0.7,0.8990714783942412,0.8973616399098298
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.1813939549955282,0.6283662477558183,3.317972350230406,2.7480251314199164,0.4254375705189751,0.8060948261632036,0.379393779387552,0.5,1.2777473747454184,1.3961157910137372
2020-03,4,2020-07,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.33862155504382446,0.4460303300624524,3.397612488521572,2.7172709088227416,0.7634870937600132,1.2511333889107898,0.6897875500524224,1.2,1.9651667743776735,2.588972877541117
2020-03,5,2020-08,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.07484276545196714,0.0,3.302752293577968,2.6998407977612957,0.8383018659806794,1.2511333889107898,0.30584417307653683,0.0,2.2705441956099026,2.588972877541117
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,-0.12504019935737698,-0.6216696269982114,3.2287822878228734,3.1391632252546002,0.7131834261378523,0.6275233501397564,-0.2757654635118244,-0.8,1.9943977986606682,1.7857557078146913
2020-03,7,2020-10,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.38817198688769455,0.1787310098301908,2.9384756657483617,3.064132499371402,1.1006039695362082,0.8060948261632095,0.5594558610293594,0.5,2.552294517825155,2.284509858918599
2020-03,8,2020-11,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.14985369957483521,0.0,2.655677655677633,2.935010393112317,1.2503455004998887,0.8060948261632096,0.15627033486038036,0.0,2.708442877655073,2.284509858918599
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.21193838963434503,-0.1784121320249632,2.285191956124307,2.9645893625121507,1.4620596175531249,0.6275233501397564,0.3336781975423565,0.0,3.041565604812583,2.284509858918599
2020-03,10,2021-01,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.9905937016770474,1.3404825737265424,2.162162162162171,2.4856737018614083,2.4477791025112507,1.959100947716972,0.5423232490249351,0.7,3.582423576610745,2.9820712325611227
2020-03,11,2021-02,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.34115004964194434,0.1763668430335041,2.066486972147356,2.5581195217556365,2.7883485554672127,2.135312447056894,0.4949304256372969,0.3,4.076133247883203,3.2816221305409705
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,CORE_PHASE_FIXED080_R29,0.09458218619806015,0.1760563380281743,2.33812949640288,2.924843424548455,2.882886040899297,2.311213987574857,0.17926884091698167,-0.2,4.255241593996389,3.081421863473663
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0,,0.2,,
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.06673375963774116,0.3603603603603567,2.862419205909517,2.4199642094184384,0.06671150256580101,0.3597126180849475,0.11782421590637837,0.7,0.11775485765230871,0.6975613736425241
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.089451441666231,0.6283662477558183,3.317972350230406,2.32261890553576,0.1561229602723269,0.986112876577989,0.20765593408151903,0.5,0.32519548481257493,1.1963155247464314
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.24418917675644944,0.4460303300624524,3.397612488521572,2.195721246933287,0.40001447972468873,1.431151439325575,0.519663178954284,1.2,0.8435130743443866,2.3891726112738114
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,-0.018079634404146998,0.0,3.302752293577968,2.0835040427476734,0.3819332107576225,1.431151439325575,0.13723247727136992,0.0,0.9806514739119395,2.3891726112738114
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,-0.22067587767932778,-0.6216696269982114,3.2287822878228734,2.4220213172663465,0.161013485054787,0.8075414005545418,-0.44282089216453835,-0.8,0.536847225957664,1.5859554415473855
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.2864509639695511,0.1787310098301908,2.9384756657483617,2.243805913826511,0.4470549600542273,0.9861128765779948,0.39842436266613696,0.5,0.9344799807025422,2.084709592651293
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.06365934184943749,0.0,2.655677655677633,2.027825258610899,0.5106940479398788,0.9861128765779948,0.002627733144837533,0.0,0.9371076793230771,2.084709592651293
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.1284380981650736,-0.1784121320249632,2.285191956124307,1.9721057585134285,0.6390497349369948,0.8075414005545418,0.1861596610625136,0.0,1.1230942780367907,2.084709592651293
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.9076019659001113,1.3404825737265424,2.162162162162171,1.4143978513350575,1.5425577467545672,2.1391189981317575,0.39613851951158763,0.7,1.518450234922367,2.782270966293817
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.25868818414442385,0.1763668430335041,2.066486972147356,1.4026836085475516,1.8009119089421246,2.3153304974716797,0.3501201649595667,0.3,1.8679589061253445,3.081821864273665
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.024533243652145313,0.1760563380281743,2.33812949640288,1.5187728113971015,1.8254421436861612,2.491232037989642,-0.017880654031044302,-0.2,1.850076653314773,2.8816215972063572
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,CORE_PHASE_TARGET_R29,0.19166230187467084,0.5272407732864748,3.0630630630630717,2.0373982980324246,2.016921007721092,3.017087763336347,0.4344181263610482,0.3,2.28355390802709,3.181172495186205
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0,,0.2,,
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.043916936208593764,0.3603603603603567,2.862419205909517,2.396610811628927,0.04390729554465022,0.3597126180849475,0.0763391734554885,0.7,0.07631004992929943,0.6975613736425241
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.06661414561427148,0.6283662477558183,3.317972350230406,2.275946192166791,0.11049926378524091,0.986112876577989,0.16613366876176316,0.5,0.24230586936655635,1.1963155247464314
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.2191589214883396,0.4460303300624524,3.397612488521572,2.1236005163178433,0.32941838241157134,1.431151439325575,0.47415372381130105,1.2,0.7153390251561003,2.3891726112738114
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,-0.0451283601876534,0.0,3.302752293577968,1.9838647148016655,0.2842798363148474,1.431151439325575,0.08805308379200456,0.0,0.8033533649621266,2.3891726112738114
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,-0.24966929599842905,-0.6216696269982114,3.2287822878228734,2.292319304734764,0.03429834678708053,0.8075414005545418,-0.4955360824932593,-0.8,0.3065854312270658,1.5859554415473855
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.2620056098023735,0.1787310098301908,2.9384756657483617,2.0894386748996916,0.2959613202454199,0.9861128765779948,0.35397836173609876,0.5,0.6599387641039495,2.084709592651293
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.04408493153975572,0.0,2.655677655677633,1.8538556001641011,0.34003653723422855,0.9861128765779948,-0.032962025664924545,0.0,0.6269713047692806,2.084709592651293
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.11361151549059706,-0.1784121320249632,2.285191956124307,1.783157270140751,0.4535835636825958,0.8075414005545418,0.15920229718746381,0.0,0.7860470094405814,2.084709592651293
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.8930490130626325,1.3404825737265424,2.162162162162171,1.2118838218528702,1.3426684774654405,2.1391189981317575,0.36967866333908606,0.7,1.1550440405916995,2.782270966293817
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.24444646860307498,0.1763668430335041,2.066486972147356,1.1858175151885566,1.586816661686653,2.3153304974716797,0.3242261935379527,0.3,1.4787457543681741,3.081821864273665
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.010647206353206859,0.1760563380281743,2.33812949640288,1.2875951065568885,1.5974633012650743,2.491232037989642,-0.043127939158614216,-0.2,1.4356085124390545,2.8816215972063572
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,CORE_PHASE_OWN_R29,0.17771344696618507,0.5272407732864748,3.0630630630630717,1.7908661114906212,1.775019024721373,3.017087763336347,0.4090566276486282,0.3,1.8438307780328236,3.181172495186205
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0,,0.2,,
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.0651838565150461,0.3603603603603567,2.862419205909517,2.4183778578269517,0.0651626210668502,0.3597126180849475,0.11500621641405491,0.7,0.11494013492534612,0.6975613736425241
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.08790014787747209,0.6283662477558183,3.317972350230406,2.3194481804436484,0.1530241593879195,0.986112876577989,0.20483540611099296,0.5,0.31956603935864963,1.1963155247464314
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.24328418616386452,0.4460303300624524,3.397612488521572,2.1916318739227902,0.3960128886784712,1.431151439325575,0.5180177451248281,1.2,0.836246688171757,2.3891726112738114
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.01833251823256481,0.0,3.302752293577968,2.079160971098098,0.3776786898343805,1.431151439325575,0.13677268950162916,0.0,0.9729259290288634,2.3891726112738114
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,-0.22028238280572676,-0.6216696269982114,3.2287822878228734,2.4180677432006656,0.15715332849626792,0.8075414005545418,-0.44210544851015604,-0.8,0.5298403043723996,1.5859554415473855
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.2862891624300793,0.1787310098301908,2.9384756657483617,2.239694265865375,0.4430334639842971,0.9861128765779948,0.39813017869462786,0.5,0.927180042165686,2.084709592651293
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.06294176463922466,0.0,2.655677655677633,2.022990662901369,0.5059554286027284,0.9861128765779948,0.001323050171771182,0.0,0.9285030835852255,2.084709592651293
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.12716177494135394,-0.1784121320249632,2.285191956124307,1.9659740404705768,0.633036421434442,0.8075414005545418,0.1838390784765333,0.0,1.1121733848485404,2.084709592651293
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.9064043482975903,1.3404825737265424,2.162162162162171,1.407096108896763,1.5353575804419368,2.1391189981317575,0.3939610377409635,0.7,1.5053604282513195,2.782270966293817
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.2575724589591458,0.1763668430335041,2.066486972147356,1.394254334674665,1.7925988900541356,2.3153304974716797,0.34809157816620717,0.3,1.8528475699391014,3.081821864273665
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.023502655306493606,0.1760563380281743,2.33812949640288,1.509287990329771,1.8160987839192633,2.491232037989642,-0.019754446910299237,-0.2,1.8330911715809357,2.8816215972063572
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,CORE_SINGLE_TARGET_R29,0.1906270513568741,0.5272407732864748,3.0630630630630717,2.0268107987317183,2.0065443724874377,3.017087763336347,0.4325358568237716,0.3,2.2646942807456587,3.181172495186205
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0,,0.2,,
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.06461451014701002,0.3603603603603567,2.862419205909517,2.4177951223618654,0.06459364396030806,0.3597126180849475,0.11397104347157316,0.7,0.11390614578285813,0.6975613736425241
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.08733029065771827,0.6283662477558183,3.317972350230406,2.318283448489613,0.15188582390621078,0.986112876577989,0.20379930434924493,0.5,0.31749806107367373,1.1963155247464314
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.2431585806797012,0.4460303300624524,3.397612488521572,2.1903405516200043,0.3947492524707583,1.431151439325575,0.5177893720185208,1.2,0.833951513438962,2.3891726112738114
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.01801330266990995,0.0,3.302752293577968,2.078196978207045,0.3767343272106254,1.431151439325575,0.13735308015981362,0.0,0.9712103505429183,2.3891726112738114
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,-0.21952323307483282,-0.6216696269982114,3.2287822878228734,2.417879765433784,0.1569697886741145,0.8075414005545418,-0.4407251793017576,-0.8,0.5295111148279732,1.5859554415473855
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.2848777230971811,0.1787310098301908,2.9384756657483617,2.238067686372526,0.4414425041876396,0.9861128765779948,0.39556393099481285,0.5,0.9242947487442594,2.084709592651293
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.059367597459195384,0.0,2.655677655677633,2.0177234104871715,0.5007924860603168,0.9861128765779948,-0.0051754213464278945,0.0,0.91911919346828,2.084709592651293
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.1214089062756731,-0.1784121320249632,2.285191956124307,1.9548515154062216,0.6221277513218479,0.8075414005545418,0.17337934022456922,0.0,1.092348405217557,2.084709592651293
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.9002991681377561,1.3404825737265424,2.162162162162171,1.3898997422074089,1.518398387670466,2.1391189981317575,0.382860734541987,0.7,1.4744780933815167,2.782270966293817
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.251129980139901,0.1763668430335041,2.066486972147356,1.3705457293766483,1.7692135634110755,2.3153304974716797,0.3363780060234737,0.3,1.8102916141056977,3.081821864273665
2020-04,11,2021-03,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.01674495334933018,0.1760563380281743,2.33812949640288,1.4786960074689566,1.7859571149495785,2.491232037989642,-0.03204115077308413,-0.2,1.7782453290591498,2.8816215972063572
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED040_R29,0.18383877892997585,0.5272407732864748,3.0630630630630717,1.9891522522224279,1.9696271172160087,3.017087763336347,0.42019357041074124,0.3,2.1975585515354905,3.181172495186205
2020-04,0,2020-04,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.31758186237127,-0.1798561151079125,3.159851301115256,3.0175176292222696,0.0,0.0,,0.2,,
2020-04,1,2020-05,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.06901251946860619,0.3603603603603567,2.862419205909517,2.42229655795776,0.068988716779983,0.3597126180849475,0.12196740650485823,0.7,0.12189308668810782,0.6975613736425241
2020-04,2,2020-06,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.09173224613712408,0.6283662477558183,3.317972350230406,2.3272807835206066,0.16067891460480974,0.986112876577989,0.21180284219916293,0.5,0.3334719428841731,1.1963155247464314
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.24777340619875246,0.4460303300624524,3.397612488521572,2.2040315163071726,0.40814586859979246,1.431151439325575,0.5261799454546429,1.2,0.8582723986134309,2.3891726112738114
2020-04,4,2020-08,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.01321761948041578,0.0,3.302752293577968,2.096769803321893,0.3949273755150724,1.431151439325575,0.14607248500225267,0.0,1.0042383015400764,2.3891726112738114
2020-04,5,2020-09,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,-0.21455805514080342,-0.6216696269982114,3.2287822878228734,2.4416117398898742,0.18013881480794702,0.8075414005545418,-0.4316976028729414,-0.8,0.5716061941065403,1.5859554415473855
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.289956940652674,0.1787310098301908,2.9384756657483617,2.266937337666496,0.46967619116498577,0.9861128765779948,0.40479885173482055,0.5,0.9755879396383031,2.084709592651293
2020-04,7,2020-11,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.06449858472566994,0.0,2.655677655677633,2.0517637295484787,0.534153984493122,0.9861128765779948,0.004153625934218296,0.0,0.9797414793118681,2.084709592651293
2020-04,8,2020-12,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.1266212283144687,-0.1784121320249632,2.285191956124307,1.9941803980977688,0.6606951157364255,0.8075414005545418,0.18285626858484727,0.0,1.162430769344757,2.084709592651293
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.9055668839680087,1.3404825737265424,2.162162162162171,1.4343060142136559,1.5621863295979779,2.1391189981317575,0.39243837866566833,0.7,1.5541011173142298,2.782270966293817
2020-04,10,2021-02,2020-05-12T21:59:00+00:00,CORE_PHASE_FIXED060_R29,0.25643973000858844,0.1763668430335041,2.066486972147356,1.4203149154616161,1.8182978139793076,2.3153304974716797,0.3460320755038341,0.3,1.8995358793658252,3.081821864273665
