model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
CORE_PHASE_OWN_R29,report,2022-02-10,2022Q2,2022-05-12,10.132828943352854,9.50510416,14.5366564687991,15.77230851609123,0.5,0.6277247833528534,True,True,True,True,False,False,,False,,False,0.6277247833528534,True,False,False,True,False
CORE_PHASE_OWN_R29,report,2022-05-12,2022Q2,2022-08-11,13.142728615385778,14.5366564687991,,15.77230851609123,0.5,-1.393927853413322,True,True,True,False,False,False,,False,,False,-1.393927853413322,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2022-02-10,2022Q3,2022-05-12,9.08529010177717,8.17038043,13.8649926,17.578003612072624,0.5,0.9149096717771705,True,True,True,True,True,True,5.694612170000001,True,-3.86479282644566,False,0.9149096717771705,True,False,False,True,False
CORE_PHASE_OWN_R29,report,2022-05-12,2022Q3,2022-08-11,12.081373925536084,13.8649926,19.4927708743343,17.578003612072624,0.5,-1.7836186744639164,True,True,True,True,False,False,,False,,False,-1.7836186744639164,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2022-02-10,2022Q4,2022-05-12,8.186802146790832,6.62746481,12.749894,15.699043922150208,0.5,1.5593373367908319,True,True,True,True,True,True,6.122429189999999,True,-3.0037545164183355,False,1.559337336790831,True,False,False,True,False
CORE_PHASE_OWN_R29,report,2022-05-12,2022Q4,2022-08-11,11.09263479866579,12.749894,19.6557739,15.699043922150208,0.5,-1.6572592013342096,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-1.6572592013342096,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2022-05-12,2023Q1,2022-08-11,6.523565151164717,7.85719611,16.1682854,16.393468660721574,0.5,-1.3336309588352835,True,True,True,True,True,True,8.311089289999998,False,-8.311089289999998,False,-1.3336309588352826,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2022-08-11,2023Q2,2022-11-10,8.190485906549318,11.4594623,10.1921138,11.15840613352934,0.5,-3.268976393450682,True,True,True,True,True,True,-1.2673485000000007,True,1.2673485000000007,True,-2.6668640605093614,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2023-02-09,2023Q3,2023-05-11,3.7999253816965166,7.77590417,8.32302304,8.048806481176504,0.5,-3.975978788303483,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000016,False,-3.9759787883034834,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2023-02-09,2023Q4,2023-05-11,4.640778927804444,7.62282898,8.33257222,7.563594181986673,0.5,-2.9820500521955564,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-2.8635804561689016,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2023-05-11,2023Q4,2023-08-10,9.064562575421377,8.33257222,8.18874505,7.563594181986673,0.5,0.7319903554213774,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-0.7319903554213774,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2023-11-09,2023Q4,2024-02-15,8.434707183179627,7.4869530045711,,7.563594181986673,0.5,0.9477541786085277,True,True,True,False,False,False,,False,,False,-0.7944718237773811,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2023-05-11,2024Q1,2023-08-10,3.599577692105146,2.50204809,2.54878083,2.085759093902354,0.5,1.097529602105146,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-1.097529602105146,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2024-02-15,2024Q1,2024-05-09,1.451562202450664,2.86348243690547,,2.085759093902354,0.5,-1.4119202344548059,True,True,True,False,False,False,,False,,False,0.1435264515514263,False,False,False,True,False
CORE_PHASE_OWN_R29,report,2024-02-15,2024Q2,2024-05-09,1.5092001488363724,2.64855616,2.43930764498391,2.4619743363836157,0.5,-1.1393560111636276,True,True,True,True,False,False,,False,,False,-0.766192363930859,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2024-02-15,2024Q3,2024-05-09,1.236246090066784,2.25182174,2.11409498,2.3104616266815143,0.5,-1.015575649933216,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-1.015575649933216,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2024-02-15,2024Q4,2024-05-09,1.7845179045496735,2.71600921,2.51517686,2.8836531940027847,0.5,-0.9314913054503267,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.9314913054503267,False,True,False,True,False
CORE_PHASE_OWN_R29,report,2024-11-14,2025Q3,2025-02-13,2.104449348027283,2.63406164,2.39037316,2.498824030135406,0.5,-0.5296122919727173,True,True,True,True,True,True,-0.24368847999999987,True,0.24368847999999987,True,-0.25913707224352933,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-02-10,2022Q1,2022-05-12,10.19586448431248,9.63663198795535,,11.23658150891361,0.5,0.5592324963571293,True,True,True,False,False,False,,False,,False,0.5592324963571293,True,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-02-10,2022Q2,2022-05-12,10.2629350419738,9.50510416,14.5366564687991,15.77230851609123,0.5,0.7578308819737991,True,True,True,True,False,False,,False,,False,0.7578308819737991,True,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-05-12,2022Q2,2022-08-11,12.087187726472926,14.5366564687991,,15.77230851609123,0.5,-2.4494687423261734,True,True,True,False,False,False,,False,,False,-2.4494687423261734,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-02-10,2022Q3,2022-05-12,9.276377891702236,8.17038043,13.8649926,17.578003612072624,0.5,1.105997461702236,True,True,True,True,True,True,5.694612170000001,True,-3.482617246595529,False,1.105997461702236,True,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-05-12,2022Q3,2022-08-11,10.961103478033255,13.8649926,19.4927708743343,17.578003612072624,0.5,-2.9038891219667455,True,True,True,True,False,False,,False,,False,-2.9038891219667455,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-02-10,2022Q4,2022-05-12,8.426494617181042,6.62746481,12.749894,15.699043922150208,0.5,1.799029807181042,True,True,True,True,True,True,6.122429189999999,True,-2.524369575637915,False,1.799029807181041,True,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-05-12,2022Q4,2022-08-11,10.090632869590882,12.749894,19.6557739,15.699043922150208,0.5,-2.659261130409117,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-2.659261130409117,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-05-12,2023Q1,2022-08-11,5.944970338434682,7.85719611,16.1682854,16.393468660721574,0.5,-1.9122257715653186,True,True,True,True,True,True,8.311089289999998,False,-8.311089289999998,False,-1.9122257715653177,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-08-11,2023Q2,2022-11-10,7.8053270062600975,11.4594623,10.1921138,11.15840613352934,0.5,-3.6541352937399028,True,True,True,True,True,True,-1.2673485000000007,True,1.2673485000000007,True,-3.052022960798582,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2022-11-10,2023Q3,2023-02-09,5.629579831431727,6.95297995,7.77590417,8.048806481176504,0.5,-1.3234001185682729,True,True,True,True,True,True,0.82292422,False,-0.82292422,False,-1.3234001185682729,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2023-05-11,2023Q3,2023-08-10,8.97319085362364,8.32302304,8.1866590723162,8.048806481176504,0.5,0.6501678136236393,True,True,True,True,False,False,,False,,False,-0.6501678136236393,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2023-08-10,2023Q3,2023-11-09,7.454281808815299,8.1866590723162,,8.048806481176504,0.5,-0.7323772635009007,True,True,True,False,False,False,,False,,False,-0.4566720812215088,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2023-02-09,2023Q4,2023-05-11,4.818175844489374,7.62282898,8.33257222,7.563594181986673,0.5,-2.804653135510627,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-2.686183539483972,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2023-05-11,2023Q4,2023-08-10,9.564397963315358,8.33257222,8.18874505,7.563594181986673,0.5,1.2318257433153583,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-1.2318257433153583,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2023-08-10,2023Q4,2023-11-09,7.4865698376091965,8.18874505,7.4869530045711,7.563594181986673,0.5,-0.7021752123908032,True,True,True,True,False,False,,False,,False,0.5481265236358501,True,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2023-11-09,2023Q4,2024-02-15,8.461645302384062,7.4869530045711,,7.563594181986673,0.5,0.974692297812962,True,True,True,False,False,False,,False,,False,-0.8214099429818154,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2023-05-11,2024Q1,2023-08-10,4.148091597959155,2.50204809,2.54878083,2.085759093902354,0.5,1.6460435079591549,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-1.6460435079591549,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2023-08-10,2024Q1,2023-11-09,1.7740894156495386,2.54878083,2.72442838094152,2.085759093902354,0.5,-0.7746914143504615,True,True,True,True,True,True,0.17564755094152007,False,-0.17564755094152007,False,0.15135205784483108,True,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2024-02-15,2024Q1,2024-05-09,1.6640331347401585,2.86348243690547,,2.085759093902354,0.5,-1.1994493021653114,True,True,True,False,False,False,,False,,False,0.3559973838409207,True,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2024-02-15,2024Q2,2024-05-09,1.7753947218067925,2.64855616,2.43930764498391,2.4619743363836157,0.5,-0.8731614381932076,True,True,True,True,False,False,,False,,False,-0.49999779096043895,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2024-02-15,2024Q3,2024-05-09,1.6305241524678271,2.25182174,2.11409498,2.3104616266815143,0.5,-0.6212975875321729,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.6212975875321729,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2024-02-15,2024Q4,2024-05-09,2.2152900607713217,2.71600921,2.51517686,2.8836531940027847,0.5,-0.5007191492286784,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.5007191492286784,False,True,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2024-05-09,2024Q4,2024-08-08,3.054809944910994,2.51517686,2.31618987,2.8836531940027847,0.5,0.539633084910994,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.19731958309457553,True,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2026-08-13,2026Q4,,1.8584098706887389,2.3887179,,,0.5,-0.5303080293112612,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
CORE_PHASE_TARGET_R29,cutoff,2026-08-13,2027Q1,,2.265431975418663,2.8254517,,,0.5,-0.5600197245813368,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
CORE_PHASE_TARGET_R29,report,2022-02-10,2022Q1,2022-05-12,10.19586448431248,9.63663198795535,,11.23658150891361,0.5,0.5592324963571293,True,True,True,False,False,False,,False,,False,0.5592324963571293,True,False,False,True,False
CORE_PHASE_TARGET_R29,report,2022-02-10,2022Q2,2022-05-12,10.2629350419738,9.50510416,14.5366564687991,15.77230851609123,0.5,0.7578308819737991,True,True,True,True,False,False,,False,,False,0.7578308819737991,True,False,False,True,False
CORE_PHASE_TARGET_R29,report,2022-05-12,2022Q2,2022-08-11,13.16791383799358,14.5366564687991,,15.77230851609123,0.5,-1.368742630805519,True,True,True,False,False,False,,False,,False,-1.368742630805519,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2022-02-10,2022Q3,2022-05-12,9.276377891702236,8.17038043,13.8649926,17.578003612072624,0.5,1.105997461702236,True,True,True,True,True,True,5.694612170000001,True,-3.482617246595529,False,1.105997461702236,True,False,False,True,False
CORE_PHASE_TARGET_R29,report,2022-05-12,2022Q3,2022-08-11,12.182265036689545,13.8649926,19.4927708743343,17.578003612072624,0.5,-1.682727563310456,True,True,True,True,False,False,,False,,False,-1.682727563310456,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2022-02-10,2022Q4,2022-05-12,8.426494617181042,6.62746481,12.749894,15.699043922150208,0.5,1.799029807181042,True,True,True,True,True,True,6.122429189999999,True,-2.524369575637915,False,1.799029807181041,True,False,False,True,False
CORE_PHASE_TARGET_R29,report,2022-05-12,2022Q4,2022-08-11,11.262469912292405,12.749894,19.6557739,15.699043922150208,0.5,-1.4874240877075948,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-1.4874240877075948,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2022-05-12,2023Q1,2022-08-11,6.741087797293448,7.85719611,16.1682854,16.393468660721574,0.5,-1.1161083127065519,True,True,True,True,True,True,8.311089289999998,False,-8.311089289999998,False,-1.116108312706551,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2022-08-11,2023Q2,2022-11-10,8.390444017613918,11.4594623,10.1921138,11.15840613352934,0.5,-3.0690182823860823,True,True,True,True,True,True,-1.2673485000000007,True,1.2673485000000007,True,-2.4669059494447616,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2023-02-09,2023Q3,2023-05-11,3.940252253842557,7.77590417,8.32302304,8.048806481176504,0.5,-3.8356519161574427,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-3.8356519161574427,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2023-02-09,2023Q4,2023-05-11,4.818175844489374,7.62282898,8.33257222,7.563594181986673,0.5,-2.804653135510627,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-2.686183539483972,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2023-05-11,2023Q4,2023-08-10,9.186706463499464,8.33257222,8.18874505,7.563594181986673,0.5,0.8541342434994643,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-0.8541342434994643,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2023-11-09,2023Q4,2024-02-15,8.461645302384062,7.4869530045711,,7.563594181986673,0.5,0.974692297812962,True,True,True,False,False,False,,False,,False,-0.8214099429818154,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2023-05-11,2024Q1,2023-08-10,3.752551162186352,2.50204809,2.54878083,2.085759093902354,0.5,1.2505030721863517,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-1.2505030721863517,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2024-02-15,2024Q1,2024-05-09,1.4645955070510546,2.86348243690547,,2.085759093902354,0.5,-1.3988869298544153,True,True,True,False,False,False,,False,,False,0.15655975615181683,True,False,False,True,False
CORE_PHASE_TARGET_R29,report,2024-02-15,2024Q2,2024-05-09,1.566161770135454,2.64855616,2.43930764498391,2.4619743363836157,0.5,-1.082394389864546,True,True,True,True,False,False,,False,,False,-0.7092307426317774,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2024-02-15,2024Q3,2024-05-09,1.339902439709409,2.25182174,2.11409498,2.3104616266815143,0.5,-0.911919300290591,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.911919300290591,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2024-02-15,2024Q4,2024-05-09,1.9271512321060456,2.71600921,2.51517686,2.8836531940027847,0.5,-0.7888579778939546,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.7888579778939546,False,True,False,True,False
CORE_PHASE_TARGET_R29,report,2024-05-09,2024Q4,2024-08-08,3.054809944910994,2.51517686,2.31618987,2.8836531940027847,0.5,0.539633084910994,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.19731958309457553,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-02-10,2022Q1,2022-05-12,10.247758528425924,9.63663198795535,,11.23658150891361,0.5,0.6111265404705737,True,True,True,False,False,False,,False,,False,0.6111265404705737,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-02-10,2022Q2,2022-05-12,10.33575307688899,9.50510416,14.5366564687991,15.77230851609123,0.5,0.8306489168889897,True,True,True,True,False,False,,False,,False,0.8306489168889897,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-05-12,2022Q2,2022-08-11,12.039055191582092,14.5366564687991,,15.77230851609123,0.5,-2.497601277217008,True,True,True,False,False,False,,False,,False,-2.497601277217008,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-02-10,2022Q3,2022-05-12,9.368681000023363,8.17038043,13.8649926,17.578003612072624,0.5,1.1983005700233633,True,True,True,True,True,True,5.694612170000001,True,-3.2980110299532743,False,1.1983005700233633,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-05-12,2022Q3,2022-08-11,10.89354604223504,13.8649926,19.4927708743343,17.578003612072624,0.5,-2.9714465577649616,True,True,True,True,False,False,,False,,False,-2.9714465577649616,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-02-10,2022Q4,2022-05-12,8.55468032081559,6.62746481,12.749894,15.699043922150208,0.5,1.9272155108155902,True,True,True,True,True,True,6.122429189999999,True,-2.267998168368819,False,1.9272155108155893,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-05-12,2022Q4,2022-08-11,9.991442822404496,12.749894,19.6557739,15.699043922150208,0.5,-2.7584511775955036,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-2.7584511775955036,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-05-12,2023Q1,2022-08-11,5.802816459942339,7.85719611,16.1682854,16.393468660721574,0.5,-2.054379650057661,True,True,True,True,True,True,8.311089289999998,False,-8.311089289999998,False,-2.054379650057662,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-08-11,2023Q2,2022-11-10,7.94496426136651,11.4594623,10.1921138,11.15840613352934,0.5,-3.51449803863349,True,True,True,True,True,True,-1.2673485000000007,True,1.2673485000000007,True,-2.912385705692169,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2022-11-10,2023Q3,2023-02-09,5.642621365053906,6.95297995,7.77590417,8.048806481176504,0.5,-1.3103585849460933,True,True,True,True,True,True,0.82292422,False,-0.82292422,False,-1.3103585849460933,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-05-11,2023Q3,2023-08-10,9.07394416830238,8.32302304,8.1866590723162,8.048806481176504,0.5,0.7509211283023784,True,True,True,True,False,False,,False,,False,-0.7509211283023784,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-08-10,2023Q3,2023-11-09,7.457466606569443,8.1866590723162,,8.048806481176504,0.5,-0.729192465746757,True,True,True,False,False,False,,False,,False,-0.4534872834673651,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-02-09,2023Q4,2023-05-11,4.935116731791524,7.62282898,8.33257222,7.563594181986673,0.5,-2.6877122482084763,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-2.5692426521818215,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-05-11,2023Q4,2023-08-10,9.715834532938937,8.33257222,8.18874505,7.563594181986673,0.5,1.3832623129389372,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-1.3832623129389372,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-08-10,2023Q4,2023-11-09,7.514941306533484,8.18874505,7.4869530045711,7.563594181986673,0.5,-0.6738037434665154,True,True,True,True,False,False,,False,,False,0.5764979925601379,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-11-09,2023Q4,2024-02-15,8.46529683714442,7.4869530045711,,7.563594181986673,0.5,0.9783438325733202,True,True,True,False,False,False,,False,,False,-0.8250614777421736,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-05-11,2024Q1,2023-08-10,4.288364820101898,2.50204809,2.54878083,2.085759093902354,0.5,1.7863167301018978,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-1.7863167301018978,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-08-10,2024Q1,2023-11-09,1.825035741493586,2.54878083,2.72442838094152,2.085759093902354,0.5,-0.7237450885064141,True,True,True,True,True,True,0.17564755094152007,False,-0.17564755094152007,False,0.20229838368887854,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2024-02-15,2024Q1,2024-05-09,1.6616645494757218,2.86348243690547,,2.085759093902354,0.5,-1.201817887429748,True,True,True,False,False,False,,False,,False,0.3536287985764841,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2024-02-15,2024Q2,2024-05-09,1.761150370119969,2.64855616,2.43930764498391,2.4619743363836157,0.5,-0.8874057898800309,True,True,True,True,False,False,,False,,False,-0.5142421426472623,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2023-11-09,2024Q3,2024-02-15,2.764432333147225,2.23573565,2.25182174,2.3104616266815143,0.5,0.5286966831472251,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.37924472978419654,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2024-02-15,2024Q3,2024-05-09,1.60341389976016,2.25182174,2.11409498,2.3104616266815143,0.5,-0.6484078402398401,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.6484078402398401,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2024-02-15,2024Q4,2024-05-09,2.1843928376642,2.71600921,2.51517686,2.8836531940027847,0.5,-0.5316163723358001,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.5316163723358001,False,True,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2024-05-09,2024Q4,2024-08-08,3.030179071891136,2.51517686,2.31618987,2.8836531940027847,0.5,0.5150022118911362,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.22195045611443343,True,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2026-08-13,2026Q4,,1.8464210233037488,2.3887179,,,0.5,-0.5422968766962513,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2026-08-13,2027Q1,,2.242703653551213,2.8254517,,,0.5,-0.5827480464487871,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
CORE_SINGLE_TARGET_R29,cutoff,2026-08-13,2027Q2,,1.896508414510988,2.42139857,,,0.5,-0.524890155489012,True,True,False,False,False,False,,False,,False,,False,False,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-02-10,2022Q1,2022-05-12,10.247758528425924,9.63663198795535,,11.23658150891361,0.5,0.6111265404705737,True,True,True,False,False,False,,False,,False,0.6111265404705737,True,False,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-02-10,2022Q2,2022-05-12,10.33575307688899,9.50510416,14.5366564687991,15.77230851609123,0.5,0.8306489168889897,True,True,True,True,False,False,,False,,False,0.8306489168889897,True,False,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-05-12,2022Q2,2022-08-11,13.18188942475509,14.5366564687991,,15.77230851609123,0.5,-1.35476704404401,True,True,True,False,False,False,,False,,False,-1.35476704404401,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-02-10,2022Q3,2022-05-12,9.368681000023363,8.17038043,13.8649926,17.578003612072624,0.5,1.1983005700233633,True,True,True,True,True,True,5.694612170000001,True,-3.2980110299532743,False,1.1983005700233633,True,False,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-05-12,2022Q3,2022-08-11,12.212495126758336,13.8649926,19.4927708743343,17.578003612072624,0.5,-1.6524974732416648,True,True,True,True,False,False,,False,,False,-1.6524974732416648,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-02-10,2022Q4,2022-05-12,8.55468032081559,6.62746481,12.749894,15.699043922150208,0.5,1.9272155108155902,True,True,True,True,True,True,6.122429189999999,True,-2.267998168368819,False,1.9272155108155893,True,False,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-05-12,2022Q4,2022-08-11,11.300254290657255,12.749894,19.6557739,15.699043922150208,0.5,-1.449639709342744,True,True,True,True,True,True,6.9058799,False,-6.9058799,False,-1.449639709342744,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-05-12,2023Q1,2022-08-11,6.829978976841523,7.85719611,16.1682854,16.393468660721574,0.5,-1.0272171331584774,True,True,True,True,True,True,8.311089289999998,False,-8.311089289999998,False,-1.0272171331584765,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2022-08-11,2023Q2,2022-11-10,8.37613960170032,11.4594623,10.1921138,11.15840613352934,0.5,-3.08332269829968,True,True,True,True,True,True,-1.2673485000000007,True,1.2673485000000007,True,-2.4812103653583595,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2023-02-09,2023Q3,2023-05-11,4.090010540482326,7.77590417,8.32302304,8.048806481176504,0.5,-3.6858936295176736,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-3.6858936295176736,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2023-02-09,2023Q4,2023-05-11,4.935116731791524,7.62282898,8.33257222,7.563594181986673,0.5,-2.6877122482084763,True,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-2.5692426521818215,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2023-05-11,2023Q4,2023-08-10,9.305919326843556,8.33257222,8.18874505,7.563594181986673,0.5,0.9733471068435566,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-0.9733471068435566,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2023-11-09,2023Q4,2024-02-15,8.46529683714442,7.4869530045711,,7.563594181986673,0.5,0.9783438325733202,True,True,True,False,False,False,,False,,False,-0.8250614777421736,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2023-05-11,2024Q1,2023-08-10,3.895301381671192,2.50204809,2.54878083,2.085759093902354,0.5,1.3932532916711917,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-1.3932532916711917,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2024-02-15,2024Q1,2024-05-09,1.4649507146130851,2.86348243690547,,2.085759093902354,0.5,-1.3985317222923848,True,True,True,False,False,False,,False,,False,0.1569149637138474,True,False,False,True,False
CORE_SINGLE_TARGET_R29,report,2024-02-15,2024Q2,2024-05-09,1.5714191448389874,2.64855616,2.43930764498391,2.4619743363836157,0.5,-1.0771370151610127,True,True,True,True,False,False,,False,,False,-0.703973367928244,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2023-11-09,2024Q3,2024-02-15,2.764432333147225,2.23573565,2.25182174,2.3104616266815143,0.5,0.5286966831472251,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-0.37924472978419654,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2024-02-15,2024Q3,2024-05-09,1.3559392025690793,2.25182174,2.11409498,2.3104616266815143,0.5,-0.8958825374309207,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.8958825374309207,False,True,False,True,False
CORE_SINGLE_TARGET_R29,report,2024-02-15,2024Q4,2024-05-09,1.951010894062848,2.71600921,2.51517686,2.8836531940027847,0.5,-0.7649983159371523,True,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,True,-0.7649983159371523,False,True,False,True,False
