as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2021-11-09T22:59:00+00:00,2022-08,CORE_PANEL_STATE_R25,0.20695932298756115,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,10,research_estimated,0.25270214206016295,-0.07130373868234291,0.0,-0.0010158869777469213,0.0,0.02657680658748802,0.4572351929218411,-0.4024496797342596,0.0,-0.011680467855552339,0.0,0.02657680658748802,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,14.713989322462377
2021-11-09T22:59:00+00:00,2022-09,CORE_PANEL_STATE_R25,-0.09700476097652702,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,11,research_estimated,-0.09488048742309564,-0.027888059002365538,0.014892644889550522,0.04300703480035416,0.0,-0.03213589424097053,-0.1716752284635916,-0.15740465537035653,0.1,0.49448639322287047,0.0,-0.03213589424097053,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,15.511383906376789
2021-11-09T22:59:00+00:00,2022-10,CORE_PANEL_STATE_R25,0.482689722659284,,0.7237052274417968,1.0221465076660996,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,12,research_estimated,0.4020140003372417,0.08716838818678707,0.0,-0.006141605437219251,0.0,-0.0003510604275255592,0.7273976686660512,0.49199229320932125,0.0,-0.07061496648970342,0.0,-0.0003510604275255592,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,14.056812806138913
2021-11-09T22:59:00+00:00,2021-10,CORE_OWN_SHRINK_R25,0.7237052274417968,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.0221465076660996,5.798394290811807,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,5.485842941138896,0.0,0.0
2021-11-09T22:59:00+00:00,2021-11,CORE_OWN_SHRINK_R25,0.5323043259420617,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,1,research_estimated,0.32716802702641024,0.05118349586545649,0.0,-7.623385174710076e-05,0.1395965876724775,0.01443244922946464,0.5919725679241136,0.2888878184985506,0.0,-0.0008765217729356326,4.075597396823044,0.01443244922946464,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,0.16849203649194455
2021-11-09T22:59:00+00:00,2021-12,CORE_OWN_SHRINK_R25,0.39357995443877003,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,2,research_estimated,0.41297032887190455,0.020774762169679366,0.0,-0.030484027712948888,0.0,-0.009681108889865005,0.7472218733618268,0.11725607291070803,0.0,-0.350499330741072,0.0,-0.009681108889865005,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,0.588484254024522
2021-11-09T22:59:00+00:00,2022-01,CORE_OWN_SHRINK_R25,1.2361846201732984,,0.7237052274417968,1.0221465076660996,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,3,research_estimated,0.5582911910022432,0.2893798096459459,0.1340338040059547,0.24546588561980073,0.0,0.009013929899353778,1.0101631048449946,1.6333058247114236,0.9,2.822318278924763,0.0,0.009013929899353778,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,4.935211978972746
2021-11-09T22:59:00+00:00,2022-02,CORE_OWN_SHRINK_R25,0.5562326355752005,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,4,research_estimated,0.5117874062662017,0.04302607674844563,0.014892644889550522,-0.031907160660013305,0.0,0.01843366833101617,0.9260199044271784,0.2428460432457179,0.1,-0.3668622323300167,0.0,0.01843366833101617,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,6.21114635434876
2021-11-09T22:59:00+00:00,2022-03,CORE_OWN_SHRINK_R25,0.31732394276906734,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,5,research_estimated,0.2739844882083595,0.0030000807844841135,0.014892644889550522,0.06215295935497468,0.0,-0.03670623046830147,0.4957431278667823,0.01693293469885786,0.1,0.7146224528670831,0.0,-0.03670623046830147,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,7.861478505796554
2021-11-09T22:59:00+00:00,2022-04,CORE_OWN_SHRINK_R25,0.5509329565621307,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,6,research_estimated,0.5209087212412801,-0.0006982769715264686,0.014892644889550522,0.019124161286088657,0.0,-0.0032942938832620445,0.9425238650914214,-0.003941186657947655,0.1,0.21988582988038408,0.0,-0.0032942938832620445,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,9.63827302787054
2021-11-09T22:59:00+00:00,2022-05,CORE_OWN_SHRINK_R25,0.5328524352938308,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,7,research_estimated,0.4050502457002107,0.08129161070215808,0.014892644889550522,0.061735609660277135,0.0,-0.030117675658365723,0.7328914022093334,0.45882282327317997,0.1,0.709823848494527,0.0,-0.030117675658365723,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,11.38404791555745
2021-11-09T22:59:00+00:00,2022-06,CORE_OWN_SHRINK_R25,0.49264603225771886,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,8,research_estimated,0.4603832607196473,-0.010698352433803657,0.007446322444775261,0.02763544679884158,0.0,0.00787935472825835,0.8330100699463713,-0.06038320837354227,0.05,0.31774690992063376,0.0,0.00787935472825835,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,12.951829187480426
2021-11-09T22:59:00+00:00,2022-07,CORE_OWN_SHRINK_R25,0.6228630206658633,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,9,research_estimated,0.6750123235065045,-0.06527409432886785,0.007446322444775261,0.02248769607118175,0.0,-0.016809227027730345,1.2213564453665628,-0.36841740479594093,0.05,0.25855908861773486,0.0,-0.016809227027730345,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,14.276351862482498
2021-11-09T22:59:00+00:00,2022-08,CORE_OWN_SHRINK_R25,0.3456058808062167,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,10,research_estimated,0.3913486998788185,-0.07130373868234291,0.0,-0.0010158869777469213,0.0,0.02657680658748802,0.7081000454923009,-0.4024496797342596,0.0,-0.011680467855552339,0.0,0.02657680658748802,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,14.713989322462377
2021-11-09T22:59:00+00:00,2022-09,CORE_OWN_SHRINK_R25,0.034675956443007555,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,11,research_estimated,0.03680022999643894,-0.027888059002365538,0.014892644889550522,0.04300703480035416,0.0,-0.03213589424097053,0.06658574448484053,-0.15740465537035653,0.1,0.49448639322287047,0.0,-0.03213589424097053,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,15.511383906376789
2021-11-09T22:59:00+00:00,2022-10,CORE_OWN_SHRINK_R25,0.6155563816878503,,0.7237052274417968,1.0221465076660996,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,12,research_estimated,0.5348806593658081,0.08716838818678707,0.0,-0.006141605437219251,0.0,-0.0003510604275255592,0.9678044652944051,0.49199229320932125,0.0,-0.07061496648970342,0.0,-0.0003510604275255592,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,14.056812806138913
2021-11-09T22:59:00+00:00,2021-10,CORE_PANEL_SHRINK_FOODNORM_R25,0.7237052274417968,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.0221465076660996,5.798394290811807,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,5.485842941138896,0.0,0.0
2021-11-09T22:59:00+00:00,2021-11,CORE_PANEL_SHRINK_FOODNORM_R25,0.30186621792995394,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,1,research_estimated,0.09226994387847484,0.0556434710012841,0.0,-7.623385174710076e-05,0.1395965876724775,0.01443244922946464,0.16695175294603393,0.31406062988552297,0.0,-0.0008765217729356326,4.075597396823044,0.01443244922946464,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,0.16849203649194455
2021-11-09T22:59:00+00:00,2021-12,CORE_PANEL_SHRINK_FOODNORM_R25,0.16277168218815927,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,2,research_estimated,0.17770971416875236,0.025227104622220817,0.0,-0.030484027712948888,0.0,-0.009681108889865005,0.3215450996164869,0.14238580421519392,0.0,-0.350499330741072,0.0,-0.009681108889865005,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,0.588484254024522
2021-11-09T22:59:00+00:00,2022-01,CORE_PANEL_SHRINK_FOODNORM_R25,1.0033876893157627,,0.7237052274417968,1.0221465076660996,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,3,research_estimated,0.3209744970202971,0.29389957277035633,0.1340338040059547,0.24546588561980073,0.0,0.009013929899353778,0.5807660943100588,1.6588160890468915,0.9,2.822318278924763,0.0,0.009013929899353778,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,4.935211978972746
2021-11-09T22:59:00+00:00,2022-02,CORE_PANEL_SHRINK_FOODNORM_R25,0.32213072658891306,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,4,research_estimated,0.2732275696807309,0.047484004347628804,0.014892644889550522,-0.031907160660013305,0.0,0.01843366833101617,0.4943735716525577,0.2680072980091243,0.1,-0.3668622323300167,0.0,0.01843366833101617,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,6.21114635434876
2021-11-09T22:59:00+00:00,2022-03,CORE_PANEL_SHRINK_FOODNORM_R25,0.08279438504573379,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,5,research_estimated,0.03500704953077911,0.007447961738730937,0.014892644889550522,0.06215295935497468,0.0,-0.03670623046830147,0.06334119258086636,0.042037484595005455,0.1,0.7146224528670831,0.0,-0.03670623046830147,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,7.861478505796554
2021-11-09T22:59:00+00:00,2022-04,CORE_PANEL_SHRINK_FOODNORM_R25,0.3451567194070094,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,6,research_estimated,0.3106855314307919,0.0037486756838403966,0.014892644889550522,0.019124161286088657,0.0,-0.0032942938832620445,0.5621494053974513,0.021158123771184034,0.1,0.21988582988038408,0.0,-0.0032942938832620445,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,9.63827302787054
2021-11-09T22:59:00+00:00,2022-05,CORE_PANEL_SHRINK_FOODNORM_R25,0.35730409573200295,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,7,research_estimated,0.22503437377550375,0.08575914306503732,0.014892644889550522,0.061735609660277135,0.0,-0.030117675658365723,0.40717357782741465,0.48403828885560984,0.1,0.709823848494527,0.0,-0.030117675658365723,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,11.38404791555745
2021-11-09T22:59:00+00:00,2022-06,CORE_PANEL_SHRINK_FOODNORM_R25,0.3467120065835092,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,8,research_estimated,0.31000479243897994,-0.006253909827345926,0.007446322444775261,0.02763544679884158,0.0,0.00787935472825835,0.5609176872105256,-0.03529806506100595,0.05,0.31774690992063376,0.0,0.00787935472825835,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,12.951829187480426
2021-11-09T22:59:00+00:00,2022-07,CORE_PANEL_SHRINK_FOODNORM_R25,0.4809374836584904,,0.7237052274417968,1.0221465076660996,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,9,research_estimated,0.5286560425674416,-0.06084335039717771,0.007446322444775261,0.02248769607118175,0.0,-0.016809227027730345,0.9565417437382576,-0.3434095789898198,0.05,0.25855908861773486,0.0,-0.016809227027730345,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,14.276351862482498
2021-11-09T22:59:00+00:00,2022-08,CORE_PANEL_SHRINK_FOODNORM_R25,0.2089993473685113,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,10,research_estimated,0.25031293596822524,-0.06687450820945504,0.0,-0.0010158869777469213,0.0,0.02657680658748802,0.452912201832525,-0.3774503961311354,0.0,-0.011680467855552339,0.0,0.02657680658748802,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,14.713989322462377
2021-11-09T22:59:00+00:00,2022-09,CORE_PANEL_SHRINK_FOODNORM_R25,-0.09647166792668148,,0.7237052274417968,1.0221465076660996,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,11,research_estimated,-0.0987875223118452,-0.023447931063770418,0.014892644889550522,0.04300703480035416,0.0,-0.03213589424097053,-0.17874455457434715,-0.1323438647317691,0.1,0.49448639322287047,0.0,-0.03213589424097053,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,15.511383906376789
2021-11-09T22:59:00+00:00,2022-10,CORE_PANEL_SHRINK_FOODNORM_R25,0.4832165077221866,,0.7237052274417968,1.0221465076660996,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2021-09,sa,2021-10,368,2021-10,12,research_estimated,0.39807177794850496,0.09163739563842643,0.0,-0.006141605437219251,0.0,-0.0003510604275255592,0.7202646748585602,0.5172160844281071,0.0,-0.07061496648970342,0.0,-0.0003510604275255592,0.177174296,0.03425181,0.086973141,0.14892644889550521,0.5526743041044948,False,estimated,True,False,,,,estimated,,0.0,,,,14.056812806138913
2021-12-09T22:59:00+00:00,2021-11,CORE_PANEL_SHRINK_R25,0.6823484514284204,,0.6823484514284204,0.1686340640809414,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,6.520307995891296,0.0,0.0
2021-12-09T22:59:00+00:00,2021-12,CORE_PANEL_SHRINK_R25,0.19200950759662933,,0.6823484514284204,0.1686340640809414,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,1,research_estimated,0.19797450084803275,0.040210852157654076,0.0,-0.030484027712948888,-0.006021029763839039,-0.009670787932269569,0.3586136963149422,0.22695646640330985,0.0,-0.350499330741072,-0.1757871996790546,-0.009670787932269569,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,0.41999221753257737
2021-12-09T22:59:00+00:00,2022-01,CORE_PANEL_SHRINK_R25,4.153411783817034,,0.6823484514284204,0.1686340640809414,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,2,research_estimated,0.3414344449454162,0.29371633496953187,3.263832793170908,0.24546588561980073,0.0,0.008962325111376611,0.6184789850542666,1.6577818656580514,21.82498496817614,2.822318278924763,0.0,0.008962325111376611,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,4.766719942480802
2021-12-09T22:59:00+00:00,2022-02,CORE_PANEL_SHRINK_R25,0.3436583359472193,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,3,research_estimated,0.2918032515524539,0.050312080343066785,0.014954570635123138,-0.031907160660013305,0.0,0.018495594076588795,0.5285763681064699,0.28396941023017686,0.1,-0.3668622323300167,0.0,0.018495594076588795,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,6.042654317856816
2021-12-09T22:59:00+00:00,2022-03,CORE_PANEL_SHRINK_R25,0.09784623212608035,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,4,research_estimated,0.05212023583812338,0.005422008652060441,0.014954570635123138,0.06215295935497468,0.0,-0.0368035423542013,0.09441130219625289,0.030602682073365996,0.1,0.7146224528670831,0.0,-0.0368035423542013,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,7.69298646930461
2021-12-09T22:59:00+00:00,2022-04,CORE_PANEL_SHRINK_R25,0.32781052718288956,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.7926734216679563,14.160839160839142,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,5,research_estimated,0.2938599691294554,0.0031130408049935996,0.014954570635123138,0.019124161286088657,0.0,-0.0032412146727712277,0.5323019342243538,0.017570499080710893,0.1,0.21988582988038408,0.0,-0.0032412146727712277,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,9.469780991378594
2021-12-09T22:59:00+00:00,2022-05,CORE_PANEL_SHRINK_R25,0.33995968539006327,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.7611026033690802,15.968586387434565,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,6,research_estimated,0.21056783388561714,0.08275742112183897,0.014954570635123138,0.061735609660277135,0.0,-0.030055749912793094,0.3814254306049044,0.4670960911950736,0.1,0.709823848494527,0.0,-0.030055749912793094,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,11.215555879065505
2021-12-09T22:59:00+00:00,2022-06,CORE_PANEL_SHRINK_R25,0.3305838217034836,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.5801354401805856,17.187499999999993,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,7,research_estimated,0.29779778951603114,-0.010312213078190665,0.007477285317561569,0.02763544679884158,0.0,0.00798551314923999,0.5394349554882298,-0.05820377623055809,0.05,0.31774690992063376,0.0,0.00798551314923999,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,12.783337150988483
2021-12-09T22:59:00+00:00,2022-07,CORE_PANEL_SHRINK_R25,0.4931490268867318,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.333333333333342,17.525773195876276,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,8,research_estimated,0.5445668824449817,-0.06479477329630805,0.007477285317561569,0.02248769607118175,0.0,-0.016588063650685263,0.9864358377860261,-0.3657120403983885,0.05,0.25855908861773486,0.0,-0.016588063650685263,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,14.107859825990554
2021-12-09T22:59:00+00:00,2022-08,CORE_PANEL_SHRINK_R25,0.22094639133532748,,0.6823484514284204,0.1686340640809414,HARD_BASE,0.4385964912280604,17.235494880546053,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,9,research_estimated,0.2665158284442913,-0.07120112899935936,0.0,-0.0010158869777469213,0.0,0.026647578868142452,0.4827703868702344,-0.401870534309104,0.0,-0.011680467855552339,0.0,0.026647578868142452,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,14.545497285970432
2021-12-09T22:59:00+00:00,2022-09,CORE_PANEL_SHRINK_R25,-0.08428527799314237,,0.6823484514284204,0.1686340640809414,HARD_BASE,0.8005822416302655,17.972742759795548,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,10,research_estimated,-0.08216619343209193,-0.027812097729330156,0.014954570635123138,0.04300703480035416,0.0,-0.03226859226719758,-0.14883695734850902,-0.15697591782348697,0.1,0.49448639322287047,0.0,-0.03226859226719758,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,15.342891869884845
2021-12-09T22:59:00+00:00,2022-10,CORE_PANEL_SHRINK_R25,0.5071661606418711,,0.6823484514284204,0.1686340640809414,HARD_BASE,-1.4440433212996373,15.092748735244497,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,11,research_estimated,0.44834573836577135,0.06573532502497312,0.0,0.0031879670596427086,0.0,-0.010102869808515953,0.8121395521831363,0.37102066444769793,0.0,0.036654615700756496,0.0,-0.010102869808515953,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,13.88832076964697
2021-12-09T22:59:00+00:00,2022-11,CORE_PANEL_SHRINK_R25,0.23098118621484173,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.172161172161168,16.24579124579122,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,12,research_estimated,0.17334431700907052,0.04327033287045826,0.0,-7.623385174710076e-05,0.0,0.014442770187060076,0.3139982472062366,0.24422466377661384,0.0,-0.0008765217729356326,0.0,0.014442770187060076,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,15.053665348670167
2021-12-09T22:59:00+00:00,2021-11,CORE_PANEL_STATE_R25,0.6823484514284204,,0.6823484514284204,0.1686340640809414,HARD_BASE,0.1686340640809414,5.976806422836781,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,,,,estimated,,0.0,,6.520307995891296,0.0,0.0
2021-12-09T22:59:00+00:00,2021-12,CORE_PANEL_STATE_R25,0.19268393118373528,,0.6823484514284204,0.1686340640809414,HARD_BASE,0.4208754208754106,6.613047363717604,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,1,research_estimated,0.1986489244351387,0.040210852157654076,0.0,-0.030484027712948888,-0.006021029763839039,-0.009670787932269569,0.35983535634902764,0.22695646640330985,0.0,-0.350499330741072,-0.1757871996790546,-0.009670787932269569,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,0.41999221753257737
2021-12-09T22:59:00+00:00,2022-01,CORE_PANEL_STATE_R25,4.154087953734362,,0.6823484514284204,0.1686340640809414,HARD_BASE,4.442581726739303,9.876543209876534,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,2,research_estimated,0.3421106148627447,0.29371633496953187,3.263832793170908,0.24546588561980073,0.0,0.008962325111376611,0.6197038084146057,1.6577818656580514,21.82498496817614,2.822318278924763,0.0,0.008962325111376611,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,4.766719942480802
2021-12-09T22:59:00+00:00,2022-02,CORE_PANEL_STATE_R25,0.3445717825103576,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.2841091492777013,11.091549295774657,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,3,research_estimated,0.2927166981155922,0.050312080343066785,0.014954570635123138,-0.031907160660013305,0.0,0.018495594076588795,0.5302309976016323,0.28396941023017686,0.1,-0.3668622323300167,0.0,0.018495594076588795,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,6.042654317856816
2021-12-09T22:59:00+00:00,2022-03,CORE_PANEL_STATE_R25,0.09899258812971007,,0.6823484514284204,0.1686340640809414,HARD_BASE,1.6640253565768592,12.741652021089632,,research_estimated,True,False,2021-10,sa,2021-11,369,2021-11,4,research_estimated,0.05326659184175311,0.005422008652060441,0.014954570635123138,0.06215295935497468,0.0,-0.0368035423542013,0.09648782701128474,0.030602682073365996,0.1,0.7146224528670831,0.0,-0.0368035423542013,0.177174296,0.03425181,0.086973141,0.14954570635123138,0.5520550466487686,False,estimated,True,False,,,,estimated,,0.0,,,,7.69298646930461
