origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,CORE_OWN_SHRINK_R25,-0.22974761301678095,0.1706484641638139,4.915102770330665,2.8591975254583413,0.10574067004684713,1.8917159132205172,-0.4507227688087626,0.2,0.33059240475531415,2.6836946009591793,2.872531418312392,-0.01333389285405051,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.09746114716458748,0.4208754208754106,6.613047363717604,3.378293641783483,0.6091381945065715,3.49715808420794,0.191243867146496,0.8,1.000249053248928,5.866128096364936,2.872531418312392,0.5057622234710912,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.03535547535566096,1.6640253565768592,12.741652021089632,2.923975252873572,1.852388573307202,10.770152335979972,-0.014779089574860302,0.7,1.8558968695776143,9.14537531379694,2.872531418312392,0.05144383456118007,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.20069606116614774,1.5801354401805856,17.187499999999993,2.6159909940955237,2.5823592246293896,15.860503017663849,0.2834526572840586,1.5,2.8113688834566055,13.513388329446215,2.872531418312392,-0.25654042421686807,14.314968581687602,-1,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.261282385303221,0.1706484641638139,4.915102770330665,2.7603670729087026,0.00961123766200448,1.8917159132205172,-0.5195431998671801,0.2,0.12159087583229777,2.6836946009591793,2.872531418312392,-0.11216434540368914,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.07038785087233161,0.4208754208754106,6.613047363717604,3.186854883219857,0.4237837775200286,3.49715808420794,0.13054965430132914,0.8,0.5946395429139951,5.866128096364936,2.872531418312392,0.3143234649074653,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.015519794208022367,1.6640253565768592,12.741652021089632,2.669513082487572,1.604849312815536,10.770152335979972,-0.062249844974258416,0.7,1.3026813277450464,9.14537531379694,2.872531418312392,-0.20301833582481965,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.17974389982761763,1.5801354401805856,17.187499999999993,2.298650528848597,2.272629557113041,15.860503017663849,0.2339492860743816,1.5,2.110969725994629,13.513388329446215,2.872531418312392,-0.5738808894637946,14.314968581687602,-1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.3435298007482337,1.0221465076660996,5.798394290811807,3.621053979979414,0.18670926047096711,1.8723951266287528,0.47049513130853193,1.3,0.2014828087603751,2.486455878238747,2.765388046387192,0.8556659335922219,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.949061802361114,4.442581726739303,9.876543209876534,3.5819457641129997,1.3019666849700409,6.807607105601498,0.4854541578234702,1.7,0.8938023368885796,6.062978553632162,2.765388046387192,0.8165577177258077,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.30451207657623863,1.7926734216679563,14.160839160839142,3.360652867999107,1.9660665010786282,11.51066815449929,0.4982345526345511,1.5,1.872361748770885,9.145375313796942,2.765388046387192,0.5952648216119147,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.30817416925529567,1.333333333333342,17.525773195876276,2.8610186829838726,2.820855789688214,16.148746989111253,0.7105572868795194,1.6,3.2814175666652927,13.611861995700163,2.765388046387192,0.09563063659668058,14.760385149489084,0,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.34385796152767756,1.0221465076660996,5.798394290811807,3.6215719629387912,0.18720914118519863,1.8723951266287528,0.471093787076345,1.3,0.20239414992039645,2.486455878238747,2.765388046387192,0.8561839165515992,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.9494715175394104,4.442581726739303,9.876543209876534,3.584307333943075,1.3042465638546195,6.807607105601498,0.4862015913073355,1.7,0.8979635145957882,6.062978553632162,2.765388046387192,0.8189192875558828,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3050066342577706,1.7926734216679563,14.160839160839142,3.363124172178073,1.968457425058896,11.51066815449929,0.4991367622437163,1.5,1.8767235752645628,9.145375313796942,2.765388046387192,0.5977361257908811,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.31044787878203745,1.333333333333342,17.525773195876276,2.869549886130848,2.8291493585158323,16.148746989111253,0.7147051601409811,1.6,3.296524567977599,13.611861995700163,2.765388046387192,0.10416183974365589,14.760385149489084,0,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.4439545660944535,1.0221465076660996,5.798394290811807,3.936760354728499,0.4909200358968537,1.8723951266287528,0.6536976002558582,1.3,0.7561924128278269,2.486455878238747,2.765388046387192,1.171372308341307,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,1.0362859217270053,4.442581726739303,9.876543209876534,4.1883160234606605,1.885661363614892,6.807607105601498,0.6445750077900775,1.7,1.9588346688281582,6.062978553632162,2.765388046387192,1.4229279770734684,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.37388065019497235,1.7926734216679563,14.160839160839142,4.191368098477786,2.766559469105417,11.51066815449929,0.6247819626334011,1.5,3.332356093550408,9.145375313796942,2.765388046387192,1.4259800520905936,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.3767706129713672,1.333333333333342,17.525773195876276,3.9006016705056075,3.826450296178253,16.148746989111253,0.8356961189839817,1.6,5.114779293519854,13.611861995700163,2.765388046387192,1.1352136241184154,14.760385149489084,1,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3502636830780759,1.0221465076660996,5.798394290811807,3.6418764949763283,0.2068021106678182,1.8723951266287528,0.47049513130853193,1.3,0.2014828087603751,2.486455878238747,2.765388046387192,0.8764884485891362,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.9558713095070522,4.442581726739303,9.876543209876534,3.6236525609592167,1.3422231237406086,6.807607105601498,0.4854541578234702,1.7,0.8938023368885796,6.062978553632162,2.765388046387192,0.8582645145720247,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.31121157782463776,1.7926734216679563,14.160839160839142,3.423029341865554,2.026396673258353,11.51066815449929,0.4982345526345511,1.5,1.872361748770885,9.145375313796942,2.765388046387192,0.6576412954783621,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3148395160583371,1.333333333333342,17.525773195876276,2.9437149874807726,2.9012196447587133,16.148746989111253,0.7105572868795194,1.6,3.2814175666652927,13.611861995700163,2.765388046387192,0.1783269410935806,14.760385149489084,0,1,all_models_common
2021-08,3,2021-11,2021-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.11106042510098324,0.1686340640809414,5.976806422836781,4.400588718608426,0.31814060911806596,1.3559529785632205,0.09674344993208608,1.1,0.2966731239166524,2.585416796755375,3.3747779751332514,1.0258107434751746,2.60202844770353,1,1,all_models_common
2021-08,6,2022-02,2021-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.3208320838596341,1.2841091492777013,11.091549295774657,4.493623404459438,1.736431729039492,7.398607296420037,0.4876115902434905,0.9,1.5602741154552269,5.963919605462543,3.3747779751332514,1.1188454293261865,7.7167713206414055,1,1,all_models_common
2021-08,9,2022-05,2021-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.3493826057300916,1.7611026033690802,15.968586387434565,4.427955487022409,2.5499978261919334,12.571508857628725,0.39839387908738955,1.4,2.6608844571233448,9.540632745379275,3.3747779751332514,1.0531775118891575,12.593808412301314,1,1,all_models_common
2021-08,12,2022-08,2021-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.12293832054169308,0.4385964912280604,17.235494880546053,3.4938719389431188,3.4342216645060506,15.901450264533654,0.33892542068622217,0.9,4.405835645653635,13.512803047530545,3.3747779751332514,0.11909396380986736,13.8607169054128,0,1,all_models_common
2021-08,3,2021-11,2021-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.11157143950394022,0.1686340640809414,5.976806422836781,4.40140577215296,0.3189232199801242,1.3559529785632205,0.09766322892564394,1.1,0.2980818977599541,2.585416796755375,3.3747779751332514,1.0266277970197084,2.60202844770353,1,1,all_models_common
2021-08,6,2022-02,2021-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3214719663204806,1.2841091492777013,11.091549295774657,4.497343769550796,1.7399920408960836,7.398607296420037,0.4887633199059561,0.9,1.5666886206499915,5.963919605462543,3.3747779751332514,1.122565794417545,7.7167713206414055,1,1,all_models_common
2021-08,9,2022-05,2021-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.35015130120212135,1.7611026033690802,15.968586387434565,4.431851376889654,2.5537284528990964,12.571508857628725,0.39977746033974715,1.4,2.6676074075951273,9.540632745379275,3.3747779751332514,1.0570734017564023,12.593808412301314,1,1,all_models_common
2021-08,12,2022-08,2021-09-09T21:59:00+00:00,CORE_PANEL_STATE_R25,0.12646414038339715,0.4385964912280604,17.235494880546053,3.507250112103826,3.4471473656295784,15.901450264533654,0.3452715725886022,0.9,4.429058926465958,13.512803047530545,3.3747779751332514,0.1324721369705748,13.8607169054128,0,1,all_models_common
2021-08,3,2021-11,2021-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.2677450519507719,0.1686340640809414,5.976806422836781,4.899426576266875,0.7948140594230861,1.3559529785632205,0.37876138828366973,1.1,1.154157033477321,2.585416796755375,3.3747779751332514,1.5246486011336238,2.60202844770353,1,1,all_models_common
2021-08,6,2022-02,2021-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.4569462009242613,1.2841091492777013,11.091549295774657,5.452439645640263,2.6498310025458003,7.398607296420037,0.7326045001855296,0.9,3.203809397502492,5.963919605462543,3.3747779751332514,2.0776616705070117,7.7167713206414055,1,1,all_models_common
2021-08,9,2022-05,2021-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.45733883872223247,1.7611026033690802,15.968586387434565,5.742751377768738,3.8011836479939576,12.571508857628725,0.5927051837301516,1.4,4.911571018805514,9.540632745379275,3.3747779751332514,2.367973402635487,12.593808412301314,1,1,all_models_common
2021-08,12,2022-08,2021-09-09T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.22933031298644174,0.4385964912280604,17.235494880546053,5.132364328724111,5.00499829189494,15.901450264533654,0.5304212360041481,0.9,7.229866545292994,13.512803047530545,3.3747779751332514,1.7575863535908596,13.8607169054128,1,1,all_models_common
2021-08,3,2021-11,2021-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.11548849416463938,0.1686340640809414,5.976806422836781,4.414445949350576,0.33141286299052025,1.3559529785632205,0.09674344993208608,1.1,0.2966731239166524,2.585416796755375,3.3747779751332514,1.0396679742173243,2.60202844770353,1,1,all_models_common
2021-08,6,2022-02,2021-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3252616693257082,1.2841091492777013,11.091549295774657,4.521374191692807,1.7629856009774747,7.398607296420037,0.4876115902434905,0.9,1.5602741154552269,5.963919605462543,3.3747779751332514,1.1465962165595558,7.7167713206414055,1,1,all_models_common
2021-08,9,2022-05,2021-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3538204255631188,1.7611026033690802,15.968586387434565,4.469516623542606,2.5897887692307964,12.571508857628725,0.39839387908738955,1.4,2.6608844571233448,9.540632745379275,3.3747779751332514,1.0947386484093542,12.593808412301314,1,1,all_models_common
2021-08,12,2022-08,2021-09-09T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.12733301923906773,0.4385964912280604,17.235494880546053,3.548699143640624,3.4871839182999547,15.901450264533654,0.33892542068622217,0.9,4.405835645653635,13.512803047530545,3.3747779751332514,0.1739211685073725,13.8607169054128,0,1,all_models_common
2021-09,3,2021-12,2021-10-10T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.15979739181185545,0.4208754208754106,6.613047363717604,5.375913066166028,0.7328403805092238,1.6054421709874231,0.30622659939226915,0.8,1.0670210362061594,3.1824334954057565,4.085257548845505,1.2906555173205225,2.527789814872099,1,1,all_models_common
2021-09,6,2022-03,2021-10-10T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.10575402366740261,1.6640253565768592,12.741652021089632,5.088662702492053,2.1435629510027567,8.878436422759457,0.11268824062264904,0.7,2.2319800354139105,6.461680712837762,4.085257548845505,1.0034051536465478,8.656394472244127,1,1,all_models_common
2021-09,9,2022-06,2021-10-10T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.34500035545617413,1.5801354401805856,17.187499999999993,4.951141703598244,3.23533802977611,13.968787104443328,0.5650781673434364,1.5,3.8588992586777078,10.829693728487033,4.085257548845505,0.8658841547527389,13.102242451154488,1,1,all_models_common
2021-09,12,2022-09,2021-10-10T21:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.10577569014850172,0.8005822416302655,17.972742759795548,3.8933687303362183,3.819488650314942,16.52834182333969,-0.1950064708770663,0.3,5.083956868275236,13.612553679243087,4.085257548845505,-0.19188881850928707,13.887485210950043,0,1,all_models_common
2021-09,3,2021-12,2021-10-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.16041443749002726,0.4208754208754106,6.613047363717604,5.37690545902384,0.733782140495888,1.6054421709874231,0.3073405524061985,0.8,1.0687190165564397,3.1824334954057565,4.085257548845505,1.2916479101783347,2.527789814872099,1,1,all_models_common
2021-09,6,2022-03,2021-10-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.1065229065814518,1.6640253565768592,12.741652021089632,5.0931770046689655,2.1478585668217978,8.878436422759457,0.11407630550951695,0.7,2.2397360873555976,6.461680712837762,4.085257548845505,1.00791945582346,8.656394472244127,1,1,all_models_common
2021-09,9,2022-06,2021-10-10T21:59:00+00:00,CORE_PANEL_STATE_R25,0.34593303137299125,1.5801354401805856,17.187499999999993,4.955869216821546,3.239842417889087,13.968787104443328,0.5667619278579513,1.5,3.867029448823968,10.829693728487033,4.085257548845505,0.870611667976041,13.102242451154488,1,1,all_models_common
2021-09,12,2022-09,2021-10-10T21:59:00+00:00,CORE_PANEL_STATE_R25,-0.10152928913167875,0.8005822416302655,17.972742759795548,3.90960225314467,3.8351126067623835,16.52834182333969,-0.18734044001682645,0.3,5.112125986998005,13.612553679243087,4.085257548845505,-0.17565529570083527,13.887485210950043,0,1,all_models_common
2021-09,3,2021-12,2021-10-10T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.348737076970281,0.4208754208754106,6.613047363717604,5.982050543055859,1.3064067872404441,1.6054421709874231,0.6473195511437145,0.8,2.1005374065148277,3.1824334954057565,4.085257548845505,1.8967929942103536,2.527789814872099,1,1,all_models_common
2021-09,6,2022-03,2021-10-10T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.2695814253822476,1.6640253565768592,12.741652021089632,6.25147635073363,3.243993174658535,8.878436422759457,0.408445968713657,0.7,4.216797055857381,6.461680712837762,4.085257548845505,2.1662188018881245,8.656394472244127,1,1,all_models_common
2021-09,9,2022-06,2021-10-10T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.47587465297185655,1.5801354401805856,17.187499999999993,6.547223249940171,4.744675321194975,13.968787104443328,0.8013456323314837,1.5,6.580179135232707,10.829693728487033,4.085257548845505,2.461965701094665,13.102242451154488,1,1,all_models_common
2021-09,12,2022-09,2021-10-10T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.022404620777786224,0.8005822416302655,17.972742759795548,5.882046606298825,5.715552067303009,16.52834182333969,0.0363975381515573,0.3,8.501538334007554,13.612553679243087,4.085257548845505,1.7967890574533198,13.887485210950043,1,1,all_models_common
2021-09,3,2021-12,2021-10-10T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.16242240610855693,0.4208754208754106,6.613047363717604,5.384201828017468,0.7407059691761072,1.6054421709874231,0.30622659939226915,0.8,1.0670210362061594,3.1824334954057565,4.085257548845505,1.2989442791719625,2.527789814872099,1,1,all_models_common
2021-09,6,2022-03,2021-10-10T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.1083749802158257,1.6640253565768592,12.741652021089632,5.105205074508361,2.159303060098624,8.878436422759457,0.11268824062264904,0.7,2.2319800354139105,6.461680712837762,4.085257548845505,1.0199475256628556,8.656394472244127,1,1,all_models_common
2021-09,9,2022-06,2021-10-10T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3476192979631328,1.5801354401805856,17.187499999999993,4.975895703566639,3.2589214617997935,13.968787104443328,0.5650781673434364,1.5,3.8588992586777078,10.829693728487033,4.085257548845505,0.8906381547211337,13.102242451154488,1,1,all_models_common
2021-09,12,2022-09,2021-10-10T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.10315577996883067,0.8005822416302655,17.972742759795548,3.9260056108733483,3.8508975417225852,16.52834182333969,-0.1950064708770663,0.3,5.083956868275236,13.612553679243087,4.085257548845505,-0.1592519379721571,13.887485210950043,0,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.9988679261913522,4.442581726739303,9.876543209876534,5.7986124844922875,1.4490712260000138,4.935211978972746,0.5807660943100588,1.7,1.0669279415455846,3.5765226753934143,4.915102770330665,0.8835097141616224,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.34070976675164255,1.7926734216679563,14.160839160839142,5.648112147891057,2.1846870062833728,9.63827302787054,0.5621494053974513,1.5,2.183979882583546,6.658919435558195,4.915102770330665,0.7330093775603919,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.47650673972680024,1.333333333333342,17.525773195876276,5.054068550229173,3.353960763455219,14.276351862482498,0.9565417437382576,1.6,4.101673003267169,11.125406117461416,4.915102770330665,0.13896577989850822,12.61067042554561,0,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.47874750027054724,-1.4440433212996373,15.092748735244497,4.013409592910216,3.9349643234808585,14.056812806138913,0.7202646748585602,1.2,5.092341308167333,13.513788239115836,4.915102770330665,-0.9016931774204489,10.177645964913832,-1,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.9997020388021676,4.442581726739303,9.876543209876534,5.800787815423488,1.4511273102121576,4.935211978972746,0.5822753242572821,1.7,1.0706540221635814,3.5765226753934143,4.915102770330665,0.8856850450928233,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.3413208749538464,1.7926734216679563,14.160839160839142,5.653361085817716,2.189655204419818,9.63827302787054,0.5632551347531773,1.5,2.192969661810958,6.658919435558195,4.915102770330665,0.7382583154870508,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.47735768162686143,1.333333333333342,17.525773195876276,5.059403814344246,3.359039223257133,14.276351862482498,0.9580814243308626,1.6,4.1108577657450684,11.125406117461416,4.915102770330665,0.1443010440135808,12.61067042554561,0,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.482689722659284,-1.4440433212996373,15.092748735244497,4.029321769228307,3.9502613504377115,14.056812806138913,0.7273976686660512,1.2,5.119992946084362,13.513788239115836,4.915102770330665,-0.8857810011023579,10.177645964913832,-1,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,CORE_OWN_SHRINK_R25,1.2361846201732984,4.442581726739303,9.876543209876534,6.545247656521402,2.152306298147651,4.935211978972746,1.0101631048449946,1.7,2.3397663538088818,3.5765226753934143,4.915102770330665,1.6301448861907373,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,CORE_OWN_SHRINK_R25,0.5509329565621307,1.7926734216679563,14.160839160839142,7.125324457702424,3.573240077719095,9.63827302787054,0.9425238650914214,1.5,4.694153171137568,6.658919435558195,4.915102770330665,2.2102216873717593,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,CORE_OWN_SHRINK_R25,0.6228630206658633,1.333333333333342,17.525773195876276,7.029661339255851,5.2170456263532605,14.276351862482498,1.2213564453665628,1.6,7.46788973069496,11.125406117461416,4.915102770330665,2.114558568925186,12.61067042554561,1,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,CORE_OWN_SHRINK_R25,0.6155563816878503,-1.4440433212996373,15.092748735244497,6.407295128367116,6.210395180563441,14.056812806138913,0.9678044652944051,1.2,9.203209342737138,13.513788239115836,4.915102770330665,1.4921923580364505,10.177645964913832,1,1,all_models_common
2021-10,3,2022-01,2021-11-09T22:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,1.0033876893157627,4.442581726739303,9.876543209876534,5.812755340063347,1.4624380462587845,4.935211978972746,0.5807660943100588,1.7,1.0669279415455846,3.5765226753934143,4.915102770330665,0.8976525697326823,4.961440439545869,1,1,all_models_common
2021-10,6,2022-04,2021-11-09T22:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3451567194070094,1.7926734216679563,14.160839160839142,5.676309785795008,2.211373593487332,9.63827302787054,0.5621494053974513,1.5,2.183979882583546,6.658919435558195,4.915102770330665,0.7612070154643424,9.245736390508476,1,1,all_models_common
2021-10,9,2022-07,2021-11-09T22:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.4809374836584904,1.333333333333342,17.525773195876276,5.096074549059159,3.3939378948241754,14.276351862482498,0.9565417437382576,1.6,4.101673003267169,11.125406117461416,4.915102770330665,0.18097177872849368,12.61067042554561,0,1,all_models_common
2021-10,12,2022-10,2021-11-09T22:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.4832165077221866,-1.4440433212996373,15.092748735244497,4.068852435402353,3.9882536747823423,14.056812806138913,0.7202646748585602,1.2,5.092341308167333,13.513788239115836,4.915102770330665,-0.8462503349283121,10.177645964913832,-1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.3436583359472193,1.2841091492777013,11.091549295774657,10.066767790552248,4.604368539890623,6.042654317856816,0.5285763681064699,0.9,1.5017307703738587,3.378502808707168,5.798394290811806,4.268373499740442,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.33995968539006327,1.7611026033690802,15.968586387434565,9.943590739455175,5.368824462391849,11.215555879065505,0.3814254306049044,1.4,2.507687596394291,6.9552159486239,5.798394290811806,4.145196448643369,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.22094639133532748,0.4385964912280604,17.235494880546053,8.631360097077923,6.411502750879131,14.545497285970432,0.4827703868702344,0.9,4.5088839203498905,10.92738625077517,5.798394290811806,2.8329658062661176,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,CORE_PANEL_SHRINK_R25,0.23098118621484173,1.172161172161168,16.24579124579122,7.319245774517539,7.063781172612709,15.053665348670167,0.3139982472062366,0.4,5.482301839328503,12.818996362236145,5.798394290811806,1.5208514837057336,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.3445717825103576,1.2841091492777013,11.091549295774657,10.06922521982817,4.606601186394646,6.042654317856816,0.5302309976016323,0.9,1.5058112608089318,3.378502808707168,5.798394290811806,4.2708309290163635,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.3406293421856921,1.7611026033690802,15.968586387434565,9.949560810982838,5.374254437347446,11.215555879065505,0.3826384560082477,1.4,2.517554213782972,6.9552159486239,5.798394290811806,4.151166520171032,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.22187957841693148,0.4385964912280604,17.235494880546053,8.637386190830272,6.41704988442397,14.545497285970432,0.48446077460832115,0.9,4.518965314159315,10.92738625077517,5.798394290811806,2.838991900018466,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,CORE_PANEL_STATE_R25,0.23530588744385356,1.172161172161168,16.24579124579122,7.337281332754977,7.080585281505113,15.053665348670167,0.32183206967605144,0.4,5.512746850415928,12.818996362236145,5.798394290811806,1.5388870419431715,10.447396954979414,1,1,all_models_common
2021-11,3,2022-02,2021-12-09T22:59:00+00:00,CORE_OWN_SHRINK_R25,0.6034492014070234,1.2841091492777013,11.091549295774657,10.90927032986137,5.366900648605996,6.042654317856816,0.9991650658040196,0.9,2.8956364581757175,3.378502808707168,5.798394290811806,5.110876039049564,5.293155004962851,1,1,all_models_common
2021-11,6,2022-05,2021-12-09T22:59:00+00:00,CORE_OWN_SHRINK_R25,0.5706127201866821,1.7611026033690802,15.968586387434565,11.621682467028466,6.883614023860131,11.215555879065505,0.7992334665911529,1.4,5.26173511783735,6.9552159486239,5.798394290811806,5.82328817621666,10.17019209662276,1,1,all_models_common
2021-11,9,2022-08,2021-12-09T22:59:00+00:00,CORE_OWN_SHRINK_R25,0.3813294970816847,0.4385964912280604,17.235494880546053,10.867258031584774,8.448850678163684,14.545497285970432,0.7732905201793263,0.9,8.205873696278696,10.92738625077517,5.798394290811806,5.068863740772968,11.437100589734246,1,1,all_models_common
2021-11,12,2022-11,2021-12-09T22:59:00+00:00,CORE_OWN_SHRINK_R25,0.38110175316307865,1.172161172161168,16.24579124579122,10.0265991267016,9.55519608156821,15.053665348670167,0.5859286785274223,0.4,10.000426423589378,12.818996362236145,5.798394290811806,4.228204835889794,10.447396954979414,1,1,all_models_common
