origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual
2025-03,6,2025-09,2025-04-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.34967922995137596,-0.5761843790012655,2.305665349143618,2.4640676187885155,0.7747518505655254,0.5812092563965686,-0.566663005717733,-0.7,1.1816681126461832,1.1922149719450514
2025-03,7,2025-10,2025-04-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3470308636476379,0.5151320025756467,2.4950755088640726,2.482093255678318,1.1211819515981347,1.095018993071055,0.4644074284116267,0.4,1.6450004968651235,1.5914170988987968
2025-03,8,2025-11,2025-04-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.06103694582567307,-0.3203074951953821,2.099737532808387,2.477358682824376,1.1822002774563503,0.7741974153615452,0.01822719423861306,-0.1,1.6632260301525144,1.4913670655404434
2025-03,9,2025-12,2025-04-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.039727240565117346,-0.2570694087403624,2.1052631578947296,2.7062173803736154,1.1424651435324067,0.5167970158442575,0.08900025777520022,0.2,1.7521867061817906,1.691167331807749
2025-03,10,2026-01,2025-04-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.9957499369777545,0.8376288659793785,1.62337662337662,2.381785715792604,2.1332901571207765,1.3509372389532075,0.4752468266599216,0.4,2.226307800373377,2.0903694587614945
2025-03,11,2026-02,2025-04-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.18612148917091534,-0.0638977635782689,1.3609850939727857,2.372912468444711,2.319238654864257,1.2870190520534932,0.35271237311823217,0.5,2.5783996021939237,2.589123609865402
2025-03,12,2026-03,2025-04-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.02468629341066806,0.5754475703324768,1.8782383419689104,2.321076602007719,2.2945493138866127,1.8608172473556328,-0.10791205522217961,0.2,2.4704292799915972,2.7889238761327078
2025-04,1,2025-05,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.29504294080971355,0.5188067444876765,2.377807133421391,2.475476857181801,0.29460854335470577,0.5174655790017487,0.21200191477277353,0.2,0.2117775078221554,0.19980026626730563
2025-04,2,2025-06,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.23380553164815515,0.2580645161290418,2.913907284768222,2.98716309182403,0.5281411751568966,0.7751976804318028,0.31124018197044756,0.3,0.5225343401973183,0.49935116424715353
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.3974699831027201,0.4504504504504458,2.697368421052633,2.7162659795133126,0.9248233332110072,1.2246366392157295,0.829627225323838,0.9,1.3487390751017612,1.3953253013943439
2025-04,4,2025-08,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.08253889342069773,0.0640614990390808,2.493438320209967,2.531227828215285,1.0073281820191455,1.288677627635654,0.14675124804456627,0.3,1.4953827487339821,1.6948761993741916
2025-04,5,2025-09,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.32667732915876735,-0.5761843790012655,2.305665349143618,2.6002194233378053,0.6801160975395821,0.7108269025412484,-0.5636752979449042,-0.7,0.930112806347,0.9924147056777457
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.37204000040624846,0.5151320025756467,2.4950755088640726,2.643844201698979,1.0514657408761392,1.2246366392157346,0.46772419817361804,0.4,1.3967465737100324,1.391616832631491
2025-04,7,2025-11,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.08735373794631399,-0.3203074951953821,2.099737532808387,2.6660969984305662,1.138781347649175,0.9038150615062249,0.02188138128238535,-0.1,1.4186255613673495,1.2915667992731377
2025-04,8,2025-12,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.009466003165440395,-0.2570694087403624,2.1052631578947296,2.9265269872347592,1.1293148964293795,0.6464146619889372,0.0982820363496485,0.2,1.5168593325450601,1.4913670655404432
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,1.0274358787087605,0.8376288659793785,1.62337662337662,2.6335890924674783,2.151508529280824,1.4805548850978871,0.48443082343814997,0.4,2.0001205655864043,1.8905691924941885
2025-04,10,2026-02,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.21779521329329043,-0.0638977635782689,1.3609850939727857,2.657138697720447,2.3690669126066637,1.416636698198173,0.36178018802394724,0.5,2.361247903203273,2.389323343598096
2025-04,11,2026-03,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.037430354001807865,0.5754475703324768,1.8782383419689104,2.629050957399512,2.4064902631990144,1.9904348935003127,-0.09038394007047627,0.2,2.270823092220667,2.5891236098654016
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.2613678020659856,0.4450095359186168,2.464332036316472,2.70341380369016,2.667517093622716,2.434457189773769,0.3018186287472071,0.3,2.572187162942107,2.8886745078452494
2025-04,1,2025-05,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2949918255660958,0.5188067444876765,2.377807133421391,2.4754246306827565,0.29455757846636793,0.5174655790017487,0.21190499811622104,0.2,0.2116807961493362,0.19980026626730563
2025-04,2,2025-06,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2337543657859677,0.2580645161290418,2.913907284768222,2.987058033216324,0.5280391637429129,0.7751976804318028,0.31114316933895314,0.3,0.5223409168516799,0.49935116424715353
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3975180808617705,0.4504504504504458,2.697368421052633,2.716210405833816,0.9247692291272952,1.2246366392157295,0.8297184207024553,0.9,1.3486360967373114,1.3953253013943439
2025-04,4,2025-08,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.08268551959381404,0.0640614990390808,2.493438320209967,2.5313225681986298,1.0074205830774194,1.288677627635654,0.14702925744950607,0.3,1.4955573720047288,1.6948761993741916
2025-04,5,2025-09,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,-0.326433590044237,-0.5761843790012655,2.305665349143618,2.600565123790249,0.6804530362634844,0.7108269025412484,-0.5632131583094561,-0.7,0.9307521879069509,0.9924147056777457
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.37217411452047255,0.5151320025756467,2.4950755088640726,2.6443271992335227,1.0519362965162902,1.2246366392157346,0.4679784841874792,0.4,1.3976390571433357,1.391616832631491
2025-04,7,2025-11,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.08737560166641486,-0.3203074951953821,2.099737532808387,2.666602527819909,1.139273747924933,0.9038150615062249,0.021922835817314752,-0.1,1.419559490258153,1.2915667992731377
2025-04,8,2025-12,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,-0.009555863034795213,-0.2570694087403624,2.1052631578947296,2.926941300131196,1.1297174282884577,0.6464146619889372,0.09811165824950203,0.2,1.517623050477512,1.4913670655404432
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,1.0274304633984008,0.8376288659793785,1.62337662337662,2.6339967247670586,2.1519057009024003,1.4805548850978871,0.4844205557814375,0.4,2.0008740653615225,1.8905691924941885
2025-04,10,2026-02,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2178744924438171,-0.0638977635782689,1.3609850939727857,2.6576276327136528,2.3695431910565237,1.416636698198173,0.36193050463518806,0.5,2.3621511776220765,2.389323343598096
2025-04,11,2026-03,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.03759358241081914,0.5754475703324768,1.8782383419689104,2.629707216501388,2.4071297088506567,1.9904348935003127,-0.09007445212644802,0.2,2.2720361340841744,2.5891236098654016
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,CORE_PANEL_STATE_R25,0.26153167124015886,0.4450095359186168,2.464332036316472,2.704238399879665,2.66831998113023,2.434457189773769,0.3021293316089926,0.3,2.5737099722503176,2.8886745078452494
2025-04,1,2025-05,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.3210502865731269,0.5188067444876765,2.377807133421391,2.5020496077460366,0.3205360205483005,0.5174655790017487,0.2613129386239875,0.2,0.2609721099882922,0.19980026626730563
2025-04,2,2025-06,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.2598386320505205,0.2580645161290418,2.913907284768222,3.0406236757242557,0.5800376556645451,0.7751976804318028,0.36060003770274596,0.3,0.6209235445295919,0.49935116424715353
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.4220568149334788,0.4504504504504458,2.697368421052633,2.7947536918732805,1.0012063089769934,1.2246366392157295,0.876244894880026,0.9,1.493351693652175,1.3953253013943439
2025-04,4,2025-08,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.1053891598241699,0.0640614990390808,2.493438320209967,2.6330013734129505,1.1065399734134471,1.288677627635654,0.19007631634943453,0.3,1.68324759355454,1.6948761993741916
2025-04,5,2025-09,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,-0.3055480245371734,-0.5761843790012655,2.305665349143618,2.723832803790879,0.8005241978541069,0.7108269025412484,-0.5236132457219234,-0.7,1.158258689489705,0.9924147056777457
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.3882911246800934,0.5151320025756467,2.4950755088640726,2.784149113709654,1.1880634183031016,1.2246366392157346,0.4985370148280553,0.4,1.6555571233593493,1.391616832631491
2025-04,7,2025-11,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.09845851012173197,-0.3203074951953821,2.099737532808387,2.817838784140767,1.2864734898257644,0.9038150615062249,0.0429364974247896,-0.1,1.698484405707743,1.2915667992731377
2025-04,8,2025-12,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,-0.0034303712590641085,-0.2570694087403624,2.1052631578947296,3.0848757288408533,1.28304305972812,0.6464146619889372,0.10972584886323301,0.2,1.808150099760995,1.4913670655404432
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,1.0311059441103936,0.8376288659793785,1.62337662337662,2.7952213085317013,2.3088693679111074,1.4805548850978871,0.491389422143368,0.4,2.298336144652337,1.8905691924941885
2025-04,10,2026-02,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.21907497224577618,-0.0638977635782689,1.3609850939727857,2.8201209741207816,2.5277047208397136,1.416636698198173,0.36420666494334925,0.5,2.6618811830936613,2.389323343598096
2025-04,11,2026-03,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.03632937642154139,0.5754475703324768,1.8782383419689104,2.7908573473606273,2.564027499741143,1.9904348935003127,-0.0924714399720059,0.2,2.5693669619099677,2.5891236098654016
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.2602625025170016,0.4450095359186168,2.464332036316472,2.8642034289659026,2.8239519059053606,2.434457189773769,0.2997229342108058,0.3,2.86864162243032,2.8886745078452494
2025-04,1,2025-05,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.2637783473178689,0.5188067444876765,2.377807133421391,2.4435325652917874,0.2634310628088049,0.5174655790017487,0.21200191477277353,0.2,0.2117775078221554,0.19980026626730563
2025-04,2,2025-06,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.20274363701885434,0.2580645161290418,2.913907284768222,2.9231540980035557,0.4659694522866343,0.7751976804318028,0.31124018197044756,0.3,0.5225343401973183,0.49935116424715353
2025-04,3,2025-07,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3665518790263675,0.4504504504504458,2.697368421052633,2.6208128213733635,0.8318511670800395,1.2246366392157295,0.829627225323838,0.9,1.3487390751017612,1.3953253013943439
2025-04,4,2025-08,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.051601465123379014,0.0640614990390808,2.493438320209967,2.4042817124358686,0.8834393232256257,1.288677627635654,0.14675124804456627,0.3,1.4953827487339821,1.6948761993741916
2025-04,5,2025-09,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.35757209486426994,-0.5761843790012655,2.305665349143618,2.44142527501915,0.5252264113015149,0.7108269025412484,-0.5636752979449042,-0.7,0.930112806347,0.9924147056777457
2025-04,6,2025-10,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3407663289368751,0.5151320025756467,2.4950755088640726,2.453050518532809,0.8654134474338844,1.2246366392157346,0.46772419817361804,0.4,1.3967465737100324,1.391616832631491
2025-04,7,2025-11,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.056245575225194536,-0.3203074951953821,2.099737532808387,2.4434116031496833,0.9216432107641331,0.9038150615062249,0.02188138128238535,-0.1,1.4186255613673495,1.2915667992731377
2025-04,8,2025-12,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.04046704632531257,-0.2570694087403624,2.1052631578947296,2.671434611319853,0.8811679743200218,0.6464146619889372,0.0982820363496485,0.2,1.5168593325450601,1.4913670655404432
2025-04,9,2026-01,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.9957277611217994,0.8376288659793785,1.62337662337662,2.3470903470778683,1.871971030689,1.4805548850978871,0.48443082343814997,0.4,2.0001205655864043,1.8905691924941885
2025-04,10,2026-02,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.18675028419870537,-0.0638977635782689,1.3609850939727857,2.3388624088930805,2.0585471533422073,1.416636698198173,0.36178018802394724,0.5,2.361247903203273,2.389323343598096
2025-04,11,2026-03,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.006373617386359418,0.5754475703324768,1.8782383419689104,2.2790992252441353,2.0649205676222038,1.9904348935003127,-0.09038394007047627,0.2,2.270823092220667,2.5891236098654016
2025-04,12,2026-04,2025-05-05T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.23024273144092028,0.4450095359186168,2.464332036316472,2.321434043663189,2.29489864663702,2.434457189773769,0.3018186287472071,0.3,2.572187162942107,2.8886745078452494
2025-05,1,2025-06,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.2083906313957959,0.2580645161290418,2.913907284768222,2.599713194076907,0.20817379930578114,0.2577321014300541,0.28385648906919075,0.3,0.2834543773044213,0.2995508979798479
2025-05,2,2025-07,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.38034462073697634,0.4504504504504458,2.697368421052633,2.31238025196989,0.5877969387217372,0.7071710602139809,0.8060164233646323,0.9,1.0862398380767007,1.1955250351270383
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.06937160384418263,0.0640614990390808,2.493438320209967,2.1146332719451313,0.6571444915912088,0.7712120486339054,0.1251249706002124,0.3,1.2112865926239849,1.4950759331068864
2025-05,4,2025-09,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.34044832985415036,-0.5761843790012655,2.305665349143618,2.1692267586650673,0.3161153177200233,0.19336132353949975,-0.5836691118519574,-0.7,0.6259074755165683,0.7926144394104404
2025-05,5,2025-10,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.35741392444899894,0.5151320025756467,2.4950755088640726,2.1977739926673987,0.6728920364586692,0.707171060213986,0.44179048928519193,0.4,1.066724935401276,1.1918165663641858
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.07250009482244983,-0.3203074951953821,2.099737532808387,2.2047599511281426,0.7453658626581237,0.3863494825044762,-0.005471976667384633,-0.1,1.0612528090157864,1.0917665330058324
2025-05,7,2025-12,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,-0.025158960735570522,-0.2570694087403624,2.1052631578947296,2.4479385227961146,0.7202037365250948,0.12894908298718846,0.06920046238054793,0.2,1.130429338916654,1.2915667992731379
2025-05,8,2026-01,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,1.0138929824450347,0.8376288659793785,1.62337662337662,2.1426685018508436,1.7289913040330314,0.9630893060961386,0.4591999530545063,0.4,1.5885781855452108,1.6907689262268832
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.2046397212715772,-0.0638977635782689,1.3609850939727857,2.152694219000307,1.9334219234487062,0.8991711191964245,0.33717254297656923,0.5,1.9251835763996865,2.1895230773307905
2025-05,10,2026-03,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.02470946554622971,0.5754475703324768,1.8782383419689104,2.111758184350391,1.9581283367092899,1.472969314498564,-0.11437857206742122,0.2,1.8107395421222696,2.3893233435980963
2025-05,11,2026-04,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.22544810026241727,0.4450095359186168,2.464332036316472,2.4747064603946236,2.1833226840579965,1.9169916107720204,0.24588761466200074,0.3,2.0563253478283685,2.688874241577944
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.3343390619972138,0.18987341772152,2.129032258064519,2.549050619716421,2.517104075674233,2.1066849967719876,0.1859120324818194,0.2,2.24206477778388,2.88867450784525
2025-05,1,2025-06,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2093280966091266,0.2580645161290418,2.913907284768222,2.6006730304879215,0.20910931061614574,0.2577321014300541,0.28563419970894677,0.3,0.2852270403686767,0.2995508979798479
2025-05,2,2025-07,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3812869671624117,0.4504504504504458,2.697368421052633,2.3142978932308376,0.5896712214676484,0.7071710602139809,0.8078033902227204,0.9,1.0897851642052114,1.1955250351270383
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.06845733079257482,0.0640614990390808,2.493438320209967,2.115614229982478,0.6581051309180013,0.7712120486339054,0.12339123914183563,0.3,1.2131003389223567,1.4950759331068864
2025-05,4,2025-09,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,-0.34319322263281615,-0.5761843790012655,2.305665349143618,2.1673941981209794,0.3143216494724457,0.19336132353949975,-0.5888742384297071,-0.7,0.6224853990904068,0.7926144394104404
2025-05,5,2025-10,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.35278474250995784,0.5151320025756467,2.4950755088640726,2.191226932493774,0.6664855663000704,0.707171060213986,0.4330121945075525,0.4,1.0545627933561867,1.1918165663641858
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.07001399453865259,-0.3203074951953821,2.099737532808387,2.1956735340775952,0.7364750624757548,0.3863494825044762,-0.010186356319195388,-0.1,1.0443759181924814,1.0917665330058324
2025-05,7,2025-12,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,-0.025522778935094678,-0.2570694087403624,2.1052631578947296,2.4384577012882698,0.7109490259251361,0.12894908298718846,0.06851055573117683,0.2,1.1128630161558453,1.2915667992731379
2025-05,8,2026-01,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,1.0156602491945323,0.8376288659793785,1.62337662337662,2.135002780515123,1.721486106532789,0.9630893060961386,0.4625512122363877,0.4,1.5743477476876102,1.6907689262268832
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.2046948488835966,-0.0638977635782689,1.3609850939727857,2.145083940360011,1.9259717409627473,0.8991711191964245,0.33727708119413474,0.5,1.9110573254156629,2.1895230773307905
2025-05,10,2026-03,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.023062103175062142,0.5754475703324768,1.8782383419689104,2.10246934556034,1.9490311852435855,1.472969314498564,-0.11750245717069185,0.2,1.7934857799821917,2.3893233435980963
2025-05,11,2026-04,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.22208646989977485,0.4450095359186168,2.464332036316472,2.461947845780588,2.1708714076636255,1.9169916107720204,0.23951297165912697,0.3,2.0327123765026047,2.688874241577944
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,CORE_PANEL_STATE_R25,0.3309794428466308,0.18987341772152,2.129032258064519,2.5328493993190917,2.5013043191579065,2.1066849967719876,0.1795412033304101,0.2,2.212092597272431,2.88867450784525
2025-05,1,2025-06,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.22252555585785436,0.2580645161290418,2.913907284768222,2.6141854272570773,0.22227833442878173,0.2577321014300541,0.31066047630096455,0.3,0.3101789237145606,0.2995508979798479
2025-05,2,2025-07,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.39455314319862106,0.4504504504504458,2.697368421052633,2.341295994114636,0.6160551580389343,0.7071710602139809,0.8329599741184107,0.9,1.1396889308969795,1.1955250351270383
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.08286216394078047,0.0640614990390808,2.493438320209967,2.1572633031510415,0.6988830102416408,0.7712120486339054,0.15070705287799954,0.3,1.2902825346656124,1.4950759331068864
2025-05,4,2025-09,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,-0.3276708514451717,-0.5761843790012655,2.305665349143618,2.22498429677004,0.370674142258304,0.19336132353949975,-0.5594392428457347,-0.7,0.7292725695907539,0.7926144394104404
2025-05,5,2025-10,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.3696992562296238,0.5151320025756467,2.4950755088640726,2.2660645584735346,0.7396916904507235,0.707171060213986,0.46508710307820395,0.4,1.193281484319229,1.1918165663641858
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.08183954371131176,-0.3203074951953821,2.099737532808387,2.282600004802087,0.8214977638675067,0.3863494825044762,0.01223837399213373,-0.1,1.2055191094834685,1.0917665330058324
2025-05,7,2025-12,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,-0.01870571480125955,-0.2570694087403624,2.1052631578947296,2.5325817010206038,0.8027902993292122,0.12894908298718846,0.08143772067584819,0.2,1.2869236876400265,1.2915667992731379
2025-05,8,2026-01,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,1.0174670849061083,0.8376288659793785,1.62337662337662,2.2306764909883756,1.815116032852816,0.9630893060961386,0.46597750584503017,0.4,1.7518188792302354,1.6907689262268832
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.20680178653267928,-0.0638977635782689,1.3609850939727857,2.2429168430256166,2.021704278844019,0.8991711191964245,0.34127245662014044,0.5,2.0925103229182875,2.1895230773307905
2025-05,10,2026-03,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.025460477418682917,0.5754475703324768,1.8782383419689104,2.202712012250984,2.0471615156331917,1.472969314498564,-0.11295443197426541,0.2,1.9794920493463717,2.3893233435980963
2025-05,11,2026-04,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.22479548064709792,0.4450095359186168,2.464332036316472,2.56531571652912,2.2717047092555043,1.9169916107720204,0.24465005531860423,0.3,2.2238433236298962,2.688874241577944
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,CORE_OWN_SHRINK_R25,0.3336868328342342,0.18987341772152,2.129032258064519,2.639058396308304,2.6048360429862623,2.1066849967719876,0.1846752135512605,0.2,2.4083482221628336,2.88867450784525
2025-05,1,2025-06,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.17699008350137851,0.2580645161290418,2.913907284768222,2.5675633193228595,0.176833640618149,0.2577321014300541,0.28385648906919075,0.3,0.2834543773044213,0.2995508979798479
2025-05,2,2025-07,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.3490901770067705,0.4504504504504458,2.697368421052633,2.2484743931416946,0.5253159122144213,0.7071710602139809,0.8060164233646323,0.9,1.0862398380767007,1.1955250351270383
2025-05,3,2025-08,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.038092551420386096,0.0640614990390808,2.493438320209967,2.018952518147116,0.5634012102643762,0.7712120486339054,0.1251249706002124,0.3,1.2112865926239849,1.4950759331068864
2025-05,4,2025-09,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.37168156842708944,-0.5761843790012655,2.305665349143618,2.0415050843281963,0.19102718955156495,0.19336132353949975,-0.5836691118519574,-0.7,0.6259074755165683,0.7926144394104404
2025-05,5,2025-10,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.32579340268083,0.5151320025756467,2.4950755088640726,2.03785650439904,0.5162910353886921,0.707171060213986,0.44179048928519193,0.4,1.066724935401276,1.1918165663641858
2025-05,6,2025-11,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.0410460620430745,-0.3203074951953821,2.099737532808387,2.0127575702332585,0.5573286758401295,0.3863494825044762,-0.005471976667384633,-0.1,1.0612528090157864,1.0917665330058324
2025-05,7,2025-12,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.05650481838169515,-0.2570694087403624,2.1052631578947296,2.2234183822284725,0.5008078874697738,0.12894908298718846,0.06920046238054793,0.2,1.130429338916654,1.2915667992731379
2025-05,8,2026-01,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.9818319163830339,0.8376288659793785,1.62337662337662,1.8864690944694154,1.4778511531145972,0.9630893060961386,0.4591999530545063,0.4,1.5885781855452108,1.6907689262268832
2025-05,9,2026-02,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.17324915493906723,-0.0638977635782689,1.3609850939727857,1.8645491078458678,1.6509504048176484,0.8991711191964245,0.33717254297656923,0.5,1.9251835763996865,2.1895230773307905
2025-05,10,2026-03,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,-0.006693189991864131,0.5754475703324768,1.8782383419689104,1.7917610869308869,1.6442569908218276,1.472969314498564,-0.11437857206742122,0.2,1.8107395421222696,2.3893233435980963
2025-05,11,2026-04,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.1939676526953653,0.4450095359186168,2.464332036316472,2.1214858940278036,1.838036769170144,1.9169916107720204,0.24588761466200074,0.3,2.0563253478283685,2.688874241577944
2025-05,12,2026-05,2025-06-03T21:59:00+00:00,CORE_PANEL_SHRINK_FOODNORM_R25,0.30269901223770007,0.18987341772152,2.129032258064519,2.163346813095198,2.1402785703643086,2.1066849967719876,0.1859120324818194,0.2,2.24206477778388,2.88867450784525
2025-06,1,2025-07,2025-07-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.4543199096871856,0.4504504504504458,2.697368421052633,2.656225997501363,0.4532909919937723,0.44943895878392676,0.8048610787336721,0.9,0.8016393473826773,0.8959741371471904
2025-06,2,2025-08,2025-07-03T21:59:00+00:00,CORE_PANEL_SHRINK_R25,0.08041519817722034,0.0640614990390808,2.493438320209967,2.4691216218630676,0.5336738744738307,0.5134799472038513,0.12582723451679967,0.3,0.9273874857774357,1.1955250351270383
