scope,sample,metric,h,model,n,mae,rmse,bias,block
all_models_common,origins_2019_2021,cumulative_log,10,GAP_HALF_R23,35,2.7964628966108265,3.704276163045746,-2.117023845125234,core
all_models_common,origins_2022_2023,cumulative_log,10,STATE_FAST_R15,24,3.3737284031768238,4.03226774865225,3.1954334547988643,core
all_models_common,origins_2022_2023,cumulative_log,10,STABLE_LOCAL_CORE_R14B,24,4.647094082569592,5.209095637220867,3.9964035297353093,core
all_models_common,origins_2022_2023,cumulative_log,10,DAMPED_P95_Q001_R16,24,3.817789269822038,4.725339081619915,3.768587287505081,core
all_models_common,origins_2022_2023,cumulative_log,10,CORE_FEEDBACK_R21,24,3.4325866273016232,4.246263513974859,3.3489574444859254,core
all_models_common,origins_2022_2023,cumulative_log,10,GAP_CALIBRATION_R23,24,3.668450769712132,4.321505050191982,3.5202059995149404,core
all_models_common,origins_2022_2023,cumulative_log,10,GAP_DOMESTIC_R23,24,3.6929785818071266,4.379339520770491,3.5204920320763087,core
all_models_common,origins_2022_2023,cumulative_log,10,GAP_IMPORTED_R23,24,3.891092957214669,4.569613626373191,3.770142198532018,core
all_models_common,origins_2022_2023,cumulative_log,10,GAP_JOINT_R23,24,3.70401404284454,4.39540879072741,3.5318493650204466,core
all_models_common,origins_2022_2023,cumulative_log,10,GAP_FREE_R23,24,4.869369379357714,5.495360841712077,4.814058249082068,core
all_models_common,origins_2022_2023,cumulative_log,10,GAP_ENET_R23,24,4.839999551193314,5.456247112485231,4.763224005593307,core
all_models_common,origins_2022_2023,cumulative_log,10,GAP_HALF_R23,24,3.5388712230106822,4.212802571222997,3.3636414099096554,core
all_models_common,origins_2024plus,cumulative_log,10,STATE_FAST_R15,21,0.451098537284646,0.5232646139554046,0.005488496279389743,core
all_models_common,origins_2024plus,cumulative_log,10,STABLE_LOCAL_CORE_R14B,21,0.35125028290021765,0.4105890000873747,-0.12846031987223944,core
all_models_common,origins_2024plus,cumulative_log,10,DAMPED_P95_Q001_R16,21,0.7182309916656591,0.867251952916891,-0.6982437043854581,core
all_models_common,origins_2024plus,cumulative_log,10,CORE_FEEDBACK_R21,21,0.5575140271093072,0.6439682092894059,-0.3198808082874883,core
all_models_common,origins_2024plus,cumulative_log,10,GAP_CALIBRATION_R23,21,0.4487716454398474,0.5539079721129688,0.09961761097817907,core
all_models_common,origins_2024plus,cumulative_log,10,GAP_DOMESTIC_R23,21,0.45859155331550194,0.5395363287219358,0.023995649641110766,core
all_models_common,origins_2024plus,cumulative_log,10,GAP_IMPORTED_R23,21,0.450211356600889,0.5271131333507503,0.022550814720552766,core
all_models_common,origins_2024plus,cumulative_log,10,GAP_JOINT_R23,21,0.4586767764310759,0.5395926891131142,0.023946327985337808,core
all_models_common,origins_2024plus,cumulative_log,10,GAP_FREE_R23,21,0.4645989244516508,0.5815791239047053,0.16905363486757924,core
all_models_common,origins_2024plus,cumulative_log,10,GAP_ENET_R23,21,0.451098537284646,0.5232646139554046,0.005488496279389743,core
all_models_common,origins_2024plus,cumulative_log,10,GAP_HALF_R23,21,0.4518237534205979,0.5291708004981212,0.014717412132363872,core
all_models_common,recent_targets,cumulative_log,10,STATE_FAST_R15,31,1.066488047454139,1.5972858925862727,0.7646231809667078,core
all_models_common,recent_targets,cumulative_log,10,STABLE_LOCAL_CORE_R14B,31,1.5977206746306338,2.6722030955662146,1.2727554275912278,core
all_models_common,recent_targets,cumulative_log,10,DAMPED_P95_Q001_R16,31,1.1735836513268079,1.6962545639117996,0.2140362765825029,core
all_models_common,recent_targets,cumulative_log,10,CORE_FEEDBACK_R21,31,1.0406039028397007,1.5361549980014777,0.44623965950638794,core
all_models_common,recent_targets,cumulative_log,10,GAP_CALIBRATION_R23,31,1.1809311928121846,1.787647508844113,0.9444074920478291,core
all_models_common,recent_targets,cumulative_log,10,GAP_DOMESTIC_R23,31,1.1636034966149895,1.790694473507868,0.8691998199323372,core
all_models_common,recent_targets,cumulative_log,10,GAP_IMPORTED_R23,31,1.2535044444364616,1.9203376343272245,0.9637989160659116,core
all_models_common,recent_targets,cumulative_log,10,GAP_JOINT_R23,31,1.1626470680333627,1.7912620335875116,0.868152248118508,core
all_models_common,recent_targets,cumulative_log,10,GAP_FREE_R23,31,1.8683337239820097,2.931082367500682,1.668125624586348,core
all_models_common,recent_targets,cumulative_log,10,GAP_ENET_R23,31,1.872631184858063,2.9406765197990867,1.5707663183706313,core
all_models_common,recent_targets,cumulative_log,10,GAP_HALF_R23,31,1.1124920102539926,1.6928749702716606,0.816387714542608,core
all_models_common,full,cumulative_log,11,STATE_FAST_R15,79,2.622655492037477,3.730728864084723,-0.001152357674859221,core
all_models_common,full,cumulative_log,11,STABLE_LOCAL_CORE_R14B,79,3.0548510590471576,4.425461035833354,0.00875308378696066,core
all_models_common,full,cumulative_log,11,DAMPED_P95_Q001_R16,79,2.8348214608097373,4.046446163675231,0.05482119986225078,core
all_models_common,full,cumulative_log,11,CORE_FEEDBACK_R21,79,2.655424882686474,3.8100776499232842,-0.004292597741197374,core
all_models_common,full,cumulative_log,11,GAP_CALIBRATION_R23,79,2.6768858167471596,3.808941773323166,0.22899911914399704,core
all_models_common,full,cumulative_log,11,GAP_DOMESTIC_R23,79,2.6991989951847115,3.8656670829092676,0.174180775343316,core
all_models_common,full,cumulative_log,11,GAP_IMPORTED_R23,79,2.7688866471819495,3.949346044512693,0.2907397976332105,core
all_models_common,full,cumulative_log,11,GAP_JOINT_R23,79,2.7022318345398855,3.872663649507133,0.17652987287894997,core
all_models_common,full,cumulative_log,11,GAP_FREE_R23,79,3.085840786214115,4.340105258331256,0.6686762165773027,core
all_models_common,full,cumulative_log,11,GAP_ENET_R23,79,3.11336524460139,4.356248590593175,0.5240345827852705,core
all_models_common,full,cumulative_log,11,GAP_HALF_R23,79,2.6609061057595604,3.7995561244069926,0.08768875760204538,core
all_models_common,origins_2019_2021,cumulative_log,11,STATE_FAST_R15,35,3.051942420252949,4.135176175104902,-2.5245501228338423,core
all_models_common,origins_2019_2021,cumulative_log,11,STABLE_LOCAL_CORE_R14B,35,3.145815784415471,4.591382447160128,-3.031138680069243,core
all_models_common,origins_2019_2021,cumulative_log,11,DAMPED_P95_Q001_R16,35,2.9277415755877816,4.083026385368426,-2.3680775849025077,core
all_models_common,origins_2019_2021,cumulative_log,11,CORE_FEEDBACK_R21,35,3.0010566290654372,4.100358313029172,-2.437828869476082,core
all_models_common,origins_2019_2021,cumulative_log,11,GAP_CALIBRATION_R23,35,2.936043072674204,4.025658779484791,-2.326412755717323,core
all_models_common,origins_2019_2021,cumulative_log,11,GAP_DOMESTIC_R23,35,2.9860643998989906,4.102572844261673,-2.3851619106873714,core
all_models_common,origins_2019_2021,cumulative_log,11,GAP_IMPORTED_R23,35,2.9608449034314335,4.084758000272232,-2.3340462796615444,core
all_models_common,origins_2019_2021,cumulative_log,11,GAP_JOINT_R23,35,2.9852980155333952,4.103830400133594,-2.387611441777871,core
all_models_common,origins_2019_2021,cumulative_log,11,GAP_FREE_R23,35,2.9529497296793257,4.054177979145382,-2.3399148697766465,core
all_models_common,origins_2019_2021,cumulative_log,11,GAP_ENET_R23,35,3.0505511735253403,4.134491358053255,-2.5225317002937304,core
all_models_common,origins_2019_2021,cumulative_log,11,GAP_HALF_R23,35,3.0154554521678776,4.118236188337683,-2.4560807823058566,core
all_models_common,origins_2022_2023,cumulative_log,11,STATE_FAST_R15,24,3.8117889176432853,4.544821642952582,3.6974359631132216,core
all_models_common,origins_2022_2023,cumulative_log,11,STABLE_LOCAL_CORE_R14B,24,5.158102149937503,5.792878207124265,4.5754923240140615,core
all_models_common,origins_2022_2023,cumulative_log,11,DAMPED_P95_Q001_R16,24,4.3447011726902245,5.364122375165482,4.3447011726902245,core
all_models_common,origins_2022_2023,cumulative_log,11,CORE_FEEDBACK_R21,24,3.904036034179825,4.785401910945599,3.859178705032319,core
all_models_common,origins_2022_2023,cumulative_log,11,GAP_CALIBRATION_R23,24,4.1535766789796815,4.885558311192313,4.074784100279026,core
all_models_common,origins_2022_2023,cumulative_log,11,GAP_DOMESTIC_R23,24,4.164210209374477,4.940707209073925,4.056853091027391,core
all_models_common,origins_2022_2023,cumulative_log,11,GAP_IMPORTED_R23,24,4.42684263561542,5.175226876907752,4.3638780516824305,core
all_models_common,origins_2022_2023,cumulative_log,11,GAP_JOINT_R23,24,4.175236454625362,4.957187738481702,4.068200882734971,core
all_models_common,origins_2022_2023,cumulative_log,11,GAP_FREE_R23,24,5.473070857342347,6.1442771880308875,5.473070857342347,core
all_models_common,origins_2022_2023,cumulative_log,11,GAP_ENET_R23,24,5.429070754643928,6.108581575843122,5.423232775923485,core
all_models_common,origins_2022_2023,cumulative_log,11,GAP_HALF_R23,24,3.9935126861343235,4.750035043102996,3.882818422924096,core
all_models_common,origins_2024plus,cumulative_log,11,STATE_FAST_R15,20,0.4444432569334311,0.5162426932867519,-0.023512253592335976,core
all_models_common,origins_2024plus,cumulative_log,11,STABLE_LOCAL_CORE_R14B,20,0.3717614805841935,0.44640047545326844,-0.15152341773720407,core
all_models_common,origins_2024plus,cumulative_log,11,DAMPED_P95_Q001_R16,20,0.8603556056915739,0.9865173369408728,-0.8529618941929907,core
all_models_common,origins_2024plus,cumulative_log,11,CORE_FEEDBACK_R21,20,0.5522359447312701,0.6619701300446316,-0.3817696855333691,core
all_models_common,origins_2024plus,cumulative_log,11,GAP_CALIBRATION_R23,20,0.45133158419580377,0.5513227536470923,0.08602792278927171,core
all_models_common,origins_2024plus,cumulative_log,11,GAP_DOMESTIC_R23,20,0.4391710799070019,0.5284143388253221,-0.006176302923872034,core
all_models_common,origins_2024plus,cumulative_log,11,GAP_IMPORTED_R23,20,0.4434125126251904,0.5203059426200674,-0.003650471960031454,core
all_models_common,origins_2024plus,cumulative_log,11,GAP_JOINT_R23,20,0.43926047369867016,0.5284643170780671,-0.006228038298839,core
all_models_common,origins_2024plus,cumulative_log,11,GAP_FREE_R23,20,0.45372404979611564,0.581403417046025,0.1684370487786597,core
all_models_common,origins_2024plus,cumulative_log,11,GAP_ENET_R23,20,0.4444432569334311,0.5162426932867519,-0.023512253592335976,core
all_models_common,origins_2024plus,cumulative_log,11,GAP_HALF_R23,20,0.4413168530952916,0.5191385749165451,-0.014870145945587382,core
all_models_common,recent_targets,cumulative_log,11,STATE_FAST_R15,31,1.2902842166785182,1.9534196435668443,0.9883774356941523,core
all_models_common,recent_targets,cumulative_log,11,STABLE_LOCAL_CORE_R14B,31,1.9912426078781604,3.2654904353870347,1.6536394476708065,core
all_models_common,recent_targets,cumulative_log,11,DAMPED_P95_Q001_R16,31,1.488898269486993,2.122668275764499,0.38353214052920964,core
all_models_common,recent_targets,cumulative_log,11,CORE_FEEDBACK_R21,31,1.2579209882430218,1.8978774150706208,0.6553367106529321,core
all_models_common,recent_targets,cumulative_log,11,GAP_CALIBRATION_R23,31,1.441623055519654,2.1869739503683876,1.2059432739670526,core
all_models_common,recent_targets,cumulative_log,11,GAP_DOMESTIC_R23,31,1.3960978374947495,2.175462417905814,1.1087769453457985,core
all_models_common,recent_targets,cumulative_log,11,GAP_IMPORTED_R23,31,1.5313520836948282,2.357424716866861,1.2429243517043624,core
all_models_common,recent_targets,cumulative_log,11,GAP_JOINT_R23,31,1.3960984964879133,2.1786313552187924,1.1086865532637142,core
all_models_common,recent_targets,cumulative_log,11,GAP_FREE_R23,31,2.2882482132590107,3.5666539432086974,2.1041920835703296,core
all_models_common,recent_targets,cumulative_log,11,GAP_ENET_R23,31,2.2938527139627336,3.5727833535204567,1.991945932978368,core
all_models_common,recent_targets,cumulative_log,11,GAP_HALF_R23,31,1.3428461874085327,2.0646073861152194,1.0485319944789337,core
all_models_common,full,cumulative_log,12,STATE_FAST_R15,78,2.942358009706231,4.1963196073262345,0.0016394078502645043,core
all_models_common,full,cumulative_log,12,STABLE_LOCAL_CORE_R14B,78,3.4045199694469748,4.916868405315074,0.014996349042718845,core
all_models_common,full,cumulative_log,12,DAMPED_P95_Q001_R16,78,3.226833524461634,4.569142155618049,0.07106183305526602,core
all_models_common,full,cumulative_log,12,CORE_FEEDBACK_R21,78,2.9808301877546532,4.286545312330119,-0.0005617842272604067,core
all_models_common,full,cumulative_log,12,GAP_CALIBRATION_R23,78,3.0252097324254943,4.287835342577175,0.2643795544909695,core
all_models_common,full,cumulative_log,12,GAP_DOMESTIC_R23,78,3.0477233574071367,4.347965364793156,0.1936222486969741,core
all_models_common,full,cumulative_log,12,GAP_IMPORTED_R23,78,3.1408366606040423,4.44788515918918,0.336205579738447,core
all_models_common,full,cumulative_log,12,GAP_JOINT_R23,78,3.0510175906664307,4.355362029354317,0.1959138522826376,core
all_models_common,full,cumulative_log,12,GAP_FREE_R23,78,3.4866679400158023,4.859164865709946,0.7388524913321384,core
all_models_common,full,cumulative_log,12,GAP_ENET_R23,78,3.498637002128321,4.883226820475686,0.5827365793950737,core
all_models_common,full,cumulative_log,12,GAP_HALF_R23,78,2.9966878001863315,4.273514093316232,0.09877663006645115,core
all_models_common,origins_2019_2021,cumulative_log,12,STATE_FAST_R15,35,3.3358543831471144,4.61312105885409,-2.8722015987845824,core
all_models_common,origins_2019_2021,cumulative_log,12,STABLE_LOCAL_CORE_R14B,35,3.4443876784747927,5.0528613416114165,-3.4204762890531,core
all_models_common,origins_2019_2021,cumulative_log,12,DAMPED_P95_Q001_R16,35,3.2352216205427413,4.558757827522234,-2.688728004828531,core
all_models_common,origins_2019_2021,cumulative_log,12,CORE_FEEDBACK_R21,35,3.282641464729996,4.581597509748017,-2.7815143780051743,core
all_models_common,origins_2019_2021,cumulative_log,12,GAP_CALIBRATION_R23,35,3.2347195897768537,4.487454470530855,-2.6499875006098974,core
all_models_common,origins_2019_2021,cumulative_log,12,GAP_DOMESTIC_R23,35,3.301646000621674,4.572735012101477,-2.719139584938022,core
all_models_common,origins_2019_2021,cumulative_log,12,GAP_IMPORTED_R23,35,3.2855710575960106,4.5500484929595215,-2.6589150351121926,core
all_models_common,origins_2019_2021,cumulative_log,12,GAP_JOINT_R23,35,3.3012571910807984,4.5745094755645415,-2.721777849835094,core
all_models_common,origins_2019_2021,cumulative_log,12,GAP_FREE_R23,35,3.2687498330246907,4.516991473753862,-2.671522850670726,core
all_models_common,origins_2019_2021,cumulative_log,12,GAP_ENET_R23,35,3.3341951958857043,4.612109483485804,-2.868935724936893,core
all_models_common,origins_2019_2021,cumulative_log,12,GAP_HALF_R23,35,3.3185557871139557,4.592470607461556,-2.796989724309838,core
all_models_common,origins_2022_2023,cumulative_log,12,STATE_FAST_R15,24,4.301139186464567,5.091429804141634,4.2276624850998346,core
all_models_common,origins_2022_2023,cumulative_log,12,STABLE_LOCAL_CORE_R14B,24,5.712351710426431,6.415834224046374,5.182614375502346,core
all_models_common,origins_2022_2023,cumulative_log,12,DAMPED_P95_Q001_R16,24,4.954696996377199,6.040151272727682,4.951134145904922,core
all_models_common,origins_2022_2023,cumulative_log,12,CORE_FEEDBACK_R21,24,4.415666717784938,5.353649118514098,4.396802104027764,core
all_models_common,origins_2022_2023,cumulative_log,12,GAP_CALIBRATION_R23,24,4.709510961500466,5.484621594744668,4.657586214715369,core
all_models_common,origins_2022_2023,cumulative_log,12,GAP_DOMESTIC_R23,24,4.690790567842275,5.537386710025647,4.62143816365073,core
all_models_common,origins_2022_2023,cumulative_log,12,GAP_IMPORTED_R23,24,5.019265464346665,5.816322569128639,4.985837918505099,core
all_models_common,origins_2022_2023,cumulative_log,12,GAP_JOINT_R23,24,4.701989420422016,5.55411401179667,4.632776414121751,core
all_models_common,origins_2022_2023,cumulative_log,12,GAP_FREE_R23,24,6.1603074792748815,6.829216764126613,6.1603074792748815,core
all_models_common,origins_2022_2023,cumulative_log,12,GAP_ENET_R23,24,6.111465559925918,6.797491149238118,6.111465559925918,core
all_models_common,origins_2022_2023,cumulative_log,12,GAP_HALF_R23,24,4.501564303443292,5.321838903761256,4.430219449610793,core
all_models_common,origins_2024plus,cumulative_log,12,STATE_FAST_R15,19,0.5011410985151278,0.5864647794529919,-0.04257736171658035,core
all_models_common,origins_2024plus,cumulative_log,12,STABLE_LOCAL_CORE_R14B,19,0.4159235694743141,0.4694252700749753,-0.18401892999293454,core
all_models_common,origins_2024plus,cumulative_log,12,DAMPED_P95_Q001_R16,19,1.0288173829451974,1.1568758495675373,-1.0094166502320412,core
all_models_common,origins_2024plus,cumulative_log,12,CORE_FEEDBACK_R21,19,0.6124369553933993,0.7485090997900434,-0.4323192861163989,core
all_models_common,origins_2024plus,cumulative_log,12,GAP_CALIBRATION_R23,19,0.5117321268940792,0.6207824593628701,0.08363676939332321,core
all_models_common,origins_2024plus,cumulative_log,12,GAP_DOMESTIC_R23,19,0.504517801462285,0.5993105439668331,-0.03379447665383034,core
all_models_common,origins_2024plus,cumulative_log,12,GAP_IMPORTED_R23,19,0.5014684929965767,0.5899903568579161,-0.019686768189302425,core
all_models_common,origins_2024plus,cumulative_log,12,GAP_JOINT_R23,19,0.5046118049487002,0.5993304953255887,-0.03384887982357919,core
all_models_common,origins_2024plus,cumulative_log,12,GAP_FREE_R23,19,0.5108671401458601,0.6596024011577192,0.17296918919921067,core
all_models_common,origins_2024plus,cumulative_log,12,GAP_ENET_R23,19,0.5011410985151278,0.5864647794529919,-0.04257736171658035,core
all_models_common,origins_2024plus,cumulative_log,12,GAP_HALF_R23,19,0.5028764517319141,0.5895220014744894,-0.0382131207700797,core
all_models_common,recent_targets,cumulative_log,12,STATE_FAST_R15,31,1.6098078134346232,2.4019122026550814,1.2765610152280924,core
all_models_common,recent_targets,cumulative_log,12,STABLE_LOCAL_CORE_R14B,31,2.4781544754718423,3.952123382305425,2.110447782249979,core
all_models_common,recent_targets,cumulative_log,12,DAMPED_P95_Q001_R16,31,1.8823432042804042,2.6605643392896576,0.630344654548075,core
all_models_common,recent_targets,cumulative_log,12,CORE_FEEDBACK_R21,31,1.5766611224240332,2.3631906433141774,0.9363266518212535,core
all_models_common,recent_targets,cumulative_log,12,GAP_CALIBRATION_R23,31,1.798115728390272,2.6797854403256665,1.5357347028252921,core
all_models_common,recent_targets,cumulative_log,12,GAP_DOMESTIC_R23,31,1.7393902096276113,2.651126493512444,1.4094568778790246,core
all_models_common,recent_targets,cumulative_log,12,GAP_IMPORTED_R23,31,1.9130062814435356,2.8887340679559625,1.5935885407167065,core
all_models_common,recent_targets,cumulative_log,12,GAP_JOINT_R23,31,1.740140057728054,2.655914485284772,1.4101157670611728,core
all_models_common,recent_targets,cumulative_log,12,GAP_FREE_R23,31,2.8076680604267636,4.251888474757876,2.6005693162981722,core
all_models_common,recent_targets,cumulative_log,12,GAP_ENET_R23,31,2.8121332362921154,4.256250074442326,2.478886438085584,core
all_models_common,recent_targets,cumulative_log,12,GAP_HALF_R23,31,1.6749739355813387,2.527521809362786,1.3433383911446326,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,1,STATE_FAST_R15,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,1,STABLE_LOCAL_CORE_R14B,89,0.28477473933574454,0.3711266267087887,-0.0007193837806004043,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,1,STATE_FAST_R15,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,1,STABLE_LOCAL_CORE_R14B,35,0.3558907637432282,0.4377799442314405,-0.15194003212433355,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,1,STATE_FAST_R15,24,0.27311905051423735,0.32369423495526817,0.15560675388703635,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,1,STABLE_LOCAL_CORE_R14B,24,0.3965327822027942,0.4549479217301524,0.24115644587923993,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,1,STATE_FAST_R15,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,1,STABLE_LOCAL_CORE_R14B,30,0.11239960990004076,0.13942203806869044,-0.01779595777411736,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,1,STATE_FAST_R15,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,1,STABLE_LOCAL_CORE_R14B,31,0.12170156868177044,0.15489475977607248,-0.004294141970640638,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,2,STATE_FAST_R15,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,2,STABLE_LOCAL_CORE_R14B,88,0.30223961054085646,0.3943223078708138,-0.0032547987015870998,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,2,STATE_FAST_R15,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,2,STABLE_LOCAL_CORE_R14B,35,0.3636248671905705,0.4532962420105809,-0.17221503696629709,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,2,STATE_FAST_R15,24,0.30223431247247246,0.35196296440349073,0.17193975220116461,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,2,STABLE_LOCAL_CORE_R14B,24,0.44206607515346885,0.49613905493610944,0.25569188948862837,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,2,STATE_FAST_R15,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,2,STABLE_LOCAL_CORE_R14B,29,0.11243550249110873,0.14187418769874421,-0.013637977229184332,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,2,STATE_FAST_R15,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,2,STABLE_LOCAL_CORE_R14B,31,0.12092223305982655,0.15744704592020445,-0.001064467229893408,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,3,STATE_FAST_R15,87,0.26868003279453,0.3509808776308146,-0.004272502819508339,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,3,STABLE_LOCAL_CORE_R14B,87,0.3188625694599504,0.4172973093576472,-0.004209568804718847,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,3,STATE_FAST_R15,35,0.34617430139599326,0.43358552091483726,-0.14543464693862,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,3,STABLE_LOCAL_CORE_R14B,35,0.37767391403977224,0.4684222046471973,-0.1947498520614862,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,3,STATE_FAST_R15,24,0.34533566885714523,0.38696350167744226,0.19619113121747087,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,3,STABLE_LOCAL_CORE_R14B,24,0.4706138119660645,0.5342925862164547,0.2784662116466076,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,3,STATE_FAST_R15,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,3,STABLE_LOCAL_CORE_R14B,28,0.11527589515850402,0.14868465850112894,-0.008327740834896574,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,3,STATE_FAST_R15,31,0.11753208947332035,0.1538474742964133,0.003498874000288613,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,3,STABLE_LOCAL_CORE_R14B,31,0.12415965236517726,0.1679719699390332,0.0044869723189104385,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,4,STATE_FAST_R15,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,4,STABLE_LOCAL_CORE_R14B,86,0.336509578134954,0.44012246346459805,-0.005308699681763067,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,4,STATE_FAST_R15,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,4,STABLE_LOCAL_CORE_R14B,35,0.40403839994684543,0.4942408618688433,-0.2277846604522792,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,4,STATE_FAST_R15,24,0.3690673899277548,0.42764963937345496,0.25293503442384696,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,4,STABLE_LOCAL_CORE_R14B,24,0.4898176422509198,0.5616007652874369,0.334068424751001,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,4,STATE_FAST_R15,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,4,STABLE_LOCAL_CORE_R14B,27,0.11269838175719936,0.14139362198462832,-0.018582490771328786,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,4,STATE_FAST_R15,31,0.12779196621279582,0.16440623881317412,0.006632306198373217,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,4,STABLE_LOCAL_CORE_R14B,31,0.13095438540641613,0.17893849095436104,0.01262264213464238,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,5,STATE_FAST_R15,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,5,STABLE_LOCAL_CORE_R14B,85,0.35503107193043243,0.46222429587155905,-0.004716025993876217,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,5,STATE_FAST_R15,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,5,STABLE_LOCAL_CORE_R14B,35,0.437251061117617,0.5256668329329868,-0.26010431877048834,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,5,STATE_FAST_R15,24,0.376062714895931,0.4609820787202095,0.3079001242476924,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,monthly,5,STABLE_LOCAL_CORE_R14B,24,0.5013996713702125,0.5766094108247144,0.3880945266557783,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,5,STATE_FAST_R15,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,monthly,5,STABLE_LOCAL_CORE_R14B,26,0.10924084084942559,0.13998377608530474,-0.02351844970196409,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,5,STATE_FAST_R15,31,0.12760509793413685,0.17609917228506225,0.01417856273552752,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,monthly,5,STABLE_LOCAL_CORE_R14B,31,0.13440065550365177,0.18815015073147312,0.02305415375087331,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,6,STATE_FAST_R15,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,monthly,6,STABLE_LOCAL_CORE_R14B,84,0.3679233133605848,0.4784847603846461,0.0010410800411712316,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,monthly,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824,core
