origin,h,target,as_of_utc,model,mm_forecast,mm_actual,yy_actual,yy_exante,cumulative_log_forecast,cumulative_log_actual,core_mm_forecast,core_mm_actual,core_cumulative_log_forecast,core_cumulative_log_actual,latest_known_yy,predicted_change,actual_change,predicted_direction,actual_direction,scope
2019-11,12,2020-11,2019-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.04472054126993698,0.0,2.655677655677633,2.3593638790236806,2.3319610737719736,2.6210266767309336,0.04146117136149303,0.0,2.5293195919876803,3.5783873287572923,2.735849056603792,-0.37648517758011124,-0.08017140092615893,-1,0,all_models_common
2019-12,3,2020-03,2020-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.029026532754458916,-0.0898472596585708,3.4418604651162905,2.740705935416135,1.1196665298554702,1.6319491828601083,0.04589663253898643,-0.3,0.6648381071828962,1.1939274365303394,3.116147308781873,-0.37544137336573824,0.32571315633441733,-1,1,all_models_common
2019-12,6,2020-06,2020-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.13098742892217696,0.6283662477558183,3.317972350230406,2.4187230266983604,1.731713255887816,2.4380440090233115,0.2311093179402101,0.5,1.4822700590508002,2.590043227544077,3.116147308781873,-0.6974242820835128,0.20182504144853297,-1,0,all_models_common
2019-12,9,2020-09,2020-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.18630921627251273,-0.6216696269982114,3.2287822878228734,2.6304254689198703,1.8459943941886099,2.2594725329998644,-0.41474845032930746,-0.8,1.7731969483951153,2.9796831443450316,3.116147308781873,-0.4857218398620029,0.11263497904100017,-1,0,all_models_common
2019-12,12,2020-12,2020-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.11467487416155303,-0.1784121320249632,2.285191956124307,2.375630399892818,2.3478513918494044,2.2594725329998644,0.20042627086521939,0.0,2.4134402016385494,3.478437295448939,3.116147308781873,-0.7405169088890551,-0.8309553526575661,-1,-1,all_models_common
2020-01,3,2020-04,2020-02-13T22:59:00+00:00,DAMPED_P95_Q001_R16,0.19297326543882687,-0.1798561151079125,3.159851301115256,3.0596888181122837,0.46765783294778346,7.914675859144182e-15,0.41052809594716666,0.2,0.7012012721676597,0.5969107378799576,3.207547169811327,-0.1478583516990435,-0.04769586869607112,0,0,all_models_common
2020-01,6,2020-07,2020-02-13T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2700351941183736,0.4460303300624524,3.397612488521572,2.4907678221980367,1.1150361564254925,1.431151439325583,0.5105590665348098,1.2,1.5173845381849194,2.9860833491537693,3.207547169811327,-0.7167793476132904,0.190065318710245,-1,0,all_models_common
2020-01,9,2020-10,2020-02-13T22:59:00+00:00,DAMPED_P95_Q001_R16,0.294227690308256,0.1787310098301908,2.9384756657483617,2.5786238043782888,1.200720311294799,0.9861128765780028,0.3861710675274152,0.5,1.5822091143109358,2.681620330531251,3.207547169811327,-0.6289233654330384,-0.2690715040629654,-1,-1,all_models_common
2020-01,12,2021-01,2020-02-13T22:59:00+00:00,DAMPED_P95_Q001_R16,0.7968022834029671,1.3404825737265424,2.162162162162171,2.188818743766866,2.165208015799031,2.139118998131765,0.27063408371472875,0.7,1.9991819481244335,3.3791817041737753,3.207547169811327,-1.0187284260444613,-1.045385007649156,-1,-1,all_models_common
2020-02,3,2020-05,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.34617363590529604,0.3603603603603567,2.862419205909517,3.522907792101062,0.6985970337357441,0.08980692116845705,0.26178345722961244,0.7,0.9920314886024597,0.5969107378799576,3.6414565826330487,-0.11854879053198664,-0.7790373767235317,0,-1,all_models_common
2020-02,6,2020-08,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.08194979652319619,0.0,3.302752293577968,3.5146528809720254,1.334895543365613,1.161245742409085,0.28242615521121245,0.0,2.2835834603022374,2.2885219755112454,3.6414565826330487,-0.12680370166102328,-0.33870428905508065,0,-1,all_models_common
2020-02,9,2020-11,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.14258981095823048,0.0,2.655677655677633,3.7392591598645186,1.7349587682933054,0.7162071796615045,0.14214281802344123,0.0,2.6705959434991517,1.9840589568887268,3.6414565826330487,0.0978025772314699,-0.9857789269554158,0,-1,all_models_common
2020-02,12,2021-02,2020-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.34515542430986257,0.1763668430335041,2.066486972147356,3.319764380092395,3.2658501750037443,2.045424800555189,0.442962977620026,0.3,3.9660495184423503,2.9811712285110987,3.6414565826330487,-0.32169220254065367,-1.5749696104856925,-1,-1,all_models_common
2020-03,3,2020-06,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.23617916590162397,0.6283662477558183,3.317972350230406,2.944312017319345,0.6162924639997196,0.8060948261632036,0.42500402828639067,0.5,1.402191598437657,1.3961157910137372,3.7278657968313076,-0.7835537795119625,-0.40989344660090143,-1,-1,all_models_common
2020-03,6,2020-09,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.08195079701558042,-0.6216696269982114,3.2287822878228734,3.4781885980570366,1.0413510984741827,0.6275233501397564,-0.2198866103248526,-0.8,2.2758449366423443,1.7857557078146913,3.7278657968313076,-0.24967719877427097,-0.49908350900843423,0,-1,all_models_common
2020-03,9,2020-12,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.24852541969934314,-0.1784121320249632,2.285191956124307,3.410100822321523,1.8938103826012358,0.6275233501397564,0.4008128942271416,0.0,3.5129636313765067,2.284509858918599,3.7278657968313076,-0.3177649745097848,-1.4426738407070006,-1,-1,all_models_common
2020-03,12,2021-03,2020-04-13T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1366435096565689,0.1760563380281743,2.33812949640288,3.494681503633248,3.435003895867803,2.311213987574857,0.2563528057068491,-0.2,4.947416157676179,3.081421863473663,3.7278657968313076,-0.23318429319805967,-1.3897363004284276,0,-1,all_models_common
2020-04,3,2020-07,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2984402343362126,0.4460303300624524,3.397612488521572,2.3908601610394746,0.5907786754414325,1.431151439325575,0.5625605192515742,1.2,0.9657141245869099,2.3891726112738114,3.4418604651162914,-1.0510003040768168,-0.04424797659471924,-1,0,all_models_common
2020-04,6,2020-10,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3253310595703518,0.1787310098301908,2.9384756657483617,2.5751126295717586,0.7705670721738024,0.9861128765779948,0.4425327933956522,0.5,1.1948143449158704,2.084709592651293,3.4418604651162914,-0.8667478355445328,-0.5033847993679297,-1,-1,all_models_common
2020-04,9,2021-01,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.9293133183895165,1.3404825737265424,2.162162162162171,1.811849492467634,1.9337002817894366,2.1391189981317575,0.43057547673271385,0.7,1.8869572228041933,2.782270966293817,3.4418604651162914,-1.6300109726486574,-1.2796983029541202,-1,-1,all_models_common
2020-04,12,2021-04,2020-05-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.21294754980184277,0.5272407732864748,3.0630630630630717,2.5028047656862924,2.4719975783667056,3.017087763336347,0.4681650982579529,0.3,2.7533123414216663,3.181172495186205,3.4418604651162914,-0.939055699429999,-0.37879740205321966,-1,-1,all_models_common
2020-05,3,2020-08,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.008183691069614599,0.0,3.302752293577968,2.455874451257587,0.4325828746224248,1.0714388212406278,0.1000798565464985,0.0,0.7396357236342643,1.6916112376312875,3.1598513011152565,-0.7039768498576695,0.1429009924627116,-1,0,all_models_common
2020-05,6,2020-11,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.03890053601088834,0.0,2.655677655677633,2.3510206785503125,0.5135081587561192,0.6264002584930476,-0.04120020090380537,0.0,0.5796495398947973,1.387148219008769,3.1598513011152565,-0.808830622564944,-0.5041736454376236,-1,-1,all_models_common
2020-05,9,2021-02,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.24108625502252717,0.1763668430335041,2.066486972147356,1.5998187631554224,1.6816743382941306,1.9556178793867323,0.29828400950876954,0.3,1.3592735622751384,2.384260490631141,3.1598513011152565,-1.560032537959834,-1.0933643289679003,-1,-1,all_models_common
2020-05,12,2021-05,2020-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.23557206432303526,0.1748251748251661,2.872531418312392,2.1311204225050404,2.108729609402684,2.8320476787455577,0.0778655791406674,0.4,1.7230244991505015,2.882813248497426,3.1598513011152565,-1.028730878610216,-0.2873198828028647,-1,-1,all_models_common
2020-06,3,2020-09,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.10824221855071159,-0.6216696269982114,3.2287822878228734,3.534929272332031,0.4006694045963781,-0.17857147602344717,-0.2661309677749791,-0.8,0.7413051946012067,0.3896399168009542,2.862419205909517,0.6725100664225141,0.3663630819133563,1,1,all_models_common
2020-06,6,2020-12,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.21550401851432405,-0.1784121320249632,2.285191956124307,3.3612719755492466,1.1510804588204457,-0.17857147602344728,0.3494880854279534,0.0,1.8293549719258149,0.8883940679048616,2.862419205909517,0.4988527696397296,-0.57722724978521,1,-1,all_models_common
2020-06,9,2021-03,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.11599163319325848,0.1760563380281743,2.33812949640288,3.188833756319974,2.616059735100349,1.505119161411653,0.14768457349692557,-0.2,3.0496035926501976,1.685306072459926,2.862419205909517,0.32641455041045697,-0.524289709506637,1,-1,all_models_common
2020-06,12,2021-06,2020-07-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.21483571027749052,0.523560209424101,2.765388046387192,3.5475594625284823,3.486083288940619,2.7278418183677005,0.391902539202237,0.9,4.35302812568914,3.28003323454071,2.862419205909517,0.6851402566189653,-0.097031159522325,1,0,all_models_common
2020-07,3,2020-10,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.4057976018191853,0.1787310098301908,2.9384756657483617,3.8897126725270064,0.43407099655247666,-0.44503856274758025,0.6077260810947137,0.5,0.7268729697748166,-0.3044630186225186,3.317972350230406,0.5717403222966002,-0.37949668448204443,1,-1,all_models_common
2020-07,6,2021-01,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,1.0154860360343931,1.3404825737265424,2.162162162162171,3.3811024637807394,1.8533183849015855,0.7079675588061821,0.5971834528784583,0.7,1.9135626446028668,0.3930983550200055,3.317972350230406,0.06313011355033327,-1.155810188068235,0,-1,all_models_common
2020-07,9,2021-04,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3266576157407344,0.5272407732864748,3.0630630630630717,4.2503481211384315,2.6906199914571167,1.585936324010772,0.6176522337845128,0.3,3.2649230870196546,0.7919998839123935,3.317972350230406,0.9323757709080254,-0.2549092871673344,1,-1,all_models_common
2020-07,12,2021-07,2020-08-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3994955603893025,1.041666666666674,3.3747779751332514,3.829795404340989,3.7582789838389496,3.31908195917478,0.7470817783735499,1.5,4.822333405544446,3.5760373973883945,3.317972350230406,0.5118230541105828,0.05680562490284524,1,0,all_models_common
2020-08,3,2020-11,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.22569512877808634,0.0,2.655677655677633,3.811088387799081,0.6410668504150648,-0.44503856274758025,0.34902217571616595,0.0,1.014606361125149,-0.3044630186225186,3.3976124885215717,0.4134758992775094,-0.7419348328439388,1,-1,all_models_common
2020-08,6,2021-02,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.42289489799730295,0.1763668430335041,2.066486972147356,3.726050810766817,2.463937080842684,0.8841790581461044,0.6962553985949287,0.3,2.9733593528939597,0.6926492529998534,3.3976124885215717,0.3284383222452454,-1.3311255163742155,1,-1,all_models_common
2020-08,9,2021-05,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.4433749177758184,0.1748251748251661,2.872531418312392,4.687344606114097,3.476238077358291,1.76060885750493,0.5213370425397525,0.4,4.584091358182213,1.1912020108661387,3.3976124885215717,1.2897321175925254,-0.5250810702091799,1,-1,all_models_common
2020-08,12,2021-08,2020-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.1841554202513228,0.6872852233676952,4.085257548845505,4.510572153561421,4.411804923314501,4.004016143732257,0.5217826998909585,1.0,6.648885144326713,4.571070482705203,3.3976124885215717,1.1129596650398494,0.6876450603239337,1,1,all_models_common
2020-09,3,2020-12,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.20097789004411815,-0.1784121320249632,2.285191956124307,3.238043796818523,0.6836682041525802,-1.3010426069826053e-16,0.36417971635035473,0.0,1.1280456636854752,0.49875415110390736,3.3027522935779685,-0.06470849675944557,-1.0175603374536615,0,-1,all_models_common
2020-09,6,2021-03,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.11590950361632626,0.1760563380281743,2.33812949640288,3.0950512888916006,2.1770138045293494,1.6836906374351,0.16486850634336095,-0.2,2.3975626245614774,1.2956661556589715,3.3027522935779685,-0.20770100468636787,-0.9646227971750885,0,-1,all_models_common
2020-09,9,2021-06,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,0.26083730845865394,0.523560209424101,2.765388046387192,3.200918019396163,3.0857444118500426,2.9064132943911476,0.42149594940328744,0.9,3.7664039916221252,2.8903933177397554,3.3027522935779685,-0.10183427418180546,-0.5373642471907765,0,-1,all_models_common
2020-09,12,2021-09,2020-10-11T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.06953507675530814,0.1706484641638139,4.915102770330665,3.483697632312694,3.424390351229259,4.798129207611665,-0.23007084653935564,0.2,4.625603118354617,5.574087918698934,3.3027522935779685,0.1809453387347255,1.6123504767526966,0,1,all_models_common
2020-10,3,2021-01,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.9270435695170403,1.3404825737265424,2.162162162162171,2.1001555207433737,1.0874823841456691,1.1530061215537624,0.40277131022196766,0.7,0.597255100938409,0.6975613736425241,3.2287822878228734,-1.1286267670794996,-1.0666201256607022,-1,-1,all_models_common
2020-10,6,2021-04,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.20964602675568011,0.5272407732864748,3.0630630630630717,2.6049056788112335,1.5806320679450991,2.030974886758352,0.42335196261735436,0.3,1.3704670943004182,1.0964629025349122,3.2287822878228734,-0.6238766090116399,-0.1657192247598016,-1,0,all_models_common
2020-10,9,2021-07,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.24207482872392533,1.041666666666674,3.3747779751332514,1.8459803456609871,2.269376532471272,3.764120521922361,0.6058767652311055,1.5,2.3962057249672286,3.8805004160109133,3.2287822878228734,-1.3828019421618862,0.14599568731037804,-1,0,all_models_common
2020-10,12,2021-10,2020-11-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.30284398897558185,1.0221465076660996,5.798394290811807,2.3505173801394643,2.3233181115121067,5.636515648551113,0.4228149749755508,1.3,2.46961495332979,6.36695629424966,3.2287822878228734,-0.878264907683409,2.5696120029889333,-1,1,all_models_common
2020-11,3,2021-02,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2730828316450157,0.1763668430335041,2.066486972147356,2.194601336808359,1.3215545114621112,1.3292176208936846,0.38759455576839463,0.3,1.036229220678854,0.997112271622372,2.9384756657483617,-0.7438743289400027,-0.8719886936010055,-1,-1,all_models_common
2020-11,6,2021-05,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.2872261415113666,0.1748251748251661,2.872531418312392,2.6821860337793617,1.8873407993255387,2.20564742025251,0.20655966627064595,0.4,1.7143614110673076,1.4956650294886575,2.9384756657483617,-0.256289631969,-0.06594424743596994,-1,0,all_models_common
2020-11,9,2021-08,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.019903763513945474,0.6872852233676952,4.085257548845505,2.077663375705991,2.3683079863664194,4.4490547064798385,0.1556025210173585,1.0,2.776046484415384,4.8755335013277215,2.9384756657483617,-0.8608122900423707,1.1467818830971437,-1,1,all_models_common
2020-11,12,2021-11,2020-12-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.09234278836574715,0.1686340640809414,5.976806422836781,2.5924072898073534,2.559374098689882,5.8050076850430585,0.05186824669751654,1.1,2.8549324517574415,7.460950298083096,2.9384756657483617,-0.34606837594100837,3.0383307570884197,-1,1,all_models_common
2020-12,3,2021-03,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.046599242030650995,0.1760563380281743,2.33812949640288,2.2514634769574644,1.2461505984649586,1.6836906374351004,0.015714547334655205,-0.2,0.8228930859846395,0.7969120045550643,2.655677655677633,-0.4042141787201685,-0.3175481592747529,-1,-1,all_models_common
2020-12,6,2021-06,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.1921814444588825,0.523560209424101,2.765388046387192,2.1478181096345947,1.9508308057493107,2.906413294391148,0.26807743872911605,0.9,1.7376266640894418,2.391639166635848,2.655677655677633,-0.5078595460430382,0.10971039070955912,-1,0,all_models_common
2020-12,9,2021-09,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,-0.24448480245587562,0.1706484641638139,4.915102770330665,2.3670708247729206,1.986671884506374,4.798129207611665,-0.44887441469875855,0.2,2.0658791338307956,5.075333767595027,2.655677655677633,-0.2886068309047123,2.259425114653032,-1,1,all_models_common
2020-12,12,2021-12,2021-01-12T22:59:00+00:00,DAMPED_P95_Q001_R16,0.1513739857596338,0.4208754208754106,6.613047363717604,2.5794008703390165,2.546695534707439,6.4035713785990875,0.22441343080792783,0.8,2.7807417884159698,8.257767263000783,2.655677655677633,-0.07627678533861637,3.9573697080399715,0,1,all_models_common
2021-01,3,2021-04,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.18956852425370166,0.5272407732864748,3.0630630630630717,2.103677522498163,0.4491491549624951,0.8779687652045898,0.38175394795964107,0.3,0.6464629690535519,0.39890152889238806,2.2851919561243075,-0.18151443362614428,0.7778711069387643,0,1,all_models_common
2021-01,6,2021-07,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.22770448395442988,1.041666666666674,3.3747779751332514,1.289023214641343,1.079230879052753,2.611114400368598,0.5644665966256154,1.5,1.548895576607762,3.1829390423683894,2.2851919561243075,-0.9961687414829645,1.089586019008944,-1,1,all_models_common
2021-01,9,2021-10,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.300997311532901,1.0221465076660996,5.798394290811807,1.740727296500099,1.0791564912668596,4.48350952699735,0.3995871662825454,1.3,1.5158658209022733,5.669394920607137,2.2851919561243075,-0.5444646596242084,3.513202334687499,-1,1,all_models_common
2021-01,12,2022-01,2021-02-11T22:59:00+00:00,DAMPED_P95_Q001_R16,0.8933619487303388,4.442581726739303,9.876543209876534,2.0831962014363707,2.0617943868965205,9.4187215059701,0.3633380855203652,1.7,1.959843540993549,9.24591759600055,2.2851919561243075,-0.20199575468793673,7.591351253752226,0,1,all_models_common
2021-02,3,2021-05,2021-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.30643051950891476,0.1748251748251661,2.872531418312392,2.9539125372517896,0.7038614821751268,0.8764297993588254,0.24563756804601095,0.4,0.7982015753048937,0.4985527578662855,2.1621621621621716,0.791750375089618,0.7103692561502202,1,1,all_models_common
2021-02,6,2021-08,2021-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.04151894341565919,0.6872852233676952,4.085257548845505,2.4210188977239233,1.2563520250269864,3.119837085586153,0.1938878486410934,1.0,1.9748173652346492,3.8784212297053493,2.1621621621621716,0.2588567355617517,1.9230953866833338,1,1,all_models_common
2021-02,9,2021-11,2021-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.09605367955947865,0.1686340640809414,5.976806422836781,3.1226692001086835,1.494042311130872,4.475790064149373,0.06936992338718595,1.1,2.148187290485682,6.463838026460724,2.1621621621621716,0.9605070379465119,3.81464426067461,1,1,all_models_common
2021-02,12,2022-02,2021-03-09T22:59:00+00:00,DAMPED_P95_Q001_R16,0.3067277419487535,1.2841091492777013,11.091549295774657,2.922970702741243,2.8810665201866734,10.518444382006189,0.4328902310572714,0.9,3.331005402380705,9.842340835167892,2.1621621621621716,0.7608085405790712,8.929387133612485,1,1,all_models_common
2021-03,3,2021-06,2021-04-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.19663443289246108,0.523560209424101,2.765388046387192,2.3012002156232336,0.7941094926905299,1.2227226569560476,0.26272273512994115,0.9,0.8986311590307487,1.5947271620807837,2.066486972147356,0.2347132434758774,0.6989010742398358,0,1,all_models_common
2021-03,6,2021-09,2021-04-12T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.24719523408190286,0.1706484641638139,4.915102770330665,2.5075289910659424,0.817022441713693,3.114438570176565,-0.4542298627474386,0.2,1.2108085930380375,4.2784217630399635,2.066486972147356,0.4410420189185862,2.848615798183309,1,1,all_models_common
2021-03,9,2021-12,2021-04-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.09405290286296208,0.4208754208754106,6.613047363717604,3.0178358443062403,1.3136111740395358,4.719880741163989,0.18816570708970862,0.8,1.8786344556286798,7.46085525844572,2.066486972147356,0.9513488721588841,4.546560391570248,1,1,all_models_common
2021-03,12,2022-03,2021-04-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.04333855868214078,1.6640253565768592,12.741652021089632,2.5847044307603824,2.551865601288787,11.992874992936022,0.011740484248669032,0.7,2.739102269177548,10.740102475877725,2.066486972147356,0.5182174586130261,10.675165048942276,1,1,all_models_common
2021-04,3,2021-07,2021-05-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.23254968818570504,1.041666666666674,3.3747779751332514,2.0078612103941786,0.672189623673468,1.733145635164008,0.5649312237378311,1.5,0.9007635057468641,2.7840375134760014,2.33812949640288,-0.3302682860087014,1.0366484787303714,-1,1,all_models_common
2021-04,6,2021-10,2021-05-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3037502715763858,1.0221465076660996,5.798394290811807,2.478961500862855,0.6879153465572956,3.605540761792761,0.40168011596716896,1.3,0.8726788073838114,5.270493391714749,2.33812949640288,0.14083200445997512,3.4602647944089266,0,1,all_models_common
2021-04,9,2022-01,2021-05-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.9014230202778493,4.442581726739303,9.876543209876534,2.3170913627077754,1.6828420817166887,8.540752740765509,0.4002428044434295,1.7,1.3583469615944042,8.847016067108163,2.33812949640288,-0.021038133695104655,7.538413713473654,0,1,all_models_common
2021-04,12,2022-04,2021-05-10T21:59:00+00:00,DAMPED_P95_Q001_R16,0.19206989643302855,1.7926734216679563,14.160839160839142,2.118368665746632,2.0962431578263314,13.2438137896633,0.37665005618449976,1.5,1.9648985019787262,11.929412827272941,2.33812949640288,-0.21976083065624819,11.822709664436262,0,1,all_models_common
2021-05,3,2021-08,2021-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.022382998524772414,0.6872852233676952,4.085257548845505,2.5774537367161,0.3924543038181295,2.243407286227327,0.06612089628363302,1.0,0.7922408691307931,3.379868471839064,3.0630630630630713,-0.4856093263469714,1.022194485782434,-1,1,all_models_common
2021-05,6,2021-11,2021-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.025906632217446005,0.1686340640809414,5.976806422836781,3.069905316029557,0.42634483879807106,3.599360264790548,-0.06054557643487764,1.1,0.5789896038922482,5.965285268594439,3.0630630630630713,0.006842252966485773,2.91374335977371,0,1,all_models_common
2021-05,9,2022-02,2021-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.21895832694414807,1.2841091492777013,11.091549295774657,2.8914262678145146,1.5822492542293294,9.642014582647365,0.30545267567506473,0.9,1.3706543273350626,9.343788077301607,3.0630630630630713,-0.17163679524855668,8.028486232711586,0,1,all_models_common
2021-05,12,2022-05,2021-06-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2341545536968797,1.7611026033690802,15.968586387434565,2.0301324830832934,2.0098000170133687,14.814916143856053,0.10794275668609958,1.4,1.695102544505156,12.920501217218337,3.0630630630630713,-1.0329305799797779,12.905523324371494,-1,1,all_models_common
2021-06,3,2021-09,2021-07-12T21:59:00+00:00,DAMPED_P95_Q001_R16,-0.22303569793141273,0.1706484641638139,4.915102770330665,2.877497154776472,0.12353003853537402,1.8917159132205172,-0.4384771174017887,0.2,0.3630299801298641,2.6836946009591793,2.872531418312392,0.004965736464080273,2.0425713520182733,0,1,all_models_common
2021-06,6,2021-12,2021-07-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.10363068821760886,0.4208754208754106,6.613047363717604,3.420616768664704,0.6500698680711198,3.49715808420794,0.2024999763367048,0.8,1.0748877052447807,5.866128096364936,2.872531418312392,0.5480853503523124,3.7405159454052126,1,1,all_models_common
2021-06,9,2022-03,2021-07-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.03392239484519867,1.6640253565768592,12.741652021089632,2.968289047431535,1.8954341878598502,10.770152335979972,-0.017393694221380013,0.7,1.9344177050763014,9.14537531379694,2.872531418312392,0.09575762911914332,9.86912060277724,0,1,all_models_common
2021-06,12,2022-06,2021-07-12T21:59:00+00:00,DAMPED_P95_Q001_R16,0.19565130241039586,1.5801354401805856,17.187499999999993,2.6466487575341744,2.612230967196588,15.860503017663849,0.274248673567118,1.5,2.8658691784797554,13.513388329446215,2.872531418312392,-0.2258826607782174,14.314968581687602,0,1,all_models_common
2021-07,3,2021-10,2021-08-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.45633235962824864,1.0221465076660996,5.798394290811807,3.9618669680113525,0.5150727816154959,1.8723951266287528,0.676278109432989,1.3,0.8002068315194534,2.486455878238747,2.765388046387192,1.1964789216241605,3.0330062444246146,1,1,all_models_common
2021-07,6,2022-01,2021-08-09T21:59:00+00:00,DAMPED_P95_Q001_R16,1.0538871640123035,4.442581726739303,9.876543209876534,4.272789661804028,1.966706355379097,6.807607105601498,0.6766845281070009,1.7,2.1066747763381524,6.062978553632162,2.765388046387192,1.507401615416836,7.111155163489341,1,1,all_models_common
2021-07,9,2022-04,2021-08-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.3813049225154219,1.7926734216679563,14.160839160839142,4.305070915919845,2.8756287935038607,11.51066815449929,0.6383258829458309,1.5,3.531231098473391,9.145375313796942,2.765388046387192,1.5396828695326525,11.39545111445195,1,1,all_models_common
2021-07,12,2022-07,2021-08-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.38487348995513404,1.333333333333342,17.525773195876276,4.035828467628291,3.9565158321658607,16.148746989111253,0.8504780013601541,1.6,5.351858548114415,13.611861995700163,2.765388046387192,1.2704404212410991,14.760385149489084,1,1,all_models_common
2021-08,3,2021-11,2021-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.2961600267558792,0.1686340640809414,5.976806422836781,4.964547566765915,0.856874251368895,1.3559529785632205,0.42990573329035003,1.1,1.2657024804649355,2.585416796755375,3.3747779751332514,1.5897695916326633,2.60202844770353,1,1,all_models_common
2021-08,6,2022-02,2021-09-09T21:59:00+00:00,DAMPED_P95_Q001_R16,0.49671578854083775,1.2841091492777013,11.091549295774657,5.647060420744248,2.8342187724680095,7.398607296420037,0.8041861054407277,0.9,3.535404391607446,5.963919605462543,3.3747779751332514,2.2722824456109967,7.7167713206414055,1,1,all_models_common
