as_of_utc,target,model,mm_forecast,native_h0,h0_exante,h0_actual,h0_method,mm_actual,yy_actual,yy_conditional,status,converged,fallback_used,unemployment_end,unemployment_adjustments,fx_end,headline_n,origin,h,origin_status,contribution_core,contribution_food,contribution_administered,contribution_alcohol_tobacco,contribution_fuel,contribution_wedge,value_core,value_food,value_administered,value_alcohol_tobacco,value_fuel,value_wedge,weight_food,weight_fuel,weight_alc,weight_administered,weight_core,legacy_source_fallback_used,legacy_source_origin_status,legacy_source_converged,fuel_fallback_used,food_model_status,food_fallback_reason,food_fallback_used,core_model_status,core_fallback_reason,core_fallback_used,energy_scenario_status,yy_exante,cumulative_log_forecast,cumulative_log_actual
2020-03-09T22:59:00+00:00,2020-07,FOOD_NORM_SHIFT_R24,0.3536737888896687,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,5,research_estimated,0.3666938204821053,-0.045970749142223676,0.007579977289500156,0.02703338394615191,-4.7575764984264836e-18,-0.0016626436858649645,0.666714573850194,-0.25946624414539043,0.05,0.31082451013413337,-1.3890000261085423e-16,-0.0016626436858649645,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.161245742409085
2020-03-09T22:59:00+00:00,2020-08,FOOD_NORM_SHIFT_R24,0.08136572438799194,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,6,research_estimated,0.1557931257807658,-0.08934995802832946,0.0,-0.012191847524031718,3.850290574692883e-16,0.027114404159586946,0.28325960695806646,-0.5043054215286932,0.0,-0.1401794552186142,1.124113024886242e-14,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.161245742409085
2020-03-09T22:59:00+00:00,2020-09,FOOD_NORM_SHIFT_R24,-0.1235153832980007,,0.3016255681785912,0.2702702702702675,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,7,research_estimated,-0.16356936689043375,0.03961586038052191,0.015159954579000313,0.027440961615163826,-4.7575764984264836e-18,-0.04216279298225299,-0.29739819612428786,0.22359823786471772,0.1,0.31551075768510906,-1.3890000261085423e-16,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.5376357036380515
2020-03-09T22:59:00+00:00,2020-10,FOOD_NORM_SHIFT_R24,0.3764518782679831,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,8,research_estimated,0.2960214636007911,0.08211973688587262,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.5382196615575184,0.46349689960598245,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.7162071796615045
2020-03-09T22:59:00+00:00,2020-11,FOOD_NORM_SHIFT_R24,0.13788276519541587,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,9,research_estimated,0.0745226579138655,0.05456276334990891,0.0,-0.0057621010621943455,3.850290574692883e-16,0.014559444993835432,0.13549544425892848,0.30796094344243313,0.0,-0.06625150012915304,1.124113024886242e-14,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.7162071796615045
2020-03-09T22:59:00+00:00,2020-12,FOOD_NORM_SHIFT_R24,0.19982865219586654,,0.3016255681785912,0.2702702702702675,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,10,research_estimated,0.17228560674617824,0.08110810884709621,0.0,-0.04364607622873131,-4.7575764984264836e-18,-0.009918987168676601,0.3132458701684223,0.45778710952008644,0.0,-0.5018339653701975,-1.3890000261085423e-16,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.5376357036380512
2020-03-09T22:59:00+00:00,2021-01,FOOD_NORM_SHIFT_R24,0.978392467714028,,0.3016255681785912,0.2702702702702675,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,11,research_estimated,0.2871559497059711,0.23880649461640022,0.21223936410600436,0.2396730999767704,0.0,0.0005175593088819069,0.5221005807653284,1.3478619642230734,1.4,2.7557139735446645,0.0,0.0005175593088819069,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.8692133012152667
2020-03-09T22:59:00+00:00,2021-02,FOOD_NORM_SHIFT_R24,0.33685362009869985,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,12,research_estimated,0.23638041712712968,0.07260105636068856,0.015159954579000313,-0.013873668207611491,0.0,0.026585860239492765,0.4297816332553555,0.4097719477360788,0.1,-0.15951669731706586,0.0,0.026585860239492765,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,2.045424800555189
2020-03-09T22:59:00+00:00,2020-02,FOOD_NORM_REFIT_R24,0.3016255681785912,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.2702702702702675,3.7278657968313063,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,3.760302311908883,0.0,0.0
2020-03-09T22:59:00+00:00,2020-03,FOOD_NORM_REFIT_R24,0.07814135499887553,,0.3016255681785912,0.2702702702702675,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,1,research_estimated,0.10094984682011776,-0.02252197943152035,0.015159954579000313,0.04775856167834884,-0.02959355870490122,-0.03361146994216982,0.18354477316915038,-0.1271176459565012,0.1,0.5491185109475216,-0.8639998500780315,-0.03361146994216982,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,-0.08988764650170497
2020-03-09T22:59:00+00:00,2020-04,FOOD_NORM_REFIT_R24,0.2885817665415932,,0.3016255681785912,0.2702702702702675,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,2,research_estimated,0.3173163717190204,-0.04619450524487326,0.015159954579000313,0.01767395287175439,-4.7575764984264836e-18,-0.015374007383308649,0.5769375913348955,-0.2607291592956196,0.1,0.2032116199155598,-1.3890000261085423e-16,-0.015374007383308649,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,-0.2699056969164904
2020-03-09T22:59:00+00:00,2020-05,FOOD_NORM_REFIT_R24,0.35024119553704464,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,3,research_estimated,0.14914083617485907,0.13021978929316097,0.015159954579000313,0.035136066984925766,0.0,0.0205845485050985,0.27116456149507207,0.7349812711724333,0.1,0.4039875596182707,0.0,0.0205845485050985,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.08980692116845705
2020-03-09T22:59:00+00:00,2020-06,FOOD_NORM_REFIT_R24,0.20491660909318762,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,4,research_estimated,0.1955810987825904,0.024651878551915158,0.0,-0.013935315741173685,3.850290574692883e-16,-0.001381052500144629,0.35560121726772,0.13913913648013115,0.0,-0.16022550848397765,1.124113024886242e-14,-0.001381052500144629,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.7162071796614986
2020-03-09T22:59:00+00:00,2020-07,FOOD_NORM_REFIT_R24,0.35364787499874867,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,5,research_estimated,0.3666938204821053,-0.04599666303314372,0.007579977289500156,0.02703338394615191,-4.7575764984264836e-18,-0.0016626436858649645,0.666714573850194,-0.2596125062810675,0.05,0.31082451013413337,-1.3890000261085423e-16,-0.0016626436858649645,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.161245742409085
2020-03-09T22:59:00+00:00,2020-08,FOOD_NORM_REFIT_R24,0.08135652576468702,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,6,research_estimated,0.1557931257807658,-0.0893591566516344,0.0,-0.012191847524031718,3.850290574692883e-16,0.027114404159586946,0.28325960695806646,-0.5043573400265374,0.0,-0.1401794552186142,1.124113024886242e-14,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.161245742409085
2020-03-09T22:59:00+00:00,2020-09,FOOD_NORM_REFIT_R24,-0.12352049439834693,,0.3016255681785912,0.2702702702702675,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,7,research_estimated,-0.16356936689043375,0.03961074928017567,0.015159954579000313,0.027440961615163826,-4.7575764984264836e-18,-0.04216279298225299,-0.29739819612428786,0.223569389998737,0.1,0.31551075768510906,-1.3890000261085423e-16,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.5376357036380515
2020-03-09T22:59:00+00:00,2020-10,FOOD_NORM_REFIT_R24,0.37644735457562006,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,8,research_estimated,0.2960214636007911,0.08211521319350956,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.5382196615575184,0.463471367164397,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.7162071796615045
2020-03-09T22:59:00+00:00,2020-11,FOOD_NORM_REFIT_R24,0.13788036518151092,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,9,research_estimated,0.0745226579138655,0.054560363336003954,0.0,-0.0057621010621943455,3.850290574692883e-16,0.014559444993835432,0.13549544425892848,0.30794739738096066,0.0,-0.06625150012915304,1.124113024886242e-14,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.7162071796615045
2020-03-09T22:59:00+00:00,2020-12,FOOD_NORM_REFIT_R24,0.19982694117293345,,0.3016255681785912,0.2702702702702675,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,10,research_estimated,0.17228560674617824,0.08110639782416314,0.0,-0.04364607622873131,-4.7575764984264836e-18,-0.009918987168676601,0.3132458701684223,0.45777745223360805,0.0,-0.5018339653701975,-1.3890000261085423e-16,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.5376357036380512
2020-03-09T22:59:00+00:00,2021-01,FOOD_NORM_REFIT_R24,0.9783915777409287,,0.3016255681785912,0.2702702702702675,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,11,research_estimated,0.2871559497059711,0.23880560464330086,0.21223936410600436,0.2396730999767704,0.0,0.0005175593088819069,0.5221005807653284,1.3478569410728791,1.4,2.7557139735446645,0.0,0.0005175593088819069,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.8692133012152667
2020-03-09T22:59:00+00:00,2021-02,FOOD_NORM_REFIT_R24,0.3368530310185185,,0.3016255681785912,0.2702702702702675,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-01,sa,2020-02,348,2020-02,12,research_estimated,0.23638041712712968,0.07260046728050722,0.015159954579000313,-0.013873668207611491,0.0,0.026585860239492765,0.4297816332553555,0.4097686228735302,0.1,-0.15951669731706586,0.0,0.026585860239492765,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,2.045424800555189
2020-04-13T21:59:00+00:00,2020-03,FOOD_ZERO_DRIFT_R24,-0.2620574219510465,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,3.2635628738311504,0.0,0.0
2020-04-13T21:59:00+00:00,2020-04,FOOD_ZERO_DRIFT_R24,-0.02508003714741394,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,1,research_estimated,0.36094238110367194,-0.09867278025103857,0.015159954579000313,0.01767395287175439,-0.3048095380674934,-0.015374007383308649,0.6562574342966122,-0.5569249178844687,0.1,0.2032116199155598,-8.899078269659134,-0.015374007383308649,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,-0.18001805041478544
2020-04-13T21:59:00+00:00,2020-05,FOOD_ZERO_DRIFT_R24,0.3415440520470242,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,2,research_estimated,0.1909585879670414,0.0797048940109582,0.015159954579000313,0.035136066984925766,0.0,0.0205845485050985,0.3471966705959087,0.4498671410606774,0.1,0.4039875596182707,0.0,0.0205845485050985,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.179694567670162
2020-04-13T21:59:00+00:00,2020-06,FOOD_ZERO_DRIFT_R24,0.19997465054353392,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,3,research_estimated,0.23609247146529327,-0.020801452680440907,0.0,-0.013935315741173685,-1.251713014908118e-16,-0.001381052500144629,0.4292580968375046,-0.11740671841270307,0.0,-0.16022550848397765,-3.654443414546904e-15,-0.001381052500144629,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.8060948261632036
2020-04-13T21:59:00+00:00,2020-07,FOOD_ZERO_DRIFT_R24,0.34920687298140574,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,4,research_estimated,0.40625420461642037,-0.08999804918480198,0.007579977289500156,0.02703338394615191,2.503426029816236e-16,-0.0016626436858649645,0.7386423871271754,-0.5079633514378518,0.05,0.31082451013413337,7.308886829093808e-15,-0.0016626436858649645,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.2511333889107898
2020-04-13T21:59:00+00:00,2020-08,FOOD_ZERO_DRIFT_R24,0.07912976508053401,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,5,research_estimated,0.19434485143199864,-0.13013764298701974,0.0,-0.012191847524031718,-1.251713014908118e-16,0.027114404159586946,0.3533534997456751,-0.7345176243117102,0.0,-0.1401794552186142,-3.654443414546904e-15,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.2511333889107898
2020-04-13T21:59:00+00:00,2020-09,FOOD_ZERO_DRIFT_R24,-0.12552562492621633,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,6,research_estimated,-0.1259232523022418,-4.0495835885932734e-05,0.015159954579000313,0.027440961615163826,2.503426029816236e-16,-0.04216279298225299,-0.22895086529176076,-0.00022856496004326006,0.1,0.31551075768510906,7.308886829093808e-15,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.6275233501397564
2020-04-13T21:59:00+00:00,2020-10,FOOD_ZERO_DRIFT_R24,0.37488253891031503,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,7,research_estimated,0.3334326131970392,0.04313924793195648,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.6062397842514748,0.24348479946524793,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.8060948261632095
2020-04-13T21:59:00+00:00,2020-11,FOOD_ZERO_DRIFT_R24,0.1362888029562534,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,8,research_estimated,0.11134533349095396,0.01614612553365847,0.0,-0.0057621010621943455,-1.251713014908118e-16,0.014559444993835432,0.20244561653923973,0.091131309101736,0.0,-0.06625150012915304,-3.654443414546904e-15,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.8060948261632096
2020-04-13T21:59:00+00:00,2020-12,FOOD_ZERO_DRIFT_R24,0.19821684266231182,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,9,research_estimated,0.20882213241148267,0.04295977364823683,0.0,-0.04364607622873131,2.503426029816236e-16,-0.009918987168676601,0.3796757710238115,0.24247181796752745,0.0,-0.5018339653701975,7.308886829093808e-15,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.6275233501397564
2020-04-13T21:59:00+00:00,2021-01,FOOD_ZERO_DRIFT_R24,0.9764355791828995,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,10,research_estimated,0.3234867504189611,0.20051880537228184,0.21223936410600436,0.2396730999767704,0.0,0.0005175593088819069,0.5881564370738737,1.1317601362010312,1.4,2.7557139735446645,0.0,0.0005175593088819069,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.959100947716972
2020-04-13T21:59:00+00:00,2021-02,FOOD_ZERO_DRIFT_R24,0.32723347863404884,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1763668430335041,2.066486972147356,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,11,research_estimated,0.2972658044696748,0.020099904654736503,0.015159954579000313,-0.03267740555432919,0.0,0.027385220484966413,0.5404820945350676,0.11344706940298215,0.1,-0.37571835601900583,0.0,0.027385220484966413,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,2.135312447056894
2020-04-13T21:59:00+00:00,2021-03,FOOD_ZERO_DRIFT_R24,0.08078946626004284,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1760563380281743,2.33812949640288,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,12,research_estimated,0.12357285709818787,-0.07209043715332425,0.015159954579000313,0.04775856167834884,-1.251713014908118e-16,-0.03361146994216982,0.22467742884609035,-0.4068899314453844,0.1,0.5491185109475216,-3.654443414546904e-15,-0.03361146994216982,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,2.311213987574857
2020-04-13T21:59:00+00:00,2020-03,FOOD_ROBUST_WINDOW_R24,-0.2620574219510465,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.0898472596585708,3.4418604651162905,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,0,research_estimated,,,,,,,,,,,,,,,,,,False,estimated,True,False,estimated,,0.0,,,,,3.2635628738311504,0.0,0.0
2020-04-13T21:59:00+00:00,2020-04,FOOD_ROBUST_WINDOW_R24,0.015176800504273745,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.1798561151079125,3.159851301115256,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,1,research_estimated,0.36094238110367194,-0.05841594259935088,0.015159954579000313,0.01767395287175439,-0.3048095380674934,-0.015374007383308649,0.6562574342966122,-0.32970890201449354,0.1,0.2032116199155598,-8.899078269659134,-0.015374007383308649,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,-0.18001805041478544
2020-04-13T21:59:00+00:00,2020-05,FOOD_ROBUST_WINDOW_R24,0.3822084622162803,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.3603603603603567,2.862419205909517,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,2,research_estimated,0.1909585879670414,0.1203693041802143,0.015159954579000313,0.035136066984925766,0.0,0.0205845485050985,0.3471966705959087,0.6793835612600052,0.1,0.4039875596182707,0.0,0.0205845485050985,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.179694567670162
2020-04-13T21:59:00+00:00,2020-06,FOOD_ROBUST_WINDOW_R24,0.24040941524329895,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.6283662477558183,3.317972350230406,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,3,research_estimated,0.23609247146529327,0.01963331201932413,0.0,-0.013935315741173685,-1.251713014908118e-16,-0.001381052500144629,0.4292580968375046,0.11081354611012044,0.0,-0.16022550848397765,-3.654443414546904e-15,-0.001381052500144629,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.8060948261632036
2020-04-13T21:59:00+00:00,2020-07,FOOD_ROBUST_WINDOW_R24,0.3894835313981893,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.4460303300624524,3.397612488521572,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,4,research_estimated,0.40625420461642037,-0.04972139076801841,0.007579977289500156,0.02703338394615191,2.503426029816236e-16,-0.0016626436858649645,0.7386423871271754,-0.2806354640066887,0.05,0.31082451013413337,7.308886829093808e-15,-0.0016626436858649645,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.2511333889107898
2020-04-13T21:59:00+00:00,2020-08,FOOD_ROBUST_WINDOW_R24,0.11931470913133635,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.0,3.302752293577968,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,5,research_estimated,0.19434485143199864,-0.0899526989362174,0.0,-0.012191847524031718,-1.251713014908118e-16,0.027114404159586946,0.3533534997456751,-0.5077073873978729,0.0,-0.1401794552186142,-3.654443414546904e-15,0.027114404159586946,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.2511333889107898
2020-04-13T21:59:00+00:00,2020-09,FOOD_ROBUST_WINDOW_R24,-0.08504342382229775,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.6216696269982114,3.2287822878228734,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,6,research_estimated,-0.1259232523022418,0.04044170526803267,0.015159954579000313,0.027440961615163826,2.503426029816236e-16,-0.04216279298225299,-0.22895086529176076,0.22825943819769806,0.1,0.31551075768510906,7.308886829093808e-15,-0.04216279298225299,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.6275233501397564
2020-04-13T21:59:00+00:00,2020-10,FOOD_ROBUST_WINDOW_R24,0.41546340077404137,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.1787310098301908,2.9384756657483617,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,7,research_estimated,0.3334326131970392,0.08372010979568278,0.0,0.00808572050280039,0.0,-0.009775042721481034,0.6062397842514748,0.47252965969557337,0.0,0.09296801759522964,0.0,-0.009775042721481034,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.8060948261632095
2020-04-13T21:59:00+00:00,2020-11,FOOD_ROBUST_WINDOW_R24,0.1768079886326517,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,0.0,2.655677655677633,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,8,research_estimated,0.11134533349095396,0.05666531121005681,0.0,-0.0057621010621943455,-1.251713014908118e-16,0.014559444993835432,0.20244561653923973,0.31982805908853057,0.0,-0.06625150012915304,-3.654443414546904e-15,0.014559444993835432,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.8060948261632096
2020-04-13T21:59:00+00:00,2020-12,FOOD_ROBUST_WINDOW_R24,0.2387972944478938,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,-0.1784121320249632,2.285191956124307,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,9,research_estimated,0.20882213241148267,0.08354022543381878,0.0,-0.04364607622873131,2.503426029816236e-16,-0.009918987168676601,0.3796757710238115,0.4715143636513661,0.0,-0.5018339653701975,7.308886829093808e-15,-0.009918987168676601,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,0.6275233501397564
2020-04-13T21:59:00+00:00,2021-01,FOOD_ROBUST_WINDOW_R24,1.017376035276706,,-0.2620574219510465,-0.0898472596585708,HARD_BASE,1.3404825737265424,2.162162162162171,,research_estimated,True,False,2020-02,sa,2020-03,349,2020-03,10,research_estimated,0.3234867504189611,0.24145926146608843,0.21223936410600436,0.2396730999767704,0.0,0.0005175593088819069,0.5881564370738737,1.3628346036497778,1.4,2.7557139735446645,0.0,0.0005175593088819069,0.177174296,0.03425181,0.086973141,0.15159954579000312,0.5500012072099969,False,estimated,True,False,estimated,,0.0,,,,,,,1.959100947716972
