model,clock,report_date,quarter,next_report,forecast,cnb_current,cnb_next,realised,threshold,deviation,call,forecast_available,next_report_available,next_forecast_available,target_still_future,revision_eligible,revision,revision_direction_agrees,revision_distance_gain,revision_confirmed,abs_error_gain,material_gain,material_loss,joint_success,episode_start,is_baseline
FOOD_ROBUST_WINDOW_R24,report,2023-02-09,2023Q1,2023-05-11,11.460502004681787,16.3076255004732,,16.393468660721574,0.5,-4.847123495791413,True,True,True,False,False,False,,False,,False,-4.847123495791413,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2022-02-10,2023Q2,2022-05-12,,2.25633869,3.78559228,11.15840613352934,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-05-12,2023Q2,2022-08-11,,3.78559228,11.4594623,11.15840613352934,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-08-11,2023Q2,2022-11-10,11.728353816642745,11.4594623,10.1921138,11.15840613352934,0.5,0.2688915166427446,False,True,True,True,True,True,-1.2673485000000007,False,-1.2673485000000007,False,-0.2688915166427446,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-11-10,2023Q2,2023-02-09,11.533874728708488,10.1921138,11.3077531,11.15840613352934,0.5,1.3417609287084886,True,True,True,True,True,True,1.1156392999999998,True,1.1156392999999998,True,0.590823738350192,True,False,True,True,False
FOOD_ROBUST_WINDOW_R24,report,2023-02-09,2023Q2,2023-05-11,8.013519865434333,11.3077531,11.6366874653985,11.15840613352934,0.5,-3.2942332345656666,True,True,True,True,False,False,,False,,False,-2.9955393016243477,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2023-05-11,2023Q2,2023-08-10,12.17975261613943,11.6366874653985,,11.15840613352934,0.5,0.5430651507409294,True,True,True,False,False,False,,False,,False,-0.5430651507409294,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2022-02-10,2023Q3,2022-05-12,,1.99303356,2.66301702,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-05-12,2023Q3,2022-08-11,,2.66301702,6.2621601,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-08-11,2023Q3,2022-11-10,,6.2621601,6.95297995,8.048806481176504,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-11-10,2023Q3,2023-02-09,9.823808642976209,6.95297995,7.77590417,8.048806481176504,0.5,2.8708286929762092,True,True,True,True,True,True,0.82292422,True,0.82292422,True,-0.6791756306232006,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2023-02-09,2023Q3,2023-05-11,6.030036145220045,7.77590417,8.32302304,8.048806481176504,0.5,-1.7458680247799547,True,True,True,True,True,True,0.5471188700000011,False,-0.5471188700000011,False,-1.7458680247799547,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2023-05-11,2023Q3,2023-08-10,9.575202369981035,8.32302304,8.1866590723162,8.048806481176504,0.5,1.2521793299810344,True,True,True,True,False,False,,False,,False,-1.2521793299810344,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2023Q3,2023-11-09,8.075453417697544,8.1866590723162,,8.048806481176504,0.5,-0.11120565461865617,False,True,True,False,False,False,,False,,False,0.11120565461865617,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-02-10,2023Q4,2022-05-12,,2.0302141,2.22122913,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-05-12,2023Q4,2022-08-11,,2.22122913,4.24365217,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-08-11,2023Q4,2022-11-10,,4.24365217,4.23164098,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-11-10,2023Q4,2023-02-09,,4.23164098,7.62282898,7.563594181986673,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-02-09,2023Q4,2023-05-11,7.415149477474144,7.62282898,8.33257222,7.563594181986673,0.5,-0.2076795025258562,False,True,True,True,True,True,0.709743239999999,False,-0.709743239999999,False,-0.08920990649920135,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-05-11,2023Q4,2023-08-10,10.541049434457404,8.33257222,8.18874505,7.563594181986673,0.5,2.208477214457405,True,True,True,True,True,True,-0.14382716999999978,False,-0.14382716999999978,False,-2.208477214457405,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2023Q4,2023-11-09,8.516942816995098,8.18874505,7.4869530045711,7.563594181986673,0.5,0.32819776699509795,False,True,True,True,False,False,,False,,False,-0.32819776699509795,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2023Q4,2024-02-15,8.68669248908717,7.4869530045711,,7.563594181986673,0.5,1.19973948451607,True,True,True,False,False,False,,False,,False,-1.0464571296849234,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2022-08-11,2024Q1,2022-11-10,,2.67612758,2.72947414,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-11-10,2024Q1,2023-02-09,,2.72947414,2.28509891,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-02-09,2024Q1,2023-05-11,,2.28509891,2.50204809,2.085759093902354,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-05-11,2024Q1,2023-08-10,5.397867597524083,2.50204809,2.54878083,2.085759093902354,0.5,2.895819507524083,True,True,True,True,True,True,0.04673273999999994,True,0.04673273999999994,False,-2.895819507524083,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2024Q1,2023-11-09,3.039554451809817,2.54878083,2.72442838094152,2.085759093902354,0.5,0.4907736218098169,False,True,True,True,True,True,0.17564755094152007,True,0.17564755094152007,False,-0.4907736218098169,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2024Q1,2024-02-15,3.148668470993091,2.72442838094152,2.86348243690547,2.085759093902354,0.5,0.4242400900515708,False,True,True,True,False,False,,False,,False,-0.4242400900515708,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-02-15,2024Q1,2024-05-09,1.4815698751876702,2.86348243690547,,2.085759093902354,0.5,-1.3819125617177996,True,True,True,False,False,False,,False,,False,0.1735341242884325,True,False,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2022-08-11,2024Q2,2022-11-10,,2.12552284,2.12845486,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-11-10,2024Q2,2023-02-09,,2.12845486,1.95024725,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-02-09,2024Q2,2023-05-11,,1.95024725,2.10115528,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-05-11,2024Q2,2023-08-10,,2.10115528,2.34805158,2.4619743363836157,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2024Q2,2023-11-09,3.5640008877652054,2.34805158,2.60050989,2.4619743363836157,0.5,1.2159493077652055,True,True,True,True,True,True,0.2524583100000002,True,0.2524583100000002,True,-0.9881037949979738,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2024Q2,2024-02-15,3.6504463278951538,2.60050989,2.64855616,2.4619743363836157,0.5,1.0499364378951537,True,True,True,True,True,True,0.048046269999999947,True,0.048046269999999947,False,-1.0499364378951537,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-02-15,2024Q2,2024-05-09,1.6617007814738811,2.64855616,2.43930764498391,2.4619743363836157,0.5,-0.9868553785261189,True,True,True,True,False,False,,False,,False,-0.6136917312933503,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2024-05-09,2024Q2,2024-08-08,2.4594057196354915,2.43930764498391,,2.4619743363836157,0.5,0.02009807465158131,False,True,True,False,False,False,,False,,False,0.02009807465158131,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-08-11,2024Q3,2022-11-10,,2.26492047,2.15957969,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-11-10,2024Q3,2023-02-09,,2.15957969,2.06427262,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-02-09,2024Q3,2023-05-11,,2.06427262,1.97289662,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-05-11,2024Q3,2023-08-10,,1.97289662,1.87132286,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2024Q3,2023-11-09,,1.87132286,2.23573565,2.3104616266815143,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2024Q3,2024-02-15,3.69096392715169,2.23573565,2.25182174,2.3104616266815143,0.5,1.45522827715169,True,True,True,True,True,True,0.016086089999999942,True,0.016086089999999942,False,-1.3057763237886615,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2024-02-15,2024Q3,2024-05-09,1.5482688344971027,2.25182174,2.11409498,2.3104616266815143,0.5,-0.7035529055028973,True,True,True,True,True,True,-0.13772676000000006,True,0.13772676000000006,False,-0.7035529055028973,False,True,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2024-05-09,2024Q3,2024-08-08,2.370890193367479,2.11409498,2.03928603786943,2.3104616266815143,0.5,0.2567952133674791,False,True,True,True,False,False,,False,,False,0.13593807999554963,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2024Q3,2024-11-14,2.116555958144831,2.03928603786943,,2.3104616266815143,0.5,0.07726992027540103,False,True,True,False,False,False,,False,,False,0.07726992027540103,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-08-11,2024Q4,2022-11-10,,2.4643242,2.38947523,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2022-11-10,2024Q4,2023-02-09,,2.38947523,2.16216693,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-02-09,2024Q4,2023-05-11,,2.16216693,1.81285974,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-05-11,2024Q4,2023-08-10,,1.81285974,1.78466814,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2024Q4,2023-11-09,,1.78466814,2.75147403,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2024Q4,2024-02-15,,2.75147403,2.71600921,2.8836531940027847,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-02-15,2024Q4,2024-05-09,2.2532344409647487,2.71600921,2.51517686,2.8836531940027847,0.5,-0.4627747690352515,False,True,True,True,True,True,-0.20083235000000021,True,0.20083235000000021,False,-0.4627747690352515,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-05-09,2024Q4,2024-08-08,3.1142962419900955,2.51517686,2.31618987,2.8836531940027847,0.5,0.5991193819900955,True,True,True,True,True,True,-0.19898698999999986,False,-0.19898698999999986,False,0.13783328601547407,False,False,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2024Q4,2024-11-14,2.667012571101292,2.31618987,3.02197327563642,2.8836531940027847,0.5,0.3508227011012921,False,True,True,True,False,False,,False,,False,0.3508227011012921,True,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2024Q4,2025-02-13,2.89479515903785,3.02197327563642,,2.8836531940027847,0.5,-0.12717811659857015,False,True,True,False,False,False,,False,,False,0.12717811659857015,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2025Q1,2023-11-09,,1.57384912,1.84748967,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2025Q1,2024-02-15,,1.84748967,1.74708136,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-02-15,2025Q1,2024-05-09,,1.74708136,2.35125799,2.731002175839953,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-05-09,2025Q1,2024-08-08,2.9518201670923623,2.35125799,2.18682304,2.731002175839953,0.5,0.6005621770923621,True,True,True,True,True,True,-0.16443494999999997,False,-0.16443494999999997,False,0.15892619458754353,True,False,False,True,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2025Q1,2024-11-14,2.3511222931245204,2.18682304,2.93713111860977,2.731002175839953,0.5,0.1642992531245202,False,True,True,True,True,True,0.7503080786097698,True,-0.42170957236072937,False,0.1642992531245202,True,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2025Q1,2025-02-13,2.5788368183622,2.93713111860977,2.57546528631056,2.731002175839953,0.5,-0.3582943002475698,False,True,True,True,False,False,,False,,False,0.05396358529206413,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-02-13,2025Q1,2025-05-15,2.5444744921756715,2.57546528631056,,2.731002175839953,0.5,-0.03099079413488859,False,True,True,False,False,False,,False,,False,-0.03099079413488859,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2025Q2,2023-11-09,,1.59045157,1.97308566,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2025Q2,2024-02-15,,1.97308566,1.90133475,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-02-15,2025Q2,2024-05-09,,1.90133475,1.89757644,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-05-09,2025Q2,2024-08-08,,1.89757644,1.74934064,2.380373322135417,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2025Q2,2024-11-14,2.063090121838301,1.74934064,2.56695573,2.380373322135417,0.5,0.3137494818383011,False,True,True,True,True,True,0.8176150900000001,True,-0.19011612632339792,False,0.3137494818383011,True,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2025Q2,2025-02-13,2.349661644739834,2.56695573,2.23488009,2.380373322135417,0.5,-0.21729408526016591,False,True,True,True,True,True,-0.3320756400000002,True,0.1025125305203316,False,0.15587073046900013,True,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-02-13,2025Q2,2025-05-15,2.314107728221321,2.23488009,2.38112069923411,2.380373322135417,0.5,0.07922763822132106,False,True,True,True,False,False,,False,,False,0.07922763822132106,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2025Q2,2025-08-14,2.545942385561402,2.38112069923411,,2.380373322135417,0.5,0.16482168632729222,False,True,True,False,False,False,,False,,False,-0.16482168632729222,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2025Q3,2023-11-09,,1.81543984,2.22360544,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2025Q3,2024-02-15,,2.22360544,2.10922648,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-02-15,2025Q3,2024-05-09,,2.10922648,1.8837879,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-05-09,2025Q3,2024-08-08,,1.8837879,1.90212711,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2025Q3,2024-11-14,,1.90212711,2.63406164,2.498824030135406,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2025Q3,2025-02-13,2.3313691518957484,2.63406164,2.39037316,2.498824030135406,0.5,-0.30269248810425164,False,True,True,True,True,True,-0.24368847999999987,True,0.24368847999999987,False,-0.03221726837506367,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-02-13,2025Q3,2025-05-15,2.2750852387693,2.39037316,2.47042847,2.498824030135406,0.5,-0.11528792123070009,False,True,True,True,True,True,0.08005530999999966,False,-0.08005530999999966,False,-0.11528792123070009,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2025Q3,2025-08-14,2.621411401935291,2.47042847,2.68603855284556,2.498824030135406,0.5,0.1509829319352911,False,True,True,True,False,False,,False,,False,-0.09419181166447865,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-08-14,2025Q3,2025-11-13,2.624787181150071,2.68603855284556,,2.498824030135406,0.5,-0.061251371695489,False,True,True,False,False,False,,False,,False,0.061251371695489,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-08-10,2025Q4,2023-11-09,,1.95397005,2.29729349,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2023-11-09,2025Q4,2024-02-15,,2.29729349,2.11605046,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-02-15,2025Q4,2024-05-09,,2.11605046,1.85637427,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-05-09,2025Q4,2024-08-08,,1.85637427,2.00095099,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2025Q4,2024-11-14,,2.00095099,2.44980864,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2025Q4,2025-02-13,,2.44980864,2.39852331,2.233358733189064,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-02-13,2025Q4,2025-05-15,2.2716189942331693,2.39852331,2.42499112,2.233358733189064,0.5,-0.1269043157668306,False,True,True,True,True,True,0.026467810000000203,False,-0.026467810000000203,False,0.1269043157668306,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2025Q4,2025-08-14,2.751469455315384,2.42499112,2.65166637,2.233358733189064,0.5,0.3264783353153837,False,True,True,True,True,True,0.22667525,True,0.22667525,False,-0.3264783353153837,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-08-14,2025Q4,2025-11-13,2.7180285786396,2.65166637,2.21404464830904,2.233358733189064,0.5,0.06636220863960007,False,True,True,True,False,False,,False,,False,-0.06636220863960007,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-11-13,2025Q4,2026-02-12,2.260521990114716,2.21404464830904,,2.233358733189064,0.5,0.04647734180567609,False,True,True,False,False,False,,False,,False,-0.007849172045628183,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2026Q1,2024-11-14,,1.92161042,2.24170294,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2026Q1,2025-02-13,,2.24170294,2.24065602,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-02-13,2026Q1,2025-05-15,,2.24065602,2.30364068,1.6208666864394388,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2026Q1,2025-08-14,2.632705185969315,2.30364068,2.55792051,1.6208666864394388,0.5,0.32906450596931514,False,True,True,True,True,True,0.2542798300000002,True,0.2542798300000002,False,-0.32906450596931514,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-08-14,2026Q1,2025-11-13,2.549399739517897,2.55792051,2.17627587,1.6208666864394388,0.5,-0.008520770482103313,False,True,True,True,True,True,-0.3816446400000002,True,-0.3646030990357936,False,0.008520770482103313,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-11-13,2026Q1,2026-02-12,2.0256561388009966,2.17627587,1.57154809020087,1.6208666864394388,0.5,-0.1506197311990034,False,True,True,True,False,False,,False,,False,0.1506197311990034,True,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-02-12,2026Q1,2026-05-14,1.5800377647484922,1.57154809020087,,1.6208666864394388,0.5,0.008489674547622172,False,True,True,False,False,False,,False,,False,0.008489674547622172,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2026Q2,2024-11-14,,2.00501145,2.27503037,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2026Q2,2025-02-13,,2.27503037,2.1478959,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-02-13,2026Q2,2025-05-15,,2.1478959,2.20855665,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2026Q2,2025-08-14,,2.20855665,2.48131069,2.045921946260844,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-08-14,2026Q2,2025-11-13,2.7485864626534298,2.48131069,2.20112771,2.045921946260844,0.5,0.26727577265342983,False,True,True,True,True,True,-0.28018297999999975,False,-0.28018297999999975,False,-0.26727577265342983,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-11-13,2026Q2,2026-02-12,2.203247091619103,2.20112771,1.51116058,2.045921946260844,0.5,0.002119381619102967,False,True,True,True,True,True,-0.6899671300000001,False,-0.6899671300000001,False,-0.002119381619102967,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-02-12,2026Q2,2026-05-14,1.696426850534145,1.51116058,2.17907766252644,2.045921946260844,0.5,0.18526627053414502,False,True,True,True,False,False,,False,,False,0.18526627053414502,True,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-05-14,2026Q2,2026-08-13,2.3447667327036363,2.17907766252644,,2.045921946260844,0.5,0.16568907017719647,False,True,True,False,False,False,,False,,False,-0.16568907017719647,False,True,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2026Q3,2024-11-14,,2.09371414,2.22264411,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2026Q3,2025-02-13,,2.22264411,1.9998135,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-02-13,2026Q3,2025-05-15,,1.9998135,2.10321404,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2026Q3,2025-08-14,,2.10321404,2.17014952,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-08-14,2026Q3,2025-11-13,,2.17014952,2.15337699,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-11-13,2026Q3,2026-02-12,2.133840485706409,2.15337699,1.47111427,,0.5,-0.019536504293590884,False,True,True,True,True,True,-0.68226272,True,-0.6431897114128182,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-02-12,2026Q3,2026-05-14,1.6205396622092705,1.47111427,2.34598729,,0.5,0.14942539220927054,False,True,True,True,True,True,0.8748730200000001,True,-0.576022235581459,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-05-14,2026Q3,2026-08-13,2.344789814329145,2.34598729,1.90445429798665,,0.5,-0.0011974756708550416,False,True,True,True,False,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-08-13,2026Q3,,1.7181894514747242,1.90445429798665,,,0.5,-0.18626484651192565,False,True,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-08-08,2026Q4,2024-11-14,,2.15241041,2.14903127,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2024-11-14,2026Q4,2025-02-13,,2.14903127,1.98658277,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-02-13,2026Q4,2025-05-15,,1.98658277,2.06486034,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-05-15,2026Q4,2025-08-14,,2.06486034,2.14370275,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-08-14,2026Q4,2025-11-13,,2.14370275,2.25027363,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-11-13,2026Q4,2026-02-12,,2.25027363,1.64784477,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-02-12,2026Q4,2026-05-14,1.9233433912223368,1.64784477,2.6040408,,0.5,0.2754986212223367,False,True,True,True,True,True,0.9561960299999999,True,-0.40519878755532646,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-05-14,2026Q4,2026-08-13,2.765359403471989,2.6040408,2.3887179,,0.5,0.1613186034719889,False,True,True,True,True,True,-0.21532289999999987,False,-0.21532289999999987,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2026-08-13,2026Q4,,1.980876304316696,2.3887179,,,0.5,-0.40784159568330414,False,True,False,False,False,False,,False,,False,,False,False,False,False,False
FOOD_ROBUST_WINDOW_R24,report,2025-08-14,2027Q1,2025-11-13,,2.51232014,2.53390022,,0.5,,False,False,True,True,True,False,,False,,False,,False,False,False,False,False
