scope,sample,metric,h,model,n,mae,rmse,bias,block
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,5,STABLE_LOCAL_CORE_R14B,31,0.4227779012023345,0.6517889545821809,0.16079621211691097,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,6,STATE_FAST_R15,84,1.236783627941809,1.7272591008857083,-0.013017378827077588,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,6,STABLE_LOCAL_CORE_R14B,84,1.5010272336758925,2.179070528823913,-0.005574999607461291,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,6,STATE_FAST_R15,35,1.4243484780005307,1.9747797717838926,-0.9811676341910401,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,6,STABLE_LOCAL_CORE_R14B,35,1.5617774250332914,2.2934568255193812,-1.273339930908441,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,6,STATE_FAST_R15,24,1.9019463070856144,2.14318456457964,1.446044415366461,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,6,STABLE_LOCAL_CORE_R14B,24,2.7327513032430413,2.977934931917049,1.9356105367598904,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,6,STATE_FAST_R15,25,0.3356366658815446,0.3938743006936503,-0.058306343743327126,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,6,STABLE_LOCAL_CORE_R14B,25,0.2335218589910712,0.2777697368437639,-0.09424221069874747,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,6,STATE_FAST_R15,31,0.4929844957285869,0.6492029030515227,0.17528852022465796,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,6,STABLE_LOCAL_CORE_R14B,31,0.5464749456728841,0.8998538558696638,0.28214908301980457,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,7,STATE_FAST_R15,83,1.5354567621775108,2.1075148128098733,-0.007383534963639505,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,7,STABLE_LOCAL_CORE_R14B,83,1.7957919577673902,2.6069253541899764,0.0016506266868105913,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,7,STATE_FAST_R15,35,1.8309578278146115,2.4192204809678075,-1.2395928080997787,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,7,STABLE_LOCAL_CORE_R14B,35,1.878003853237361,2.7497299822017967,-1.5757865648392333,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,7,STATE_FAST_R15,24,2.2663543248841873,2.5732198726833513,1.8354254619966586,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,7,STABLE_LOCAL_CORE_R14B,24,3.2174855402916815,3.5188808420681807,2.4034526571424575,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,7,STATE_FAST_R15,24,0.3736201454167289,0.45172483769840566,-0.05322067526706773,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,7,STABLE_LOCAL_CORE_R14B,24,0.2542060276827229,0.3066555023263623,-0.09972216612668888,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,7,STATE_FAST_R15,31,0.5744526333084649,0.7492610571533278,0.24399522374681593,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,7,STABLE_LOCAL_CORE_R14B,31,0.7138437581885254,1.194837872332736,0.4398348339489807,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,8,STATE_FAST_R15,82,1.817823106095601,2.4995375456928057,-0.002679779335667036,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,8,STABLE_LOCAL_CORE_R14B,82,2.119167565719328,3.0473070795294865,0.0026829358843830776,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,8,STATE_FAST_R15,35,2.1895582517206553,2.8587680744492046,-1.5347731266910245,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,8,STABLE_LOCAL_CORE_R14B,35,2.2361587994156555,3.210540167148755,-1.9142936364710543,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,8,STATE_FAST_R15,24,2.6173732250408883,3.0313187513075954,2.2525619162860315,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,8,STABLE_LOCAL_CORE_R14B,24,3.69519994315351,4.071612577841888,2.8985844711638826,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,8,STATE_FAST_R15,23,0.4178260212450016,0.4994583466137765,-0.02452906357406978,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,8,STABLE_LOCAL_CORE_R14B,23,0.29658190320663735,0.35021822031490996,-0.10198909951855942,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,8,STATE_FAST_R15,31,0.6847576169131282,0.9076472029866496,0.3565586830151073,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,8,STABLE_LOCAL_CORE_R14B,31,0.9461479894813417,1.5809581451741879,0.650434019717486,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,9,STATE_FAST_R15,81,2.100247013781844,2.9065857425974486,0.004121443163569252,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,9,STABLE_LOCAL_CORE_R14B,81,2.4270703184185822,3.4991631237100638,0.006758074867264923,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,9,STATE_FAST_R15,35,2.5488620549660155,3.294546112699007,-1.846068342848721,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,9,STABLE_LOCAL_CORE_R14B,35,2.5589404415284007,3.6741962771287455,-2.2683598400841443,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,9,STATE_FAST_R15,24,2.9675057255965704,3.525558481699981,2.7082845396897617,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,9,STABLE_LOCAL_CORE_R14B,24,4.170942598203607,4.6373709945213255,3.431929883083411,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,9,STATE_FAST_R15,22,0.4404408535545981,0.5268603105769226,-0.002390911663633351,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,9,STABLE_LOCAL_CORE_R14B,22,0.3148708173420255,0.3790163220712555,-0.11028721485492535,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,9,STATE_FAST_R15,31,0.8563251977925238,1.2316138483733183,0.5420574934441015,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,9,STABLE_LOCAL_CORE_R14B,31,1.2342787336380183,2.0901994693562247,0.9325536785305052,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,10,STATE_FAST_R15,80,2.3639371499462243,3.3154679096012956,0.006867356591422169,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,10,STABLE_LOCAL_CORE_R14B,80,2.73739554364968,3.9595782917816402,0.008726495735135032,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,10,STATE_FAST_R15,35,2.8192120296136176,3.7164340706934844,-2.1787506517064608,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,10,STABLE_LOCAL_CORE_R14B,35,2.859575130554275,4.138627493153124,-2.6433685239291314,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,10,STATE_FAST_R15,24,3.3737284031768238,4.03226774865225,3.1954334547988643,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,10,STABLE_LOCAL_CORE_R14B,24,4.647094082569592,5.209095637220867,3.9964035297353093,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,10,STATE_FAST_R15,21,0.451098537284646,0.5232646139554046,0.005488496279389743,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,10,STABLE_LOCAL_CORE_R14B,21,0.35125028290021765,0.4105890000873747,-0.12846031987223944,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,10,STATE_FAST_R15,31,1.066488047454139,1.5972858925862727,0.7646231809667078,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,10,STABLE_LOCAL_CORE_R14B,31,1.5977206746306338,2.6722030955662146,1.2727554275912278,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,11,STATE_FAST_R15,79,2.622655492037477,3.730728864084723,-0.001152357674859221,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,11,STABLE_LOCAL_CORE_R14B,79,3.0548510590471576,4.425461035833354,0.00875308378696066,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,11,STATE_FAST_R15,35,3.051942420252949,4.135176175104902,-2.5245501228338423,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,11,STABLE_LOCAL_CORE_R14B,35,3.145815784415471,4.591382447160128,-3.031138680069243,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,11,STATE_FAST_R15,24,3.8117889176432853,4.544821642952582,3.6974359631132216,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,11,STABLE_LOCAL_CORE_R14B,24,5.158102149937503,5.792878207124265,4.5754923240140615,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,11,STATE_FAST_R15,20,0.4444432569334311,0.5162426932867519,-0.023512253592335976,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,11,STABLE_LOCAL_CORE_R14B,20,0.3717614805841935,0.44640047545326844,-0.15152341773720407,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,11,STATE_FAST_R15,31,1.2902842166785182,1.9534196435668443,0.9883774356941523,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,11,STABLE_LOCAL_CORE_R14B,31,1.9912426078781604,3.2654904353870347,1.6536394476708065,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,12,STATE_FAST_R15,78,2.942358009706231,4.1963196073262345,0.0016394078502645043,core
paired_fast_STABLE_LOCAL_CORE_R14B,full,cumulative_log,12,STABLE_LOCAL_CORE_R14B,78,3.4045199694469748,4.916868405315074,0.014996349042718845,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,12,STATE_FAST_R15,35,3.3358543831471144,4.61312105885409,-2.8722015987845824,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2019_2021,cumulative_log,12,STABLE_LOCAL_CORE_R14B,35,3.4443876784747927,5.0528613416114165,-3.4204762890531,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,12,STATE_FAST_R15,24,4.301139186464567,5.091429804141634,4.2276624850998346,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2022_2023,cumulative_log,12,STABLE_LOCAL_CORE_R14B,24,5.712351710426431,6.415834224046374,5.182614375502346,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,12,STATE_FAST_R15,19,0.5011410985151278,0.5864647794529919,-0.04257736171658035,core
paired_fast_STABLE_LOCAL_CORE_R14B,origins_2024plus,cumulative_log,12,STABLE_LOCAL_CORE_R14B,19,0.4159235694743141,0.4694252700749753,-0.18401892999293454,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,12,STATE_FAST_R15,31,1.6098078134346232,2.4019122026550814,1.2765610152280924,core
paired_fast_STABLE_LOCAL_CORE_R14B,recent_targets,cumulative_log,12,STABLE_LOCAL_CORE_R14B,31,2.4781544754718423,3.952123382305425,2.110447782249979,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,1,STATE_FAST_R15,89,0.24946739994620326,0.3188450241214641,0.00014065834940250706,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,1,DAMPED_P95_Q001_R16,89,0.2542678027607949,0.32368041691273436,0.0013066141231800803,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,1,STATE_FAST_R15,35,0.3243343072293988,0.4020299435242599,-0.09784810135975859,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,1,DAMPED_P95_Q001_R16,35,0.3232785620537073,0.3999412351902083,-0.09611548329879961,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,1,STATE_FAST_R15,24,0.27311905051423735,0.32369423495526817,0.15560675388703635,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,1,DAMPED_P95_Q001_R16,24,0.2963973361251149,0.34467338497764904,0.19406789841185942,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,1,STATE_FAST_R15,30,0.14320135432804781,0.17090715503177914,-0.009911998420016615,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,1,DAMPED_P95_Q001_R16,30,0.1400516235609412,0.17077212617804347,-0.039243299648787096,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,1,STATE_FAST_R15,31,0.14959390891428914,0.1789585930888403,0.0014196965774526153,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,1,DAMPED_P95_Q001_R16,31,0.14561373137127342,0.17712173929545336,-0.027897484638141047,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,2,STATE_FAST_R15,88,0.25863639759854834,0.3299363862822335,-0.0026358969293763497,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,2,DAMPED_P95_Q001_R16,88,0.2610834781688311,0.3388061156643436,-0.0011242541193207918,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,2,STATE_FAST_R15,35,0.33530896931909127,0.4112407730752383,-0.12071652790812047,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,2,DAMPED_P95_Q001_R16,35,0.33569563356691895,0.4107831905361666,-0.11615890357683542,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,2,STATE_FAST_R15,24,0.30223431247247246,0.35196296440349073,0.17193975220116461,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,2,DAMPED_P95_Q001_R16,24,0.3210121407408398,0.3812672099349324,0.21613739577958732,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,2,STATE_FAST_R15,29,0.13001950217809385,0.15394483130927036,-0.004601189856167311,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,2,DAMPED_P95_Q001_R16,29,0.12143819055982136,0.1561091469577224,-0.04209207710417536,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,2,STATE_FAST_R15,31,0.13497354016588245,0.1596204434702957,0.0016489300210269777,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,2,DAMPED_P95_Q001_R16,31,0.1274898831874123,0.1613072371826317,-0.035496673736472965,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,3,STATE_FAST_R15,87,0.26868003279453,0.3509808776308146,-0.004272502819508339,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,3,DAMPED_P95_Q001_R16,87,0.2790132784029584,0.3633038912233224,-0.002360840455994429,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,3,STATE_FAST_R15,35,0.34617430139599326,0.43358552091483726,-0.14543464693862,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,3,DAMPED_P95_Q001_R16,35,0.3484952626106739,0.43264205068552425,-0.13814831354676668,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,3,STATE_FAST_R15,24,0.34533566885714523,0.38696350167744226,0.19619113121747087,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,3,DAMPED_P95_Q001_R16,24,0.3763441889171976,0.4258445586405696,0.24546141477254912,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,3,STATE_FAST_R15,28,0.10610736613188784,0.13934373928235888,0.0003542052976847878,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,3,DAMPED_P95_Q001_R16,28,0.10873430341682337,0.1438736122146992,-0.04504557500270929,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,3,STATE_FAST_R15,31,0.11753208947332035,0.1538474742964133,0.003498874000288613,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,3,DAMPED_P95_Q001_R16,31,0.12176754267323293,0.15822310038846282,-0.04133396559178326,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,4,STATE_FAST_R15,86,0.28280067700564454,0.37047372684010976,-0.006524534946586452,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,4,DAMPED_P95_Q001_R16,86,0.29470978782620405,0.387220858696074,-0.0041185722525198245,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,4,STATE_FAST_R15,35,0.3578018431573904,0.44483815480635985,-0.1800301494924971,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,4,DAMPED_P95_Q001_R16,35,0.35684495760224216,0.4440048275689602,-0.1701301544503072,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,4,STATE_FAST_R15,24,0.3690673899277548,0.42764963937345496,0.25293503442384696,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,4,DAMPED_P95_Q001_R16,24,0.40621497075034196,0.4749160617496528,0.306688692549908,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,4,STATE_FAST_R15,27,0.1088954205078019,0.1345103189795506,-0.012240577753383797,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,4,DAMPED_P95_Q001_R16,27,0.11504847922099498,0.14679830135203584,-0.06519149737606461,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,4,STATE_FAST_R15,31,0.12779196621279582,0.16440623881317412,0.006632306198373217,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,4,DAMPED_P95_Q001_R16,31,0.13283175248984225,0.1694214883310375,-0.04558342171160315,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,5,STATE_FAST_R15,85,0.29795251197013517,0.39794306332629853,-0.006279191146368662,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,5,DAMPED_P95_Q001_R16,85,0.31510643845048686,0.41871553386848526,-0.0033866477170373687,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,5,STATE_FAST_R15,35,0.3830742709184307,0.47152281131012325,-0.21371367121146576,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,5,DAMPED_P95_Q001_R16,35,0.38279296659760426,0.4700638876248909,-0.2013038232878002,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,5,STATE_FAST_R15,24,0.376062714895931,0.4609820787202095,0.3079001242476924,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,5,DAMPED_P95_Q001_R16,24,0.4177523935119285,0.5189009094327693,0.36566675621866634,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,5,STATE_FAST_R15,26,0.11126380299284862,0.14918997170322854,-0.017052143730178968,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,5,DAMPED_P95_Q001_R16,26,0.12923984588803655,0.16485793634519125,-0.07762436115858311,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,5,STATE_FAST_R15,31,0.12760509793413685,0.17609917228506225,0.01417856273552752,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,5,DAMPED_P95_Q001_R16,31,0.13969694067713032,0.18075981503143224,-0.045364536200778134,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,6,STATE_FAST_R15,84,0.3241033054657481,0.42978038520332945,-0.00021298158227550128,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,6,DAMPED_P95_Q001_R16,84,0.3418748421236267,0.4538718087134957,0.003181601959768806,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,6,STATE_FAST_R15,35,0.4250188035666696,0.5196267689214473,-0.23474972358721824,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,6,DAMPED_P95_Q001_R16,35,0.4199799221558639,0.5156499634776798,-0.21992459786434373,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,6,STATE_FAST_R15,24,0.3978576807876597,0.4837641409575233,0.36813313990949287,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,6,DAMPED_P95_Q001_R16,24,0.44709333865095874,0.5535551863382346,0.42950225678518095,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,6,STATE_FAST_R15,25,0.11201740781542271,0.1339632720322953,-0.02547381940745325,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,6,DAMPED_P95_Q001_R16,25,0.13151797341225602,0.1604352506941822,-0.09373754691886926,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,6,STATE_FAST_R15,31,0.1338049756135509,0.17212799653163216,0.022047522747366936,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,6,DAMPED_P95_Q001_R16,31,0.1415453255894626,0.17807978726710547,-0.04441633690120012,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,7,STATE_FAST_R15,83,0.3462636793984315,0.454001601598956,-0.00036921301730742266,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,7,DAMPED_P95_Q001_R16,83,0.36613893683211873,0.48185119643635027,0.0036205376939853475,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,7,STATE_FAST_R15,35,0.4592379836198276,0.5508363623604046,-0.2610787434347138,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,7,DAMPED_P95_Q001_R16,35,0.4528497349287939,0.5452297499823536,-0.24393122521485258,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,7,STATE_FAST_R15,24,0.4220829873811846,0.5039337295870168,0.3915697399144004,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,7,DAMPED_P95_Q001_R16,24,0.49063481758456073,0.5886352737049247,0.45616568432745147,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,7,STATE_FAST_R15,24,0.10569017775947576,0.12800445599333476,-0.012106767423630973,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,7,DAMPED_P95_Q001_R16,24,0.11518980885535883,0.15145823227832372,-0.08791162136409214,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,7,STATE_FAST_R15,31,0.13615812409482878,0.17683611199278887,0.02729904996885342,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,7,DAMPED_P95_Q001_R16,31,0.1386858884125687,0.1846622026892911,-0.04523970911767148,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,8,STATE_FAST_R15,82,0.3614789504763002,0.4678892188581322,-0.00650494728987747,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,8,DAMPED_P95_Q001_R16,82,0.38781299207032643,0.5000298699585102,-0.0018779980546198398,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,8,STATE_FAST_R15,35,0.46264728928486293,0.5522589184344003,-0.29782950525883223,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,8,DAMPED_P95_Q001_R16,35,0.458838161857079,0.5455088297830439,-0.27847863890654423,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,8,STATE_FAST_R15,24,0.45668800613417027,0.535041701189301,0.4195469668598721,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,8,DAMPED_P95_Q001_R16,24,0.5359669834506757,0.629618680470559,0.4871224485654062,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,8,STATE_FAST_R15,23,0.10817855073331857,0.13291848584140106,-0.007760878189032736,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,8,DAMPED_P95_Q001_R16,23,0.12513574269359914,0.15784983296260294,-0.09122531497041426,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,8,STATE_FAST_R15,31,0.14513949689166258,0.19872533387675398,0.03762862597036446,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,8,DAMPED_P95_Q001_R16,31,0.15820165348790816,0.20712070089977871,-0.04013941630302014,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,9,STATE_FAST_R15,81,0.37147755236468144,0.48602790248668065,-0.0038689238351431537,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,9,DAMPED_P95_Q001_R16,81,0.39938126049756334,0.5224535192778731,0.0014364357278430122,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,9,STATE_FAST_R15,35,0.46430684154273566,0.5628670965220707,-0.31412196770223744,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,9,DAMPED_P95_Q001_R16,35,0.45672818210708516,0.5553352901359263,-0.29269376547018483,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,9,STATE_FAST_R15,24,0.48645024966347156,0.5680803698159772,0.45820192412241073,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,9,DAMPED_P95_Q001_R16,24,0.5714850355431608,0.6704692514554055,0.5285739180276372,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,9,STATE_FAST_R15,22,0.09836983161909671,0.1168191360036573,-0.01436182454573385,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,9,DAMPED_P95_Q001_R16,22,0.12039794879630836,0.1547682572984134,-0.10568822487507003,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,9,STATE_FAST_R15,31,0.1509247493336481,0.21375435571583815,0.05277077521164443,core
paired_fast_DAMPED_P95_Q001_R16,recent_targets,monthly,9,DAMPED_P95_Q001_R16,31,0.1643864156973391,0.22372535734227664,-0.02928334692017349,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,10,STATE_FAST_R15,80,0.3673806784847506,0.4953123412749402,-0.004411348475804275,core
paired_fast_DAMPED_P95_Q001_R16,full,monthly,10,DAMPED_P95_Q001_R16,80,0.39926355558098303,0.5367302869801452,0.0016209586360139334,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,10,STATE_FAST_R15,35,0.44780234580888006,0.5656861298599212,-0.3355083627635794,core
paired_fast_DAMPED_P95_Q001_R16,origins_2019_2021,monthly,10,DAMPED_P95_Q001_R16,35,0.4378634459237381,0.5578886338172891,-0.31205554457317997,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,10,STATE_FAST_R15,24,0.5032259451140978,0.5852275995753211,0.489824037092627,core
paired_fast_DAMPED_P95_Q001_R16,origins_2022_2023,monthly,10,DAMPED_P95_Q001_R16,24,0.5860090374709991,0.6974811716728154,0.5626721654787216,core
paired_fast_DAMPED_P95_Q001_R16,origins_2024plus,monthly,10,STATE_FAST_R15,21,0.07809283298718536,0.09926517664270791,-0.01742343197914808,core
